,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,34,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999191,4,C,2,1,0,0,0,0,0
1,34,3.77,4.07,2,C,B-SQ-ONE,2,0.999999999999912,2,C,2,2,0,0,0,0,0
2,34,4.73,5.03,3,SN,R-CR-TWO,1,0.9999999999998936,2,C,2,X,0,1,0,0,0
3,34,6.86,7.16,4,S,R-CR-THREE,1,0.9999999999998936,2,C,2,X,0,1,1,0,0
4,34,8.79,9.09,5,C,B-ST-ONE,2,0.9999999999998936,2,C,2,1,0,0,0,0,0
5,34,10.18,10.48,6,,Y-ST-ONE,4,0.9999999999998936,2,C,2,X,0,1,0,0,0
6,34,11.53,11.83,7,CS,B-CR-ONE,2,0.9999999999999174,2,C,2,1,0,0,0,0,0
7,34,12.74,13.04,8,,R-TR-THREE,1,0.9999999999998936,2,C,2,X,0,1,0,0,0
8,34,15.2,15.5,9,,Y-TR-THREE,4,0.9999999999998906,2,C,2,X,0,1,0,0,0
9,34,15.8,16.1,10,CN,R-CR-ONE,1,0.9999999999999518,1,C,2,1,0,0,0,0,0
10,34,16.4,16.7,11,C,B-TR-FOUR,2,0.9999999999999732,2,C,2,2,0,0,0,0,0
11,34,17.01,17.31,12,CS,B-CR-FOUR,2,0.9999999999999777,2,C,2,3,0,0,0,0,0
12,34,17.61,17.91,13,CN,G-ST-THREE,3,0.9999999999999553,3,C,2,4,0,0,0,0,0
13,34,18.21,18.51,14,C,G-ST-FOUR,3,0.9999999999999591,3,C,2,5,0,0,0,0,0
14,34,18.81,19.11,15,C,G-SQ-TWO,3,0.9999999999999638,3,C,2,6,0,0,0,0,0
15,34,19.41,19.71,16,C,B-TR-THREE,2,0.9999999999999815,2,C,2,7,0,0,0,0,0
16,34,20.01,20.31,17,CN,Y-SQ-FOUR,4,0.9999999999999768,4,C,2,8,0,0,0,0,0
