,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999984,1,S,18,1,0,0,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999343,1,S,18,2,0,0,0,0,0
2,61,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999721,2,S,18,3,0,0,0,0,0
3,61,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999972,3,S,18,X,0,1,1,0,0
4,61,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999775,4,S,18,1,0,0,0,0,0
5,61,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999919,4,S,18,2,0,0,0,0,0
6,61,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999544,2,S,18,3,0,0,0,0,0
7,61,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999707,3,S,18,4,0,0,0,0,0
8,61,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999742,3,S,18,5,0,0,0,0,0
9,61,5.61,5.91,10,S,R-CR-ONE,2,0.999999999999967,2,S,18,6,0,0,0,0,0
10,61,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999711,3,S,18,7,0,0,0,0,0
11,61,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999596,2,S,18,8,0,0,0,0,0
12,61,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999774,4,S,18,9,0,0,0,0,0
13,61,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999858,4,S,18,10,0,0,0,0,0
14,61,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999976,1,C,18,X,1,1,1,1,0
15,61,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999417,2,C,18,1,1,0,0,0,0
16,61,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999796,4,C,18,2,1,0,0,0,0
17,61,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999657,2,C,18,3,1,0,0,0,0
18,61,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999736,3,C,18,4,1,0,0,0,0
19,61,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999778,3,C,18,5,1,0,0,0,0
20,61,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999685,2,C,18,6,1,0,0,0,0
21,61,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999899,1,C,18,7,1,0,0,0,0
22,61,13.42,13.72,23,C,R-ST-TWO,1,0.999999999999992,1,C,18,8,1,0,0,0,0
23,61,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999829,4,C,18,9,1,0,0,0,0
24,61,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999853,1,C,18,10,1,0,0,0,0
25,61,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999959,4,N,18,X,2,1,1,1,0
26,61,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999974,4,N,18,1,2,0,0,0,0
27,61,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999515,2,N,18,2,2,0,0,0,0
28,61,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999593,2,N,18,3,2,0,0,0,0
29,61,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999659,1,N,18,4,2,0,0,0,0
30,61,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999701,3,N,18,5,2,0,0,0,0
31,61,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999689,3,N,18,6,2,0,0,0,0
32,61,19.43,19.73,33,SN,B-ST-FOUR,4,0.999999999999972,4,N,18,7,2,0,0,0,0
33,61,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999659,1,N,18,8,2,0,0,0,0
34,61,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999657,2,N,18,9,2,0,0,0,0
35,61,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999772,3,N,18,10,2,0,0,0,0
36,61,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999972,3,S,18,X,3,1,1,1,0
37,61,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999742,1,S,18,1,3,0,0,0,0
38,61,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999674,3,S,18,2,3,0,0,0,0
39,61,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999484,2,S,18,3,3,0,0,0,0
40,61,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999812,4,S,18,4,3,0,0,0,0
41,61,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999655,3,S,18,5,3,0,0,0,0
42,61,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999676,3,S,18,6,3,0,0,0,0
