,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,4,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999968,1,C,7,X,0,1,0,0,0
1,4,0.8,1.1,2,SN,B-SQ-ONE,2,0.999999999999966,1,C,7,X,0,1,1,0,0
2,4,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999745,1,C,7,1,0,0,0,0,0
3,4,2.0,2.3,4,N,R-CR-THREE,1,0.9999999999999969,3,C,7,X,0,1,0,0,0
4,4,2.6,2.9,5,S,B-ST-ONE,2,0.9999999999999977,4,C,7,X,0,1,0,0,0
5,4,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999597,4,C,7,1,0,0,0,0,0
6,4,3.81,4.11,7,CS,B-CR-ONE,2,0.999999999999965,2,C,7,2,0,0,0,0,0
7,4,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999696,1,C,7,3,0,0,0,0,0
8,4,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999617,4,C,7,4,0,0,0,0,0
9,4,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999681,1,C,7,5,0,0,0,0,0
10,4,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999514,2,C,7,6,0,0,0,0,0
11,4,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999965,2,C,7,7,0,0,0,0,0
12,4,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999799,3,C,7,8,0,0,0,0,0
13,4,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999838,3,C,7,9,0,0,0,0,0
14,4,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999748,3,C,7,10,0,0,0,0,0
15,4,9.22,9.52,16,C,B-TR-THREE,3,0.999999999999997,2,S,7,X,1,1,1,1,0
16,4,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999978,4,S,7,X,1,1,1,1,0
17,4,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999664,1,S,7,1,1,0,0,0,0
18,4,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999803,3,S,7,2,1,0,0,0,0
19,4,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999706,4,S,7,3,1,0,0,0,0
20,4,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999811,1,S,7,4,1,0,0,0,0
21,4,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999867,3,S,7,5,1,0,0,0,0
22,4,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999707,4,S,7,6,1,0,0,0,0
23,4,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999849,3,S,7,7,1,0,0,0,0
24,4,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999624,1,S,7,8,1,0,0,0,0
25,4,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999689,1,S,7,9,1,0,0,0,0
26,4,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999728,4,S,7,10,1,0,0,0,0
27,4,16.43,16.73,28,S,B-TR-TWO,2,0.9999999999999969,3,N,7,X,2,1,1,1,0
28,4,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999966,4,N,7,X,2,1,0,0,0
29,4,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999595,1,N,7,1,2,0,0,0,0
30,4,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999719,3,N,7,2,2,0,0,0,0
31,4,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999675,3,N,7,3,2,0,0,0,0
32,4,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999659,4,N,7,4,2,0,0,0,0
33,4,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999658,1,N,7,5,2,0,0,0,0
34,4,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999594,2,N,7,6,2,0,0,0,0
35,4,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999685,3,N,7,7,2,0,0,0,0
36,4,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999638,3,N,7,8,2,0,0,0,0
37,4,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999645,3,N,7,9,2,0,0,0,0
38,4,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999707,1,N,7,10,2,0,0,0,0
39,4,23.64,23.94,40,N,Y-CR-ONE,2,0.999999999999997,1,S,7,X,3,1,1,1,0
40,4,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999755,4,S,7,1,3,0,0,0,0
41,4,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999781,3,S,7,2,3,0,0,0,0
42,4,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999782,3,S,7,3,3,0,0,0,0
43,4,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999716,3,S,7,4,3,0,0,0,0
44,4,26.64,26.94,45,S,G-CR-FOUR,2,0.99999999999996,2,S,7,5,3,0,0,0,0
45,4,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999563,2,S,7,6,3,0,0,0,0
46,4,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999617,1,S,7,7,3,0,0,0,0
47,4,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999771,4,S,7,8,3,0,0,0,0
