,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,33,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999971,1,N,13,1,0,0,0,0,0
1,33,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999876,1,N,13,2,0,0,0,0,0
2,33,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999839,2,N,13,3,0,0,0,0,0
3,33,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999658,3,N,13,4,0,0,0,0,0
4,33,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999692,1,N,13,5,0,0,0,0,0
5,33,3.21,3.51,6,N,Y-ST-ONE,1,0.999999999999975,1,N,13,6,0,0,0,0,0
6,33,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999691,1,N,13,7,0,0,0,0,0
7,33,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999761,3,N,13,8,0,0,0,0,0
8,33,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999813,3,N,13,9,0,0,0,0,0
9,33,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999758,1,N,13,10,0,0,0,0,0
10,33,6.21,6.51,11,N,B-TR-FOUR,3,0.9999999999999969,4,S,13,X,1,1,1,1,0
11,33,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999637,2,S,13,1,1,0,0,0,0
12,33,7.41,7.71,13,,G-ST-THREE,4,0.9999999091552864,2,S,13,X,1,1,0,0,0
13,33,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999776,4,S,13,1,1,0,0,0,0
14,33,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999772,1,S,13,2,1,0,0,0,0
15,33,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999568,3,S,13,3,1,0,0,0,0
16,33,9.82,10.12,17,S,Y-SQ-FOUR,1,0.999999999999977,1,S,13,4,1,0,0,0,0
17,33,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999732,1,S,13,5,1,0,0,0,0
18,33,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999561,3,S,13,6,1,0,0,0,0
19,33,11.62,11.92,20,N,G-ST-TWO,4,0.9999991181324677,2,S,13,X,1,1,0,1,1
20,33,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999595,1,S,13,1,1,0,0,0,0
21,33,12.82,13.12,22,N,R-TR-TWO,3,0.9999999999998038,2,S,13,X,1,1,0,1,0
22,33,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999757,4,S,13,1,1,0,0,0,0
23,33,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999589,3,S,13,2,1,0,0,0,0
24,33,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999907,1,S,13,3,1,0,0,0,0
25,33,15.22,15.52,26,S,Y-SQ-TWO,1,0.999999999999975,1,S,13,4,1,0,0,0,0
26,33,15.83,16.13,27,,Y-ST-FOUR,4,0.9999999999547818,2,S,13,X,1,1,0,0,0
27,33,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999618,3,S,13,1,1,0,0,0,0
28,33,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999766,2,S,13,2,1,0,0,0,0
29,33,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999706,4,S,13,3,1,0,0,0,0
30,33,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999826,1,S,13,4,1,0,0,0,0
31,33,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999594,4,S,13,5,1,0,0,0,0
32,33,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999789,4,S,13,6,1,0,0,0,0
33,33,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999506,3,S,13,7,1,0,0,0,0
34,33,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999639,3,S,13,8,1,0,0,0,0
35,33,21.23,21.53,36,S,Y-CR-THREE,2,0.999999999999982,2,S,13,9,1,0,0,0,0
36,33,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999801,1,S,13,10,1,0,0,0,0
37,33,22.44,22.74,38,S,Y-SQ-THREE,4,0.9999999999999969,1,C,13,X,2,1,1,1,0
38,33,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999671,4,C,13,1,2,0,0,0,0
39,33,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999736,4,C,13,2,2,0,0,0,0
40,33,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999609,1,C,13,3,2,0,0,0,0
41,33,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999639,1,C,13,4,2,0,0,0,0
42,33,25.44,25.74,43,,G-TR-THREE,3,0.9999999999999909,2,C,13,X,2,1,0,0,0
43,33,26.04,26.34,44,C,B-TR-ONE,2,0.999999999999986,2,C,13,1,2,0,0,0,0
44,33,26.64,26.94,45,S,G-CR-FOUR,3,0.9999999999999972,2,C,13,X,2,1,0,1,0
45,33,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999883,2,C,13,1,2,0,0,0,0
46,33,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999601,1,C,13,2,2,0,0,0,0
47,33,28.45,28.75,48,C,R-ST-FOUR,1,0.999999999999962,1,C,13,3,2,0,0,0,0
48,33,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999792,2,C,13,4,2,0,0,0,0
49,33,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999538,3,C,13,5,2,0,0,0,0
50,33,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999584,1,C,13,6,2,0,0,0,0
51,33,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999569,3,C,13,7,2,0,0,0,0
52,33,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999526,1,C,13,8,2,0,0,0,0
53,33,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999812,4,C,13,9,2,0,0,0,0
54,33,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999621,3,C,13,10,2,0,0,0,0
55,33,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999979,1,N,13,X,3,1,1,1,0
56,33,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999877,2,N,13,1,3,0,0,0,0
57,33,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999959,2,N,13,2,3,0,0,0,0
58,33,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999803,2,N,13,3,3,0,0,0,0
59,33,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999898,2,N,13,4,3,0,0,0,0
60,33,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999938,2,N,13,5,3,0,0,0,0
61,33,36.86,37.16,62,N,Y-ST-THREE,3,0.9999999999999711,3,N,13,6,3,0,0,0,0
62,33,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999579,3,N,13,7,3,0,0,0,0
63,33,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999706,4,N,13,8,3,0,0,0,0
64,33,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999835,1,N,13,9,3,0,0,0,0
65,33,39.26,39.56,66,SN,B-SQ-ONE,1,0.999999999999984,1,N,13,10,3,0,0,0,0
66,33,39.87,40.17,67,SN,R-CR-TWO,2,0.999999999999985,2,S,13,1,4,0,0,0,0
67,33,40.47,40.77,68,N,R-CR-THREE,2,0.9999999999999974,3,S,13,X,4,1,1,1,0
68,33,41.07,41.37,69,C,B-ST-ONE,4,0.9999999999999344,2,S,13,X,4,1,0,0,0
69,33,41.67,41.97,70,,Y-ST-ONE,4,0.9999999999999936,2,S,13,X,4,1,0,0,0
70,33,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999988,2,S,13,1,4,0,0,0,0
71,33,42.87,43.17,72,,R-TR-THREE,3,0.9999999999913223,2,S,13,X,4,1,0,0,0
72,33,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999648,3,S,13,1,4,0,0,0,0
73,33,44.07,44.37,74,S,R-CR-ONE,2,0.9999999999999913,2,S,13,2,4,0,0,0,0
