,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,80,0.2,0.5,1,,Y-SQ-ONE,1,0.999999999999965,3,N,12,X,0,1,0,0,0
1,80,1.8,2.1,2,,B-SQ-ONE,1,0.9999999999999313,3,N,12,X,0,1,0,0,0
2,80,6.77,7.07,3,,R-CR-TWO,2,0.9999999999999183,3,N,12,X,0,1,0,0,0
3,80,8.88,9.18,4,N,R-CR-THREE,3,0.9999999999998958,3,N,12,1,0,0,0,0,0
4,80,9.74,10.04,5,,B-ST-ONE,1,0.9999999999998958,3,N,12,X,0,1,0,0,0
5,80,11.9,12.2,6,,Y-ST-ONE,1,0.9999999999999098,3,N,12,X,0,1,0,0,0
6,80,19.84,20.14,7,,B-CR-ONE,1,0.9999999999999098,3,N,12,X,0,1,0,0,0
7,80,20.7,21.0,8,SN,R-TR-THREE,3,0.9999999999999098,3,N,12,1,0,0,0,0,0
8,80,23.78,24.08,9,SN,Y-TR-THREE,3,0.9999999999998958,3,N,12,2,0,0,0,0,0
9,80,25.37,25.67,10,,R-CR-ONE,1,0.9999999999999001,3,N,12,X,0,1,0,0,0
10,80,28.98,29.28,11,S,B-TR-FOUR,4,0.9999999999999045,3,N,12,X,0,1,0,0,0
11,80,31.14,31.44,12,,B-CR-FOUR,4,0.9999999999999098,3,N,12,X,0,1,0,0,0
12,80,33.7,34.0,13,CN,G-ST-THREE,3,0.9999999999999098,3,N,12,1,0,0,0,0,0
13,80,34.68,34.98,14,C,G-ST-FOUR,4,0.9999999999998958,3,N,12,X,0,1,1,0,0
14,80,35.28,35.58,15,C,G-SQ-TWO,2,0.9999999999998734,3,N,12,X,0,1,1,0,0
15,80,40.06,40.36,16,SN,B-TR-THREE,3,0.999999999999964,3,N,12,1,0,0,0,0,0
16,80,42.36,42.66,17,,Y-SQ-FOUR,4,0.9999999999999724,3,N,12,X,0,1,0,0,0
17,80,45.38,45.68,18,,B-SQ-FOUR,4,0.999999999999947,3,N,12,X,0,1,0,0,0
18,80,51.73,52.03,19,CS,G-TR-FOUR,4,0.9999999999999142,3,N,12,X,0,1,0,0,0
19,80,54.55,54.85,20,C,G-ST-TWO,2,0.9999999999998958,3,N,12,X,0,1,1,0,0
20,80,57.44,57.74,21,N,B-SQ-THREE,3,0.9999999999998913,3,N,12,1,0,0,0,0,0
21,80,58.14,58.44,22,S,R-TR-TWO,2,0.9999999999998958,3,N,12,X,0,1,0,0,0
22,80,61.41,61.71,23,,R-ST-TWO,2,0.9999999999999098,3,N,12,X,0,1,0,0,0
23,80,62.01,62.31,24,S,Y-TR-FOUR,4,0.999999999999868,3,N,12,X,0,1,0,0,0
24,80,63.11,63.41,25,,R-SQ-ONE,1,0.9999999999999102,3,N,12,X,0,1,0,0,0
25,80,73.77,74.07,26,,Y-SQ-TWO,2,0.9999999999999098,3,N,12,X,0,1,0,0,0
26,80,74.81,75.11,27,,Y-ST-FOUR,4,0.9999999999999102,3,N,12,X,0,1,0,0,0
27,80,77.96,78.26,28,S,B-TR-TWO,2,0.9999999999999098,3,N,12,X,0,1,0,0,0
28,80,80.44,80.74,29,,Y-CR-TWO,2,0.999999999999911,3,N,12,X,0,1,0,0,0
29,80,82.61,82.91,30,C,G-ST-ONE,1,0.9999999999998958,3,N,12,X,0,1,0,0,0
30,80,87.41,87.71,31,CN,G-SQ-THREE,3,0.9999999999998958,3,N,12,1,0,0,0,0,0
31,80,88.01,88.31,32,N,B-ST-THREE,3,0.9999999999999062,3,N,12,2,0,0,0,0,0
32,80,90.41,90.71,33,,B-ST-FOUR,4,0.9999999999999098,3,N,12,X,0,1,0,0,0
33,80,94.19,94.49,34,CS,G-TR-ONE,1,0.9999999999999098,3,N,12,X,0,1,0,0,0
34,80,96.1,96.4,35,CS,G-TR-TWO,2,0.9999999999998958,3,N,12,X,0,1,1,0,0
35,80,96.71,97.01,36,N,Y-CR-THREE,3,0.9999999999999541,3,N,12,1,0,0,0,0,0
