,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,40,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998963,1,N,8,1,0,0,0,0,0
1,40,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999974,1,N,8,2,0,0,0,0,0
2,40,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999708,2,N,8,3,0,0,0,0,0
3,40,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999958,2,N,8,X,0,1,1,0,0
4,40,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999982,2,N,8,X,0,1,0,0,0
5,40,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999654,1,N,8,1,0,0,0,0,0
6,40,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999856,1,N,8,2,0,0,0,0,0
7,40,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999809,3,N,8,3,0,0,0,0,0
8,40,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999767,3,N,8,4,0,0,0,0,0
9,40,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999865,1,N,8,5,0,0,0,0,0
10,40,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999653,4,N,8,6,0,0,0,0,0
11,40,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999599,4,N,8,7,0,0,0,0,0
12,40,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999846,3,N,8,8,0,0,0,0,0
13,40,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999685,4,N,8,9,0,0,0,0,0
14,40,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999737,2,N,8,10,0,0,0,0,0
15,40,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999972,3,C,8,X,1,1,1,1,0
16,40,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999802,4,C,8,1,1,0,0,0,0
17,40,10.42,10.72,18,N,B-SQ-FOUR,2,0.9999999999999978,4,C,8,X,1,1,1,1,0
18,40,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999962,4,C,8,X,1,1,1,1,0
19,40,11.62,11.92,20,N,G-ST-TWO,3,0.9999999999999964,2,C,8,X,1,1,1,1,0
20,40,12.22,12.52,21,N,B-SQ-THREE,2,0.9999999999999971,3,C,8,X,1,1,1,1,0
21,40,12.82,13.12,22,N,R-TR-TWO,1,0.9999999999999978,2,C,8,X,1,1,1,1,0
22,40,13.42,13.72,23,N,R-ST-TWO,1,0.9999999999999978,2,C,8,X,1,1,1,1,0
23,40,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999786,4,C,8,1,1,0,0,0,0
24,40,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999745,1,C,8,2,1,0,0,0,0
25,40,15.22,15.52,26,N,Y-SQ-TWO,4,0.9999999999999971,2,C,8,X,1,1,1,1,0
26,40,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999791,4,C,8,1,1,0,0,0,0
27,40,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999711,2,C,8,2,1,0,0,0,0
28,40,17.03,17.33,29,SN,Y-CR-TWO,4,0.9999999999999973,2,C,8,X,1,1,1,1,0
29,40,17.63,17.93,30,N,G-ST-ONE,3,0.9999999999999968,1,C,8,X,1,1,1,1,0
30,40,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999901,3,C,8,1,1,0,0,0,0
31,40,18.83,19.13,32,N,B-ST-THREE,2,0.9999999999999971,3,C,8,X,1,1,1,1,0
32,40,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999972,4,C,8,X,1,1,1,1,0
33,40,20.03,20.33,34,N,G-TR-ONE,3,0.9999999999999971,1,C,8,X,1,1,1,1,0
