,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,20,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999042,1,S,19,1,0,0,0,0,0
1,20,4.3,4.6,2,SN,B-SQ-ONE,1,0.9999999999998975,1,S,19,2,0,0,0,0,0
2,20,8.04,8.34,3,C,R-CR-TWO,2,0.9999999999998975,1,S,19,X,0,1,0,0,0
3,20,8.64,8.94,4,N,R-CR-THREE,2,0.9999999999999977,3,S,19,X,0,1,0,0,0
4,20,9.25,9.55,5,S,B-ST-ONE,4,0.999999999999946,4,S,19,1,0,0,0,0,0
5,20,9.85,10.15,6,CS,Y-ST-ONE,4,0.9999999999999731,4,S,19,2,0,0,0,0,0
6,20,10.45,10.75,7,CS,B-CR-ONE,2,0.9999999999999677,2,S,19,3,0,0,0,0,0
7,20,11.05,11.35,8,SN,R-TR-THREE,3,0.9999999999999926,3,S,19,4,0,0,0,0,0
8,20,11.65,11.95,9,SN,Y-TR-THREE,3,0.9999999999999882,3,S,19,5,0,0,0,0,0
9,20,12.25,12.55,10,S,R-CR-ONE,2,0.9999999999999821,2,S,19,6,0,0,0,0,0
10,20,12.85,13.15,11,S,B-TR-FOUR,3,0.9999999999999938,3,S,19,7,0,0,0,0,0
11,20,13.45,13.75,12,CS,B-CR-FOUR,2,0.9999999999999596,2,S,19,8,0,0,0,0,0
12,20,14.05,14.35,13,S,G-ST-THREE,4,0.9999999999999691,4,S,19,9,0,0,0,0,0
13,20,14.65,14.95,14,SN,G-ST-FOUR,4,0.9999999999999677,4,S,19,10,0,0,0,0,0
14,20,15.26,15.56,15,S,G-SQ-TWO,3,0.9999999999999966,1,C,19,X,1,1,1,1,0
15,20,15.86,16.16,16,SN,B-TR-THREE,2,0.9999999999999963,3,C,19,X,1,1,1,1,0
16,20,16.46,16.76,17,CN,Y-SQ-FOUR,4,0.9999999999999847,4,C,19,1,1,0,0,0,0
17,20,17.06,17.36,18,C,B-SQ-FOUR,2,0.99999999999998,2,C,19,2,1,0,0,0,0
18,20,17.66,17.96,19,CS,G-TR-FOUR,3,0.9999999999999817,3,C,19,3,1,0,0,0,0
19,20,18.26,18.56,20,C,G-ST-TWO,3,0.9999999999999868,3,C,19,4,1,0,0,0,0
20,20,18.86,19.16,21,C,B-SQ-THREE,2,0.9999999999999869,2,C,19,5,1,0,0,0,0
21,20,19.46,19.76,22,C,R-TR-TWO,1,0.9999999999999709,1,C,19,6,1,0,0,0,0
22,20,20.06,20.36,23,C,R-ST-TWO,1,0.9999999999999727,1,C,19,7,1,0,0,0,0
23,20,20.66,20.96,24,CN,Y-TR-FOUR,4,0.999999999999962,4,C,19,8,1,0,0,0,0
24,20,21.27,21.57,25,CSN,R-SQ-ONE,1,0.9999999999999748,1,C,19,9,1,0,0,0,0
25,20,21.87,22.17,26,C,Y-SQ-TWO,4,0.999999999999965,4,C,19,10,1,0,0,0,0
26,20,22.47,22.77,27,CSN,Y-ST-FOUR,4,0.999999999999972,4,N,19,1,2,0,0,0,0
27,20,23.07,23.37,28,CN,B-TR-TWO,2,0.9999999999999756,2,N,19,2,2,0,0,0,0
28,20,23.67,23.97,29,C,Y-CR-TWO,2,0.9999999999999964,4,N,19,X,2,1,1,1,0
29,20,24.27,24.57,30,N,G-ST-ONE,1,0.9999999999999585,1,N,19,1,2,0,0,0,0
30,20,24.87,25.17,31,CN,G-SQ-THREE,3,0.9999999999999931,3,N,19,2,2,0,0,0,0
31,20,25.47,25.77,32,N,B-ST-THREE,3,0.9999999999999738,3,N,19,3,2,0,0,0,0
32,20,26.07,26.37,33,SN,B-ST-FOUR,4,0.9999999999999645,4,N,19,4,2,0,0,0,0
33,20,26.67,26.97,34,N,G-TR-ONE,1,0.9999999999999738,1,N,19,5,2,0,0,0,0
34,20,27.28,27.58,35,N,G-TR-TWO,2,0.9999999999999742,2,N,19,6,2,0,0,0,0
35,20,27.88,28.18,36,N,Y-CR-THREE,3,0.9999999999999803,3,N,19,7,2,0,0,0,0
36,20,28.48,28.78,37,N,R-SQ-THREE,3,0.9999999999999761,3,N,19,8,2,0,0,0,0
37,20,29.08,29.38,38,N,Y-SQ-THREE,3,0.9999999999999787,3,N,19,9,2,0,0,0,0
38,20,29.68,29.98,39,N,Y-TR-ONE,1,0.9999999999999881,1,N,19,10,2,0,0,0,0
39,20,30.28,30.58,40,N,Y-CR-ONE,2,0.9999999999999971,1,S,19,X,3,1,1,1,0
40,20,30.88,31.18,41,S,R-ST-ONE,4,0.9999999999999533,4,S,19,1,3,0,0,0,0
41,20,31.48,31.78,42,S,R-TR-FOUR,3,0.9999999999999923,3,S,19,2,3,0,0,0,0
42,20,32.08,32.38,43,CSN,G-TR-THREE,3,0.9999999999999969,3,S,19,3,3,0,0,0,0
43,20,32.68,32.98,44,S,B-TR-ONE,3,0.9999999999999837,3,S,19,4,3,0,0,0,0
44,20,33.28,33.58,45,S,G-CR-FOUR,2,0.9999999999999677,2,S,19,5,3,0,0,0,0
45,20,33.89,34.19,46,CS,B-CR-THREE,2,0.999999999999966,2,S,19,6,3,0,0,0,0
46,20,34.49,34.79,47,CS,R-SQ-FOUR,1,0.9999999999999742,1,S,19,7,3,0,0,0,0
47,20,35.09,35.39,48,SN,R-ST-FOUR,4,0.9999999999999718,4,S,19,8,3,0,0,0,0
48,20,35.69,35.99,49,S,B-ST-TWO,4,0.9999999999999621,4,S,19,9,3,0,0,0,0
