,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
56,62,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999752,4,C,6,6,4,0,0,0,0
57,62,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999907,4,C,6,7,4,0,0,0,0
58,62,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999567,2,C,6,8,4,0,0,0,0
59,62,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999801,3,C,6,9,4,0,0,0,0
60,62,36.26,36.56,61,CN,B-SQ-TWO,2,0.999999999999954,2,C,6,10,4,0,0,0,0
61,62,36.86,37.16,62,CS,Y-ST-THREE,3,0.9999999999999976,4,N,6,X,5,1,1,1,0
62,62,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999938,3,N,6,1,5,0,0,0,0
63,62,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999767,4,N,6,2,5,0,0,0,0
64,62,38.66,38.96,65,SN,Y-SQ-ONE,1,0.999999999999987,1,N,6,3,5,0,0,0,0
65,62,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999629,1,N,6,4,5,0,0,0,0
66,62,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999705,2,N,6,5,5,0,0,0,0
67,62,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999967,3,N,6,6,5,0,0,0,0
68,62,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999669,1,N,6,7,5,0,0,0,0
69,62,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999639,1,N,6,8,5,0,0,0,0
70,62,42.27,42.57,71,N,B-CR-ONE,1,0.999999999999966,1,N,6,9,5,0,0,0,0
71,62,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999865,3,N,6,10,5,0,0,0,0
72,62,43.47,43.77,73,SN,Y-TR-THREE,4,0.9999999999999967,3,C,6,X,6,1,1,1,0
73,62,44.07,44.37,74,S,R-CR-ONE,1,0.9999999999999966,2,C,6,X,6,1,1,0,0
74,62,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999813,2,C,6,1,6,0,0,0,0
75,62,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999601,2,C,6,2,6,0,0,0,0
76,62,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999907,3,C,6,3,6,0,0,0,0
77,62,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999738,3,C,6,4,6,0,0,0,0
78,62,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999727,3,C,6,5,6,0,0,0,0
79,62,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999706,2,C,6,6,6,0,0,0,0
80,62,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999899,4,C,6,7,6,0,0,0,0
81,62,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999546,2,C,6,8,6,0,0,0,0
82,62,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999679,3,C,6,9,6,0,0,0,0
83,62,50.08,50.38,84,C,G-ST-TWO,3,0.9999999999999861,3,C,6,10,6,0,0,0,0
84,62,50.68,50.98,85,C,B-SQ-THREE,1,0.9999999999999978,2,S,6,X,7,1,1,1,0
85,62,51.28,51.58,86,N,R-TR-TWO,3,0.9999999999999973,2,S,6,X,7,1,0,0,0
86,62,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999761,4,S,6,1,7,0,0,0,0
87,62,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999658,3,S,6,2,7,0,0,0,0
88,62,53.09,53.39,89,CSN,R-SQ-ONE,1,0.999999999999976,1,S,6,3,7,0,0,0,0
89,62,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999901,1,S,6,4,7,0,0,0,0
90,62,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999798,4,S,6,5,7,0,0,0,0
91,62,54.89,55.19,92,S,B-TR-TWO,3,0.9999999999999672,3,S,6,6,7,0,0,0,0
92,62,55.49,55.79,93,SN,Y-CR-TWO,2,0.999999999999974,2,S,6,7,7,0,0,0,0
93,62,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999896,4,S,6,8,7,0,0,0,0
94,62,56.69,56.99,95,S,G-SQ-THREE,1,0.9999999999999848,1,S,6,9,7,0,0,0,0
95,62,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999792,4,S,6,10,7,0,0,0,0
96,62,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999705,4,N,6,1,8,0,0,0,0
97,62,58.5,58.8,98,CS,G-TR-ONE,1,0.9999999999999967,3,N,6,X,8,1,1,1,0
98,62,59.1,59.4,99,CS,G-TR-TWO,2,0.999999999999997,3,N,6,X,8,1,1,1,0
99,62,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999946,3,N,6,1,8,0,0,0,0
100,62,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999917,3,N,6,2,8,0,0,0,0
101,62,60.9,61.2,102,N,Y-SQ-THREE,3,0.9999999999999879,3,N,6,3,8,0,0,0,0
102,62,61.5,61.8,103,N,Y-TR-ONE,1,0.999999999999981,1,N,6,4,8,0,0,0,0
103,62,62.1,62.4,104,N,Y-CR-ONE,1,0.9999999999999567,1,N,6,5,8,0,0,0,0
104,62,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999678,1,N,6,6,8,0,0,0,0
105,62,63.3,63.6,106,N,R-TR-FOUR,4,0.9999999999999818,4,N,6,7,8,0,0,0,0
106,62,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999968,3,N,6,8,8,0,0,0,0
107,62,64.51,64.81,108,N,B-TR-ONE,1,0.9999999999999599,1,N,6,9,8,0,0,0,0
108,62,65.11,65.41,109,N,G-CR-FOUR,4,0.9999999999999797,4,N,6,10,8,0,0,0,0
109,62,65.71,66.01,110,N,B-CR-THREE,2,0.9999999999999978,3,S,6,X,9,1,1,1,0
110,62,66.31,66.61,111,CS,R-SQ-FOUR,1,0.999999999999975,1,S,6,1,9,0,0,0,0
111,62,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999855,4,S,6,2,9,0,0,0,0
112,62,67.51,67.81,113,S,B-ST-TWO,4,0.999999999999978,4,S,6,3,9,0,0,0,0
113,62,68.11,68.41,114,S,G-CR-ONE,2,0.9999999999999658,2,S,6,4,9,0,0,0,0
114,62,68.71,69.01,115,S,R-TR-ONE,3,0.9999999999999686,3,S,6,5,9,0,0,0,0
115,62,69.31,69.61,116,S,G-CR-THREE,2,0.9999999999999761,2,S,6,6,9,0,0,0,0
116,62,69.92,70.22,117,S,R-CR-FOUR,2,0.9999999999999712,2,S,6,7,9,0,0,0,0
117,62,70.52,70.82,118,S,Y-CR-FOUR,2,0.9999999999999666,2,S,6,8,9,0,0,0,0
118,62,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999807,1,S,6,9,9,0,0,0,0
119,62,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999912,1,S,6,10,9,0,0,0,0
120,62,72.32,72.62,121,S,Y-TR-TWO,4,0.9999999999999959,3,C,6,X,10,1,1,1,0
121,62,72.92,73.22,122,CS,Y-ST-TWO,4,0.999999999999985,4,C,6,1,10,0,0,0,0
122,62,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999634,2,C,6,2,10,0,0,0,0
123,62,74.12,74.42,124,C,G-CR-TWO,3,0.9999999999999781,3,C,6,3,10,0,0,0,0
124,62,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999466,2,C,6,4,10,0,0,0,0
125,62,75.33,75.62,126,CS,Y-ST-THREE,4,0.9999999999999886,4,C,6,5,10,0,0,0,0
126,62,75.93,76.23,127,C,R-ST-THREE,1,0.999999999999975,1,C,6,6,10,0,0,0,0
127,62,76.53,76.83,128,C,G-SQ-FOUR,3,0.9999999999999782,3,C,6,7,10,0,0,0,0
128,62,77.13,77.43,129,C,Y-SQ-ONE,4,0.9999999999999799,4,C,6,8,10,0,0,0,0
129,62,77.73,78.03,130,C,B-SQ-ONE,2,0.9999999999999636,2,C,6,9,10,0,0,0,0
130,62,78.33,78.63,131,C,R-CR-TWO,1,0.9999999999999618,1,C,6,10,10,0,0,0,0
131,62,78.93,79.23,132,C,R-CR-THREE,3,0.999999999999997,1,N,6,X,11,1,1,1,0
132,62,79.53,79.83,133,N,B-ST-ONE,1,0.9999999999999653,1,N,6,1,11,0,0,0,0
133,62,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999676,1,N,6,2,11,0,0,0,0
134,62,80.73,81.03,135,N,B-CR-ONE,1,0.9999999999999635,1,N,6,3,11,0,0,0,0
135,62,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999957,3,N,6,4,11,0,0,0,0
136,62,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999951,3,N,6,5,11,0,0,0,0
137,62,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999694,1,N,6,6,11,0,0,0,0
138,62,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999892,4,N,6,7,11,0,0,0,0
139,62,83.74,84.04,140,N,B-CR-FOUR,4,0.999999999999995,4,N,6,8,11,0,0,0,0
140,62,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999818,3,N,6,9,11,0,0,0,0
141,62,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999738,4,N,6,10,11,0,0,0,0
142,62,85.54,85.84,143,N,G-SQ-TWO,3,0.9999999999999976,2,C,6,X,12,1,1,1,0
