,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,78,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998826,1,S,17,1,0,0,0,0,0
1,78,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999862,2,S,17,X,0,1,0,0,0
2,78,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999972,2,S,17,1,0,0,0,0,0
3,78,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999868,3,S,17,X,0,1,1,0,0
4,78,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999826,4,S,17,1,0,0,0,0,0
5,78,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999757,4,S,17,2,0,0,0,0,0
6,78,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999524,2,S,17,3,0,0,0,0,0
7,78,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999739,3,S,17,4,0,0,0,0,0
8,78,5.01,5.31,9,SN,Y-TR-THREE,3,0.999999999999974,3,S,17,5,0,0,0,0,0
9,78,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999611,2,S,17,6,0,0,0,0,0
10,78,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999608,3,S,17,7,0,0,0,0,0
11,78,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999714,2,S,17,8,0,0,0,0,0
12,78,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999836,4,S,17,9,0,0,0,0,0
13,78,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999766,4,S,17,10,0,0,0,0,0
14,78,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999546,1,C,17,X,1,1,1,1,0
15,78,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999668,2,C,17,1,1,0,0,0,0
16,78,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999739,4,C,17,2,1,0,0,0,0
17,78,10.42,10.72,18,C,B-SQ-FOUR,2,0.999999999999959,2,C,17,3,1,0,0,0,0
18,78,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999981,3,C,17,4,1,0,0,0,0
19,78,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999887,3,C,17,5,1,0,0,0,0
20,78,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999685,2,C,17,6,1,0,0,0,0
21,78,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999688,1,C,17,7,1,0,0,0,0
22,78,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999786,1,C,17,8,1,0,0,0,0
23,78,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999761,4,C,17,9,1,0,0,0,0
24,78,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999737,1,C,17,10,1,0,0,0,0
25,78,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999788,4,N,17,X,2,1,1,1,0
26,78,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999799,4,N,17,1,2,0,0,0,0
27,78,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999778,2,N,17,2,2,0,0,0,0
28,78,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999664,2,N,17,3,2,0,0,0,0
29,78,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999858,1,N,17,4,2,0,0,0,0
30,78,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999865,3,N,17,5,2,0,0,0,0
31,78,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999789,3,N,17,6,2,0,0,0,0
32,78,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999695,4,N,17,7,2,0,0,0,0
33,78,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999858,1,N,17,8,2,0,0,0,0
34,78,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999697,2,N,17,9,2,0,0,0,0
35,78,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999735,3,N,17,10,2,0,0,0,0
36,78,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999915,3,C,17,X,3,1,1,1,0
37,78,22.44,22.74,38,S,Y-SQ-THREE,4,0.9999999999999934,1,C,17,X,3,1,0,0,0
38,78,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999812,4,C,17,1,3,0,0,0,0
39,78,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999598,4,C,17,2,3,0,0,0,0
40,78,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999746,1,C,17,3,3,0,0,0,0
41,78,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999868,1,C,17,4,3,0,0,0,0
42,78,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999809,3,C,17,5,3,0,0,0,0
43,78,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999675,2,C,17,6,3,0,0,0,0
44,78,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999778,3,C,17,7,3,0,0,0,0
45,78,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999684,2,C,17,8,3,0,0,0,0
46,78,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999758,1,C,17,9,3,0,0,0,0
47,78,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999875,1,C,17,10,3,0,0,0,0
48,78,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999738,2,S,17,X,4,1,1,1,0
49,78,29.65,29.95,50,N,G-CR-ONE,2,0.9999999999999978,1,S,17,X,4,1,1,0,0
50,78,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999774,3,S,17,1,4,0,0,0,0
51,78,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999586,2,S,17,2,4,0,0,0,0
52,78,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999658,2,S,17,3,4,0,0,0,0
53,78,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999589,2,S,17,4,4,0,0,0,0
54,78,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999682,1,S,17,5,4,0,0,0,0
55,78,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999627,1,S,17,6,4,0,0,0,0
56,78,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999777,3,S,17,7,4,0,0,0,0
57,78,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999888,4,S,17,8,4,0,0,0,0
58,78,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999638,2,S,17,9,4,0,0,0,0
