,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,11,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999966,4,S,18,X,0,1,0,0,0
1,11,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999948,1,S,18,1,0,0,0,0,0
2,11,1.41,1.71,3,SN,R-CR-TWO,2,0.9999999999999988,2,S,18,2,0,0,0,0,0
3,11,2.01,2.31,4,S,R-CR-THREE,2,0.9999999999999778,2,S,18,3,0,0,0,0,0
4,11,2.61,2.91,5,S,B-ST-ONE,4,0.9999999999999736,4,S,18,4,0,0,0,0,0
5,11,3.22,3.52,6,CS,Y-ST-ONE,4,0.9999999999999791,4,S,18,5,0,0,0,0,0
6,11,3.82,4.12,7,CS,B-CR-ONE,2,0.9999999999999765,2,S,18,6,0,0,0,0,0
7,11,4.42,4.72,8,SN,R-TR-THREE,3,0.9999999999999877,3,S,18,7,0,0,0,0,0
8,11,5.02,5.32,9,SN,Y-TR-THREE,3,0.9999999999999871,3,S,18,8,0,0,0,0,0
9,11,5.62,5.92,10,S,R-CR-ONE,2,0.9999999999999734,2,S,18,9,0,0,0,0,0
10,11,6.22,6.52,11,S,B-TR-FOUR,3,0.9999999999999873,3,S,18,10,0,0,0,0,0
11,11,6.82,7.12,12,CS,B-CR-FOUR,2,0.9999999999999745,2,C,18,1,1,0,0,0,0
12,11,7.42,7.72,13,S,G-ST-THREE,3,0.9999999999999978,4,C,18,X,1,1,1,1,0
13,11,8.02,8.32,14,SN,G-ST-FOUR,3,0.9999999999999967,4,C,18,X,1,1,1,1,0
14,11,8.63,8.93,15,S,G-SQ-TWO,3,0.9999999999999969,1,C,18,X,1,1,1,1,0
15,11,9.23,9.53,16,SN,B-TR-THREE,2,0.9999999999999976,3,C,18,X,1,1,1,1,0
16,11,9.83,10.13,17,S,Y-SQ-FOUR,4,0.9999999999999964,1,C,18,X,1,1,1,1,0
17,11,10.43,10.73,18,S,B-SQ-FOUR,2,0.9999999999999961,1,C,18,X,1,1,1,1,0
18,11,11.03,11.33,19,CS,G-TR-FOUR,3,0.9999999999999976,3,C,18,1,1,0,0,0,0
19,11,11.63,11.93,20,S,G-ST-TWO,3,0.9999999999999973,4,C,18,X,1,1,1,1,0
20,11,12.23,12.53,21,S,B-SQ-THREE,2,0.9999999999999969,1,C,18,X,1,1,1,1,0
21,11,12.83,13.13,22,S,R-TR-TWO,1,0.9999999999999979,3,C,18,X,1,1,1,1,0
22,11,13.43,13.73,23,S,R-ST-TWO,1,0.9999999999999972,4,C,18,X,1,1,1,1,0
23,11,14.03,14.33,24,S,Y-TR-FOUR,4,0.9999999999999974,3,C,18,X,1,1,1,1,0
24,11,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999717,1,C,18,1,1,0,0,0,0
25,11,15.24,15.54,26,S,Y-SQ-TWO,4,0.9999999999999971,1,C,18,X,1,1,1,1,0
26,11,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999932,4,C,18,1,1,0,0,0,0
27,11,16.46,16.76,28,CN,B-TR-TWO,2,0.9999999677577548,2,C,18,2,1,0,0,0,0
28,11,17.06,17.36,29,C,Y-CR-TWO,4,0.999999999999999,4,C,18,3,1,0,0,0,0
29,11,17.67,17.97,30,S,G-ST-ONE,3,0.9999999999999929,4,C,18,X,1,1,0,1,0
30,11,18.27,18.57,31,CN,G-SQ-THREE,3,0.9999999999999973,3,C,18,1,1,0,0,0,0
31,11,18.87,19.17,32,C,B-ST-THREE,2,0.9999804482873534,2,C,18,2,1,0,0,0,0
32,11,19.55,19.85,33,C,B-ST-FOUR,2,0.9999999999998939,2,C,18,3,1,0,0,0,0
33,11,20.15,20.45,34,,G-TR-ONE,3,0.9999999999999973,4,C,18,X,1,1,0,0,0
34,11,20.76,21.06,35,CS,G-TR-TWO,3,0.99999999990558,3,C,18,1,1,0,0,0,0
35,11,21.36,21.66,36,C,Y-CR-THREE,4,0.9999999999999973,4,C,18,2,1,0,0,0,0
36,11,21.96,22.26,37,,R-SQ-THREE,1,0.9999999999999832,4,C,18,X,1,1,0,0,0
37,11,22.56,22.86,38,,Y-SQ-THREE,4,0.9999999999998666,2,C,18,X,1,1,0,0,0
38,11,23.54,23.84,39,,Y-TR-ONE,4,0.9999999999999867,2,C,18,X,1,1,0,0,0
39,11,26.47,26.77,40,S,Y-CR-ONE,4,0.9999999999999613,2,C,18,X,1,1,0,1,0
40,11,27.07,27.37,41,CN,R-ST-ONE,1,0.9999999999999973,1,C,18,1,1,0,0,0,0
41,11,27.67,27.97,42,C,R-TR-FOUR,1,0.9999999999999964,1,C,18,2,1,0,0,0,0
42,11,28.27,28.57,43,CSN,G-TR-THREE,3,0.9999999999999969,3,C,18,3,1,0,0,0,0
43,11,28.87,29.17,44,C,B-TR-ONE,2,0.9999999999999285,2,C,18,4,1,0,0,0,0
44,11,29.56,29.86,45,C,G-CR-FOUR,3,0.9999999999999984,3,C,18,5,1,0,0,0,0
45,11,30.17,30.47,46,CS,B-CR-THREE,2,0.9999999999999575,2,C,18,6,1,0,0,0,0
46,11,31.73,32.03,47,N,R-SQ-FOUR,1,0.9999999999999385,4,C,18,X,1,1,0,0,1
47,11,32.5,32.8,48,C,R-ST-FOUR,1,0.9999999999994306,1,C,18,1,1,0,0,0,0
48,11,33.1,33.4,49,CN,B-ST-TWO,2,0.9999999999999849,2,C,18,2,1,0,0,0,0
49,11,33.7,34.0,50,C,G-CR-ONE,3,0.9999999999999979,3,C,18,3,1,0,0,0,0
50,11,34.3,34.6,51,CN,R-TR-ONE,1,0.9999999999999979,1,C,18,4,1,0,0,0,0
51,11,34.9,35.2,52,CN,G-CR-THREE,3,0.9999999999994513,3,C,18,5,1,0,0,0,0
52,11,35.5,35.8,53,S,R-CR-FOUR,1,0.9999999999999968,2,C,18,X,1,1,0,1,1
53,11,36.1,36.4,54,S,Y-CR-FOUR,4,0.9999999999999979,2,C,18,X,1,1,1,1,0
54,11,36.7,37.0,55,SN,G-SQ-ONE,3,0.9999999999999969,1,C,18,X,1,1,1,1,0
55,11,37.3,37.6,56,CS,R-SQ-TWO,1,0.9999999999999861,1,C,18,1,1,0,0,0,0
56,11,37.91,38.21,57,C,Y-TR-TWO,4,0.999999999999998,4,C,18,2,1,0,0,0,0
57,11,38.66,38.96,58,N,Y-ST-TWO,4,0.999999999999995,2,C,18,X,1,1,0,0,0
58,11,39.26,39.56,59,CSN,B-CR-TWO,2,0.9999999999999343,2,C,18,1,1,0,0,0,0
59,11,39.87,40.17,60,SN,G-CR-TWO,3,0.9999999999999973,2,C,18,X,1,1,1,1,0
60,11,40.47,40.77,61,S,B-SQ-TWO,2,0.9999999999999978,1,C,18,X,1,1,1,1,0
61,11,41.07,41.37,62,CS,Y-ST-THREE,4,0.9999999999999853,4,C,18,1,1,0,0,0,0
62,11,41.67,41.97,63,S,R-ST-THREE,1,0.9999999999999978,4,C,18,X,1,1,1,1,0
63,11,42.27,42.57,64,S,G-SQ-FOUR,3,0.9999999999999974,1,C,18,X,1,1,1,1,0
64,11,42.87,43.17,65,SN,Y-SQ-ONE,4,0.9999999999999976,1,C,18,X,1,1,1,1,0
65,11,43.47,43.77,66,SN,B-SQ-ONE,2,0.9999999999999972,1,C,18,X,1,1,1,1,0
66,11,44.07,44.37,67,SN,R-CR-TWO,1,0.999999999999997,2,C,18,X,1,1,1,1,0
67,11,44.67,44.97,68,S,R-CR-THREE,1,0.9999999999999983,2,C,18,X,1,1,1,1,0
68,11,45.28,45.58,69,S,B-ST-ONE,2,0.9999999999999971,4,C,18,X,1,1,1,1,0
69,11,45.88,46.18,70,CS,Y-ST-ONE,4,0.9999999999999943,4,C,18,1,1,0,0,0,0
70,11,46.48,46.78,71,CS,B-CR-ONE,2,0.9999999999999906,2,C,18,2,1,0,0,0,0
71,11,47.08,47.38,72,SN,R-TR-THREE,1,0.9999999999999974,3,C,18,X,1,1,1,1,0
72,11,47.68,47.98,73,SN,Y-TR-THREE,4,0.9999999999999977,3,C,18,X,1,1,1,1,0
73,11,48.28,48.58,74,S,R-CR-ONE,1,0.9999999999999972,2,C,18,X,1,1,1,1,0
74,11,48.88,49.18,75,S,B-TR-FOUR,2,0.9999999999999974,3,C,18,X,1,1,1,1,0
75,11,49.48,49.78,76,CS,B-CR-FOUR,2,0.9999999999999872,2,C,18,1,1,0,0,0,0
76,11,50.08,50.38,77,S,G-ST-THREE,3,0.9999999999999979,4,C,18,X,1,1,1,1,0
77,11,50.68,50.98,78,SN,G-ST-FOUR,3,0.9999999999999977,4,C,18,X,1,1,1,1,0
78,11,51.28,51.58,79,S,G-SQ-TWO,3,0.9999999999999969,1,C,18,X,1,1,1,1,0
79,11,51.89,52.19,80,SN,B-TR-THREE,2,0.9999999999999977,3,C,18,X,1,1,1,1,0
80,11,52.49,52.79,81,S,Y-SQ-FOUR,4,0.9999999999999972,1,C,18,X,1,1,1,1,0
81,11,53.09,53.39,82,S,B-SQ-FOUR,2,0.9999999999999978,1,C,18,X,1,1,1,1,0
82,11,53.69,53.99,83,CS,G-TR-FOUR,3,0.9999999999999958,3,C,18,1,1,0,0,0,0
83,11,54.29,54.59,84,S,G-ST-TWO,3,0.9999999999999976,4,C,18,X,1,1,1,1,0
84,11,54.89,55.19,85,S,B-SQ-THREE,2,0.9999999999999967,1,C,18,X,1,1,1,1,0
85,11,55.49,55.79,86,S,R-TR-TWO,1,0.9999999999999974,3,C,18,X,1,1,1,1,0
86,11,56.09,56.39,87,S,R-ST-TWO,1,0.999999999999997,4,C,18,X,1,1,1,1,0
87,11,56.69,56.99,88,S,Y-TR-FOUR,4,0.9999999999999977,3,C,18,X,1,1,1,1,0
88,11,57.3,57.6,89,CSN,R-SQ-ONE,1,0.9999999999999715,1,C,18,1,1,0,0,0,0
89,11,57.9,58.2,90,S,Y-SQ-TWO,4,0.9999999999999976,1,C,18,X,1,1,1,1,0
90,11,58.5,58.8,91,CSN,Y-ST-FOUR,4,0.999999999999987,4,C,18,1,1,0,0,0,0
91,11,59.1,59.4,92,S,B-TR-TWO,2,0.9999999999999976,3,C,18,X,1,1,1,1,0
92,11,59.7,60.0,93,SN,Y-CR-TWO,4,0.9999999999999973,2,C,18,X,1,1,1,1,0
93,11,60.3,60.6,94,S,G-ST-ONE,3,0.9999999999999971,4,C,18,X,1,1,1,1,0
94,11,60.9,61.2,95,S,G-SQ-THREE,3,0.9999999999999973,1,C,18,X,1,1,1,1,0
95,11,61.5,61.8,96,S,B-ST-THREE,2,0.9999999999999974,4,C,18,X,1,1,1,1,0
96,11,62.1,62.4,97,SN,B-ST-FOUR,2,0.9999999999999973,4,C,18,X,1,1,1,1,0
97,11,62.7,63.0,98,CS,G-TR-ONE,3,0.9999999999999967,3,C,18,1,1,0,0,0,0
98,11,63.3,63.6,99,CS,G-TR-TWO,3,0.9999999999999819,3,C,18,2,1,0,0,0,0
99,11,63.91,64.21,100,S,Y-CR-THREE,4,0.9999999999999974,2,C,18,X,1,1,1,1,0
100,11,64.51,64.81,101,CS,R-SQ-THREE,1,0.9999999999999781,1,C,18,1,1,0,0,0,0
101,11,65.11,65.41,102,S,Y-SQ-THREE,4,0.9999999999999976,1,C,18,X,1,1,1,1,0
102,11,65.71,66.01,103,S,Y-TR-ONE,4,0.9999999999999968,3,C,18,X,1,1,1,1,0
103,11,66.31,66.61,104,S,Y-CR-ONE,4,0.9999999999999981,2,C,18,X,1,1,1,1,0
104,11,66.91,67.21,105,S,R-ST-ONE,1,0.9999999999999973,4,C,18,X,1,1,1,1,0
105,11,67.51,67.81,106,S,R-TR-FOUR,1,0.9999999999999982,3,C,18,X,1,1,1,1,0
106,11,68.11,68.41,107,CSN,G-TR-THREE,3,0.9999999999999976,3,C,18,1,1,0,0,0,0
107,11,68.71,69.01,108,S,B-TR-ONE,2,0.9999999999999978,3,C,18,X,1,1,1,1,0
108,11,69.31,69.61,109,S,G-CR-FOUR,3,0.9999999999999979,2,C,18,X,1,1,1,1,0
109,11,69.92,70.22,110,CS,B-CR-THREE,2,0.9999999999999887,2,C,18,1,1,0,0,0,0
110,11,70.52,70.82,111,,R-SQ-FOUR,1,0.9999999999999915,2,C,18,X,1,1,0,0,0
111,11,71.12,71.42,112,,R-ST-FOUR,1,0.9999999999998886,2,C,18,X,1,1,0,0,0
112,11,71.72,72.02,113,CN,B-ST-TWO,2,0.999999999999966,2,C,18,1,1,0,0,0,0
113,11,72.32,72.62,114,N,G-CR-ONE,3,0.9999999999999974,1,C,18,X,1,1,1,0,0
114,11,72.92,73.22,115,CN,R-TR-ONE,1,0.9999999999999245,1,C,18,1,1,0,0,0,0
115,11,73.55,73.85,116,CN,G-CR-THREE,3,0.9999999999999992,3,C,18,2,1,0,0,0,0
116,11,74.15,74.45,117,N,R-CR-FOUR,1,0.9999999999999712,4,C,18,X,1,1,1,0,0
117,11,74.75,75.05,118,CN,Y-CR-FOUR,4,0.999999999999961,4,C,18,1,1,0,0,0,0
118,11,75.35,75.65,119,SN,G-SQ-ONE,3,0.9999999999999967,1,C,18,X,1,1,1,1,0
119,11,75.95,76.25,120,CS,R-SQ-TWO,1,0.9999999999999819,1,C,18,1,1,0,0,0,0
120,11,77.05,77.35,121,N,Y-TR-TWO,4,0.9999999999999526,2,C,18,X,1,1,0,0,0
121,11,77.65,77.95,122,CS,Y-ST-TWO,4,0.9999999999999961,4,C,18,1,1,0,0,0,0
122,11,78.25,78.55,123,CSN,B-CR-TWO,2,0.999999999999898,2,C,18,2,1,0,0,0,0
123,11,78.85,79.15,124,C,G-CR-TWO,3,0.9999999999999977,3,C,18,3,1,0,0,0,0
124,11,79.45,79.75,125,CN,B-SQ-TWO,2,0.9999999999998638,2,C,18,4,1,0,0,0,0
125,11,80.71,81.01,126,CS,Y-ST-THREE,4,0.9999999999999978,4,C,18,5,1,0,0,0,0
126,11,81.32,81.62,127,C,R-ST-THREE,1,0.998788181811676,1,C,18,6,1,0,0,0,0
127,11,82.72,83.02,128,C,G-SQ-FOUR,3,0.9999999999999989,3,C,18,7,1,0,0,0,0
128,11,83.84,84.14,129,,Y-SQ-ONE,4,0.9999999999999926,2,C,18,X,1,1,0,0,1
129,11,84.44,84.74,130,,B-SQ-ONE,2,0.9999999999999787,4,C,18,X,1,1,0,0,0
130,11,86.47,86.77,131,SN,R-CR-TWO,1,0.9999999999999517,2,C,18,X,1,1,0,1,0
131,11,87.07,87.37,132,C,R-CR-THREE,1,0.9999999999999977,1,C,18,1,1,0,0,0,0
132,11,87.67,87.97,133,C,B-ST-ONE,2,0.999993920577565,2,C,18,2,1,0,0,0,0
133,11,88.42,88.72,134,CS,Y-ST-ONE,4,0.9999999995436576,4,C,18,3,1,0,0,0,0
134,11,89.02,89.32,135,CS,B-CR-ONE,2,0.9999999978353591,2,C,18,4,1,0,0,0,0
