,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,94,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999998,1,N,13,1,0,0,0,0,0
1,94,2.72,3.02,2,C,B-SQ-ONE,1,0.9999999999999988,2,N,13,X,0,1,0,0,0
2,94,3.32,3.62,3,C,R-CR-TWO,2,0.9999999999999964,1,N,13,X,0,1,1,0,0
3,94,3.92,4.22,4,C,R-CR-THREE,3,0.9999999999999974,1,N,13,X,0,1,1,0,0
4,94,4.52,4.82,5,C,B-ST-ONE,1,0.9999999999999964,2,N,13,X,0,1,1,0,0
5,94,5.13,5.43,6,CS,Y-ST-ONE,1,0.9999999999999973,4,N,13,X,0,1,1,0,0
6,94,5.73,6.03,7,CS,B-CR-ONE,1,0.9999999999999971,2,N,13,X,0,1,1,0,0
7,94,6.33,6.63,8,C,R-TR-THREE,3,0.9999999999999974,1,N,13,X,0,1,1,0,0
8,94,6.93,7.23,9,C,Y-TR-THREE,3,0.999999999999997,4,N,13,X,0,1,1,0,0
9,94,7.53,7.83,10,CN,R-CR-ONE,1,0.9999999999999756,1,N,13,1,0,0,0,0,0
10,94,8.26,8.56,11,N,B-TR-FOUR,4,0.9999999999999972,4,N,13,2,0,0,0,0,0
11,94,10.0,10.3,12,,B-CR-FOUR,4,0.9999999999999822,3,N,13,X,0,1,0,0,0
12,94,12.5,12.8,13,CN,G-ST-THREE,3,0.9999999999999957,3,N,13,1,0,0,0,0,0
13,94,13.1,13.4,14,C,G-ST-FOUR,4,0.9999999999999977,3,N,13,X,0,1,1,0,0
14,94,13.7,14.0,15,C,G-SQ-TWO,2,0.9999999999999976,3,N,13,X,0,1,1,0,0
15,94,14.3,14.6,16,C,B-TR-THREE,3,0.9999999999999968,2,N,13,X,0,1,1,0,0
16,94,14.9,15.2,17,CN,Y-SQ-FOUR,4,0.9999999999999952,4,N,13,1,0,0,0,0,0
17,94,15.69,15.99,18,,B-SQ-FOUR,4,0.9999999999999738,3,N,13,X,0,1,0,0,0
18,94,16.29,16.59,19,N,G-TR-FOUR,4,0.9999999999999727,4,N,13,1,0,0,0,0,0
19,94,17.11,17.41,20,S,G-ST-TWO,2,0.9999999999999976,4,N,13,X,0,1,0,0,0
20,94,17.71,18.01,21,S,B-SQ-THREE,3,0.9999999999999974,1,N,13,X,0,1,1,0,0
21,94,18.31,18.61,22,C,R-TR-TWO,2,0.999999999999946,1,N,13,X,0,1,0,0,0
22,94,18.91,19.21,23,C,R-ST-TWO,2,0.9999999999999977,1,N,13,X,0,1,1,0,0
23,94,19.51,19.81,24,CN,Y-TR-FOUR,4,0.9999999999999769,4,N,13,1,0,0,0,0,0
24,94,20.17,20.47,25,CSN,R-SQ-ONE,1,0.9999999999999984,1,N,13,2,0,0,0,0,0
25,94,20.77,21.07,26,C,Y-SQ-TWO,2,0.9999999999999499,4,N,13,X,0,1,1,0,0
26,94,21.37,21.67,27,CSN,Y-ST-FOUR,4,0.9999999999999509,4,N,13,1,0,0,0,0,0
27,94,21.97,22.27,28,S,B-TR-TWO,2,0.999999999999997,3,N,13,X,0,1,1,0,0
28,94,22.57,22.87,29,SN,Y-CR-TWO,2,0.9999999999999856,2,N,13,1,0,0,0,0,0
29,94,23.17,23.47,30,C,G-ST-ONE,1,0.9999999999999142,3,N,13,X,0,1,0,0,0
30,94,23.77,24.07,31,CN,G-SQ-THREE,3,0.9999999999999949,3,N,13,1,0,0,0,0,0
31,94,24.37,24.67,32,C,B-ST-THREE,3,0.999999999999997,2,N,13,X,0,1,1,0,0
32,94,24.98,25.28,33,C,B-ST-FOUR,4,0.999999999999997,2,N,13,X,0,1,1,0,0
33,94,25.58,25.88,34,CS,G-TR-ONE,1,0.9999999999999968,3,N,13,X,0,1,1,0,0
34,94,26.18,26.48,35,CS,G-TR-TWO,2,0.9999999999999972,3,N,13,X,0,1,1,0,0
35,94,26.78,27.08,36,C,Y-CR-THREE,3,0.9999999999999973,4,N,13,X,0,1,1,0,0
36,94,27.38,27.68,37,CS,R-SQ-THREE,3,0.9999999999999967,1,N,13,X,0,1,1,0,0
37,94,27.98,28.28,38,C,Y-SQ-THREE,3,0.9999999999999971,4,N,13,X,0,1,1,0,0
38,94,28.58,28.88,39,C,Y-TR-ONE,1,0.9999999999999964,4,N,13,X,0,1,1,0,0
39,94,29.18,29.48,40,C,Y-CR-ONE,1,0.9999999999999972,4,N,13,X,0,1,1,0,0
40,94,29.78,30.08,41,CN,R-ST-ONE,1,0.9999999999999716,1,N,13,1,0,0,0,0,0
41,94,30.38,30.68,42,S,R-TR-FOUR,4,0.9999999999999303,3,N,13,X,0,1,0,0,0
42,94,30.99,31.29,43,CSN,G-TR-THREE,3,0.9999999999999879,3,N,13,1,0,0,0,0,0
43,94,31.59,31.89,44,N,B-TR-ONE,1,0.9999999999999686,1,N,13,2,0,0,0,0,0
44,94,32.19,32.49,45,N,G-CR-FOUR,4,0.99999999999998,4,N,13,3,0,0,0,0,0
45,94,32.79,33.09,46,N,B-CR-THREE,3,0.9999999999999842,3,N,13,4,0,0,0,0,0
46,94,33.39,33.69,47,N,R-SQ-FOUR,4,0.9999999999999623,4,N,13,5,0,0,0,0,0
47,94,33.99,34.29,48,SN,R-ST-FOUR,4,0.9999999999999808,4,N,13,6,0,0,0,0,0
48,94,34.59,34.89,49,CN,B-ST-TWO,2,0.9999999999999803,2,N,13,7,0,0,0,0,0
