,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,62,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999895,1,N,12,1,0,0,0,0,0
1,62,11.59,11.89,2,,B-SQ-ONE,1,0.9999999999999094,3,N,12,X,0,1,0,0,0
2,62,12.94,13.24,3,,R-CR-TWO,2,0.9999999999999944,3,N,12,X,0,1,0,0,0
3,62,17.58,17.88,4,N,R-CR-THREE,3,0.9999999999999667,3,N,12,1,0,0,0,0,0
4,62,22.34,22.64,5,S,B-ST-ONE,1,0.9999999999999292,4,N,12,X,0,1,0,0,0
5,62,33.31,33.61,6,,Y-ST-ONE,1,0.9999999999999143,3,N,12,X,0,1,0,0,0
6,62,36.47,36.77,7,N,B-CR-ONE,1,0.9999999999999036,1,N,12,1,0,0,0,0,0
7,62,37.48,37.78,8,,R-TR-THREE,3,0.9999999999999093,4,N,12,X,0,1,0,0,0
8,62,43.78,44.08,9,,Y-TR-THREE,3,0.9999999999999081,1,N,12,X,0,1,0,0,0
9,62,44.39,44.69,10,CN,R-CR-ONE,1,0.9999999999985314,1,N,12,1,0,0,0,0,0
10,62,46.33,46.63,11,N,B-TR-FOUR,4,0.9999999999999144,4,N,12,2,0,0,0,0,0
11,62,48.61,48.91,12,,B-CR-FOUR,4,0.9999999999998864,1,N,12,X,0,1,0,0,0
12,62,49.21,49.51,13,,G-ST-THREE,3,0.9999999999998773,1,N,12,X,0,1,0,0,0
13,62,51.36,51.66,14,SN,G-ST-FOUR,4,0.9999999999999776,4,N,12,1,0,0,0,0,0
14,62,54.72,55.02,15,S,G-SQ-TWO,2,0.9999999999999449,1,N,12,X,0,1,1,0,0
15,62,55.32,55.62,16,SN,B-TR-THREE,3,0.9821491297491615,3,N,12,1,0,0,0,0,0
16,62,62.59,62.89,17,,Y-SQ-FOUR,4,0.9999999999999094,3,N,12,X,0,1,0,0,0
17,62,67.4,67.7,18,,B-SQ-FOUR,4,0.9999999999999094,3,N,12,X,0,1,0,0,0
18,62,78.86,79.16,19,N,G-TR-FOUR,4,0.9999999999998885,4,N,12,1,0,0,0,0,0
19,62,79.91,80.21,20,,G-ST-TWO,2,0.9999999999998898,1,N,12,X,0,1,0,0,0
20,62,81.81,82.11,21,N,B-SQ-THREE,3,0.9999999999999094,3,N,12,1,0,0,0,0,0
21,62,83.55,83.85,22,,R-TR-TWO,2,0.9999999999998993,4,N,12,X,0,1,0,0,0
22,62,84.46,84.76,23,S,R-ST-TWO,2,0.9999999999999062,4,N,12,X,0,1,0,0,0
23,62,86.77,87.07,24,S,Y-TR-FOUR,4,0.9999999999999065,3,N,12,X,0,1,1,0,0
