,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,60,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999962419,2,N,9,X,0,1,0,0,0
1,60,1.32,1.62,2,C,B-SQ-ONE,1,0.999999999999998,2,N,9,X,0,1,0,0,0
2,60,1.92,2.22,3,C,R-CR-TWO,2,0.9999999999999973,1,N,9,X,0,1,1,0,0
3,60,2.52,2.82,4,N,R-CR-THREE,3,0.9999999999999976,3,N,9,1,0,0,0,0,0
4,60,3.12,3.42,5,S,B-ST-ONE,1,0.9999999999999987,4,N,9,X,0,1,0,0,0
5,60,3.72,4.02,6,CS,Y-ST-ONE,1,0.9999999999999988,4,N,9,X,0,1,1,0,0
6,60,4.32,4.62,7,CS,B-CR-ONE,1,0.9999999999999979,2,N,9,X,0,1,1,0,0
7,60,4.92,5.22,8,,R-TR-THREE,3,0.9999999999999933,2,N,9,X,0,1,0,0,0
8,60,5.52,5.82,9,SN,Y-TR-THREE,3,0.9999999999998747,3,N,9,1,0,0,0,0,0
9,60,6.12,6.42,10,CN,R-CR-ONE,1,0.9999999999999979,1,N,9,2,0,0,0,0,0
10,60,6.73,7.03,11,C,B-TR-FOUR,4,0.9999999999999973,2,N,9,X,0,1,1,0,0
11,60,7.33,7.63,12,CS,B-CR-FOUR,4,0.999999999999901,2,N,9,X,0,1,1,0,0
12,60,7.93,8.23,13,,G-ST-THREE,3,0.999995752182752,2,N,9,X,0,1,0,0,0
13,60,8.53,8.83,14,,G-ST-FOUR,4,0.9999999999999334,2,N,9,X,0,1,0,0,0
14,60,9.13,9.43,15,N,G-SQ-TWO,2,0.9999999999961681,2,N,9,1,0,0,0,0,0
15,60,10.32,10.62,16,C,B-TR-THREE,3,0.9999999999999963,2,N,9,X,0,1,0,0,0
16,60,10.93,11.23,17,CN,Y-SQ-FOUR,4,0.9999999988991242,4,N,9,1,0,0,0,0,0
17,60,11.53,11.83,18,C,B-SQ-FOUR,4,0.9999999999999988,2,N,9,X,0,1,1,0,0
18,60,12.13,12.43,19,CS,G-TR-FOUR,4,0.9532875397701984,3,N,9,X,0,1,1,0,0
19,60,12.73,13.03,20,N,G-ST-TWO,2,0.9999999999998614,2,N,9,1,0,0,0,0,0
20,60,14.29,14.59,21,C,B-SQ-THREE,3,0.9999999999999957,2,N,9,X,0,1,0,0,0
21,60,14.89,15.19,22,C,R-TR-TWO,2,0.9999999999999978,1,N,9,X,0,1,1,0,0
22,60,15.49,15.79,23,N,R-ST-TWO,2,0.9999999999999309,2,N,9,1,0,0,0,0,0
23,60,16.42,16.72,24,CN,Y-TR-FOUR,4,0.9999999999999983,4,N,9,2,0,0,0,0,0
24,60,17.02,17.32,25,,R-SQ-ONE,1,0.9999999999999895,2,N,9,X,0,1,0,0,0
25,60,17.62,17.92,26,N,Y-SQ-TWO,2,0.9999999999999524,2,N,9,1,0,0,0,0,0
26,60,18.22,18.52,27,CSN,Y-ST-FOUR,4,0.9999999999999978,4,N,9,2,0,0,0,0,0
27,60,18.82,19.12,28,CN,B-TR-TWO,2,0.9999999999999897,2,N,9,3,0,0,0,0,0
28,60,19.55,19.85,29,SN,Y-CR-TWO,2,0.9999999999999596,2,N,9,4,0,0,0,0,0
29,60,20.15,20.45,30,,G-ST-ONE,1,0.9999999999999447,2,N,9,X,0,1,0,0,0
30,60,20.75,21.05,31,CN,G-SQ-THREE,3,0.9999999999999971,3,N,9,1,0,0,0,0,0
31,60,21.36,21.66,32,C,B-ST-THREE,3,0.9999999999999969,2,N,9,X,0,1,1,0,0
32,60,21.96,22.26,33,C,B-ST-FOUR,4,0.9999999999998623,2,N,9,X,0,1,1,0,0
33,60,22.56,22.86,34,CS,G-TR-ONE,1,0.9999999999999987,3,N,9,X,0,1,1,0,0
34,60,23.16,23.46,35,N,G-TR-TWO,2,0.9999999999999354,2,N,9,1,0,0,0,0,0
35,60,23.76,24.06,36,C,Y-CR-THREE,3,0.9999999999999968,4,N,9,X,0,1,0,0,0
36,60,24.36,24.66,37,,R-SQ-THREE,3,0.9999999999999817,2,N,9,X,0,1,0,0,0
