,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,75,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999976,1,N,12,1,0,0,0,0,0
1,75,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999891,2,N,12,X,0,1,0,0,0
2,75,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999911,2,N,12,1,0,0,0,0,0
3,75,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999974,2,N,12,X,0,1,1,0,0
4,75,2.6,2.9,5,S,B-ST-ONE,1,0.9999999999999974,4,N,12,X,0,1,1,0,0
5,75,3.21,3.51,6,CS,Y-ST-ONE,1,0.9999999999999973,4,N,12,X,0,1,1,0,0
6,75,3.81,4.11,7,CS,B-CR-ONE,1,0.9999999999999971,2,N,12,X,0,1,1,0,0
7,75,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999791,3,N,12,1,0,0,0,0,0
8,75,5.01,5.31,9,,Y-TR-THREE,3,0.9999999999999419,2,N,12,X,0,1,0,0,0
9,75,5.61,5.91,10,S,R-CR-ONE,1,0.9999999999999807,2,N,12,X,0,1,0,0,0
10,75,6.21,6.51,11,C,B-TR-FOUR,4,0.9999988087350236,2,N,12,X,0,1,0,0,0
11,75,10.23,10.53,12,,B-CR-FOUR,4,0.999999999999906,1,N,12,X,0,1,0,0,0
12,75,11.03,11.33,13,,G-ST-THREE,3,0.9999999999998821,1,N,12,X,0,1,0,0,0
13,75,11.64,11.94,14,,G-ST-FOUR,4,0.9999999999998785,2,N,12,X,0,1,0,0,0
14,75,12.24,12.54,15,S,G-SQ-TWO,2,0.9999999999998561,1,N,12,X,0,1,0,0,0
15,75,12.84,13.14,16,,B-TR-THREE,3,0.9999999999999768,1,N,12,X,0,1,0,0,0
16,75,13.44,13.74,17,S,Y-SQ-FOUR,4,0.9999999999999445,1,N,12,X,0,1,0,0,0
17,75,14.51,14.81,18,C,B-SQ-FOUR,4,0.9999999999999785,2,N,12,X,0,1,0,0,0
18,75,16.41,16.71,19,,G-TR-FOUR,4,0.9999999999999535,2,N,12,X,0,1,0,0,0
19,75,17.01,17.31,20,N,G-ST-TWO,2,0.9999999393928937,2,N,12,1,0,0,0,0,0
20,75,17.71,18.01,21,S,B-SQ-THREE,3,0.9999999999999091,1,N,12,X,0,1,0,0,0
21,75,20.43,20.73,22,C,R-TR-TWO,2,0.9999999999999836,1,N,12,X,0,1,0,0,0
22,75,21.58,21.88,23,C,R-ST-TWO,2,0.999999999999952,1,N,12,X,0,1,1,0,0
23,75,22.18,22.48,24,,Y-TR-FOUR,4,0.9999999999999343,2,N,12,X,0,1,0,0,0
24,75,23.11,23.41,25,,R-SQ-ONE,1,0.9999999999999142,2,N,12,X,0,1,0,0,0
25,75,24.65,24.95,26,S,Y-SQ-TWO,2,0.9999999999998821,1,N,12,X,0,1,0,0,0
26,75,26.38,26.68,27,,Y-ST-FOUR,4,0.999999999999906,1,N,12,X,0,1,0,0,0
27,75,28.18,28.48,28,,B-TR-TWO,2,0.9999999999998821,1,N,12,X,0,1,0,0,0
28,75,28.78,29.08,29,SN,Y-CR-TWO,2,0.9999783742478063,2,N,12,1,0,0,0,0,0
29,75,31.29,31.59,30,,G-ST-ONE,1,0.9999999999999014,2,N,12,X,0,1,0,0,0
30,75,31.89,32.19,31,S,G-SQ-THREE,3,0.999929474667157,1,N,12,X,0,1,0,0,0
31,75,34.49,34.79,32,,B-ST-THREE,3,0.9999999999999123,1,N,12,X,0,1,0,0,0
32,75,35.55,35.85,33,C,B-ST-FOUR,4,0.9999999999998868,2,N,12,X,0,1,0,0,0
33,75,37.28,37.58,34,,G-TR-ONE,1,0.9999999999999031,2,N,12,X,0,1,0,0,0
34,75,39.69,39.99,35,,G-TR-TWO,2,0.999999999999906,1,N,12,X,0,1,0,0,0
35,75,40.29,40.59,36,,Y-CR-THREE,3,0.9999999999999796,1,N,12,X,0,1,0,0,0
36,75,41.28,41.58,37,,R-SQ-THREE,3,0.9999999999999551,2,N,12,X,0,1,0,0,0
37,75,41.88,42.18,38,,Y-SQ-THREE,3,0.9999999999998959,2,N,12,X,0,1,0,0,0
38,75,42.48,42.78,39,N,Y-TR-ONE,1,0.9999999999998936,1,N,12,1,0,0,0,0,0
39,75,43.08,43.38,40,N,Y-CR-ONE,1,0.9999999999998795,1,N,12,2,0,0,0,0,0
