,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,42,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999203,1,S,18,1,0,0,0,0,0
1,42,1.22,1.52,2,,B-SQ-ONE,1,0.9999999999999067,3,S,18,X,0,1,0,0,0
2,42,3.66,3.96,3,,R-CR-TWO,2,0.9999999999998941,3,S,18,X,0,1,0,0,0
3,42,5.13,5.43,4,N,R-CR-THREE,2,0.9999999999999067,3,S,18,X,0,1,0,0,0
4,42,8.9,9.2,5,,B-ST-ONE,4,0.9999999999999067,3,S,18,X,0,1,0,0,0
5,42,12.51,12.81,6,,Y-ST-ONE,4,0.9999999999998983,3,S,18,X,0,1,0,0,0
6,42,13.64,13.94,7,,B-CR-ONE,2,0.9999999999998983,3,S,18,X,0,1,0,0,0
7,42,16.69,16.99,8,SN,R-TR-THREE,3,0.9999999999998983,3,S,18,1,0,0,0,0,0
8,42,21.64,21.94,9,SN,Y-TR-THREE,3,0.9999999999998922,3,S,18,2,0,0,0,0,0
9,42,22.24,22.54,10,,R-CR-ONE,2,0.999999999999872,3,S,18,X,0,1,0,0,0
10,42,22.84,23.14,11,S,B-TR-FOUR,3,0.9999989740018652,3,S,18,1,0,0,0,0,0
11,42,28.42,28.72,12,,B-CR-FOUR,2,0.9999999999999067,3,S,18,X,0,1,0,0,0
12,42,34.96,35.26,13,CN,G-ST-THREE,4,0.9999999999999067,3,S,18,X,0,1,0,0,0
13,42,48.64,48.94,14,C,G-ST-FOUR,4,0.9999999999998983,3,S,18,X,0,1,1,0,0
14,42,50.22,50.52,15,C,G-SQ-TWO,1,0.9999999999999067,3,S,18,X,0,1,1,0,0
15,42,54.36,54.66,16,SN,B-TR-THREE,3,0.9999999999998903,3,S,18,1,0,0,0,0,0
16,42,56.31,56.61,17,,Y-SQ-FOUR,1,0.9999999999998983,3,S,18,X,0,1,0,0,0
17,42,59.42,59.72,18,,B-SQ-FOUR,1,0.9999999999998903,3,S,18,X,0,1,0,0,0
18,42,63.29,63.59,19,CS,G-TR-FOUR,3,0.9999999999998922,3,S,18,1,0,0,0,0,0
19,42,81.01,81.31,20,C,G-ST-TWO,4,0.9999999999999067,3,S,18,X,0,1,1,0,0
20,42,81.61,81.91,21,S,B-SQ-THREE,1,0.9999999999992003,1,S,18,1,0,0,0,0,0
21,42,83.45,83.75,22,S,R-TR-TWO,3,0.9999999999999067,3,S,18,2,0,0,0,0,0
22,42,88.29,88.59,23,,R-ST-TWO,4,0.9999999999999388,3,S,18,X,0,1,0,0,0
23,42,93.02,93.32,24,S,Y-TR-FOUR,3,0.999999999999906,3,S,18,1,0,0,0,0,0
24,42,99.03,99.33,25,,R-SQ-ONE,1,0.9999999999999067,3,S,18,X,0,1,0,0,0
25,42,99.68,99.98,26,,Y-SQ-TWO,1,0.9999999999999067,3,S,18,X,0,1,0,0,0
