,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,52,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998994,4,N,14,X,0,1,0,0,0
1,52,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999992941276,1,N,14,1,0,0,0,0,0
2,52,2.38,2.68,3,C,R-CR-TWO,2,0.9999999999999216,1,N,14,X,0,1,0,0,0
3,52,5.04,5.34,4,C,R-CR-THREE,3,0.9999999999999216,1,N,14,X,0,1,1,0,0
4,52,5.64,5.94,5,N,B-ST-ONE,1,0.9999999999999492,1,N,14,1,0,0,0,0,0
5,52,6.24,6.54,6,N,Y-ST-ONE,1,0.9999161030207113,1,N,14,2,0,0,0,0,0
6,52,7.06,7.36,7,N,B-CR-ONE,1,0.9999999999999216,1,N,14,3,0,0,0,0,0
7,52,8.39,8.69,8,C,R-TR-THREE,3,0.9999999999999216,1,N,14,X,0,1,0,0,0
8,52,8.99,9.29,9,,Y-TR-THREE,3,0.9999999999999004,1,N,14,X,0,1,0,0,0
9,52,11.34,11.64,10,CN,R-CR-ONE,1,0.9999999999999216,1,N,14,1,0,0,0,0,0
10,52,11.94,12.24,11,,B-TR-FOUR,4,0.9999999999998721,1,N,14,X,0,1,0,0,0
11,52,13.11,13.41,12,,B-CR-FOUR,4,0.9999999999999216,1,N,14,X,0,1,0,0,0
12,52,13.72,14.02,13,,G-ST-THREE,3,0.9999999999998771,1,N,14,X,0,1,0,0,0
13,52,15.62,15.92,14,,G-ST-FOUR,4,0.9999999999999539,1,N,14,X,0,1,0,0,0
14,52,16.22,16.52,15,S,G-SQ-TWO,2,0.999999999999994,1,N,14,X,0,1,0,0,0
15,52,17.54,17.84,16,,B-TR-THREE,3,0.9999999999999621,1,N,14,X,0,1,0,0,0
16,52,18.29,18.59,17,S,Y-SQ-FOUR,4,0.9999999999999497,1,N,14,X,0,1,0,0,0
17,52,19.92,20.22,18,S,B-SQ-FOUR,4,0.9999999999999246,1,N,14,X,0,1,1,0,0
18,52,20.52,20.82,19,,G-TR-FOUR,4,0.9999999999999375,1,N,14,X,0,1,0,0,0
19,52,21.12,21.42,20,,G-ST-TWO,2,0.9999999999999398,1,N,14,X,0,1,0,0,0
20,52,22.77,23.07,21,S,B-SQ-THREE,3,0.9999999999999216,1,N,14,X,0,1,0,0,0
21,52,23.72,24.02,22,C,R-TR-TWO,2,0.9999999999999216,1,N,14,X,0,1,0,0,0
22,52,27.5,27.8,23,C,R-ST-TWO,2,0.9999999999998997,1,N,14,X,0,1,1,0,0
23,52,28.54,28.84,24,,Y-TR-FOUR,4,0.9999999999999216,1,N,14,X,0,1,0,0,0
24,52,30.0,30.3,25,CSN,R-SQ-ONE,1,0.9999999999999983,1,N,14,1,0,0,0,0,0
25,52,31.28,31.58,26,S,Y-SQ-TWO,2,0.9999999999999691,1,N,14,X,0,1,1,0,0
26,52,34.52,34.82,27,,Y-ST-FOUR,4,0.9999999999999508,1,N,14,X,0,1,0,0,0
27,52,35.32,35.62,28,,B-TR-TWO,2,0.9999999999999895,1,N,14,X,0,1,0,0,0
28,52,35.92,36.22,29,,Y-CR-TWO,2,0.9999999911694393,1,N,14,X,0,1,0,0,0
29,52,38.39,38.69,30,N,G-ST-ONE,1,0.9999999999999986,1,N,14,1,0,0,0,0,0
