,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,93,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999032,1,S,23,1,0,0,0,0,0
1,93,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999563,1,S,23,2,0,0,0,0,0
2,93,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999803,2,S,23,3,0,0,0,0,0
3,93,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999971,3,S,23,X,0,1,1,0,0
4,93,2.6,2.9,5,N,B-ST-ONE,4,0.9999999999999978,1,S,23,X,0,1,1,0,0
5,93,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999972,1,S,23,X,0,1,1,0,0
6,93,3.81,4.11,7,N,B-CR-ONE,2,0.9999999999999971,1,S,23,X,0,1,1,0,0
7,93,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999918,3,S,23,1,0,0,0,0,0
8,93,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999728,3,S,23,2,0,0,0,0,0
9,93,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999969,1,S,23,X,0,1,1,0,0
10,93,6.21,6.51,11,N,B-TR-FOUR,3,0.9999999999999978,4,S,23,X,0,1,1,0,0
11,93,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999977,4,S,23,X,0,1,1,0,0
12,93,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999967,3,S,23,X,0,1,1,0,0
13,93,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999768,4,S,23,1,0,0,0,0,0
14,93,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999973,2,S,23,X,0,1,1,0,0
15,93,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999958,3,S,23,1,0,0,0,0,0
16,93,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999978,4,S,23,X,0,1,1,0,0
17,93,10.42,10.72,18,N,B-SQ-FOUR,1,0.9999999999999972,4,S,23,X,0,1,1,0,0
18,93,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999981,4,S,23,X,0,1,1,0,0
19,93,11.62,11.92,20,N,G-ST-TWO,4,0.9999999999999969,2,S,23,X,0,1,1,0,0
20,93,12.22,12.52,21,N,B-SQ-THREE,1,0.9999999999999968,3,S,23,X,0,1,1,0,0
21,93,12.82,13.12,22,N,R-TR-TWO,3,0.9999999999999973,2,S,23,X,0,1,1,0,0
22,93,13.42,13.72,23,N,R-ST-TWO,4,0.9999999999999978,2,S,23,X,0,1,1,0,0
23,93,14.02,14.32,24,CN,Y-TR-FOUR,3,0.9999999999999977,4,S,23,X,0,1,1,0,0
24,93,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999879,1,S,23,1,0,0,0,0,0
25,93,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999976,2,S,23,X,0,1,1,0,0
26,93,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999966,4,S,23,1,0,0,0,0,0
27,93,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999976,2,S,23,X,0,1,1,0,0
28,93,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999788,2,S,23,1,0,0,0,0,0
29,93,17.63,17.93,30,N,G-ST-ONE,4,0.9999999999999979,1,S,23,X,0,1,1,0,0
30,93,18.23,18.53,31,CN,G-SQ-THREE,1,0.9999999999999978,3,S,23,X,0,1,1,0,0
31,93,18.83,19.13,32,N,B-ST-THREE,4,0.9999999999999971,3,S,23,X,0,1,1,0,0
32,93,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999751,4,S,23,1,0,0,0,0,0
33,93,20.03,20.33,34,N,G-TR-ONE,3,0.9999999999999973,1,S,23,X,0,1,1,0,0
34,93,20.63,20.93,35,N,G-TR-TWO,3,0.9999999999999971,2,S,23,X,0,1,1,0,0
35,93,21.23,21.53,36,N,Y-CR-THREE,2,0.9999999999999974,3,S,23,X,0,1,1,0,0
36,93,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999971,3,S,23,X,0,1,1,0,0
37,93,22.44,22.74,38,N,Y-SQ-THREE,1,0.9999999999999977,3,S,23,X,0,1,1,0,0
38,93,23.04,23.34,39,N,Y-TR-ONE,3,0.9999999999999977,1,S,23,X,0,1,1,0,0
39,93,23.64,23.94,40,N,Y-CR-ONE,2,0.999999999999997,1,S,23,X,0,1,1,0,0
40,93,24.24,24.54,41,CN,R-ST-ONE,4,0.9999999999999979,1,S,23,X,0,1,1,0,0
