,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,79,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999177,4,S,22,X,0,1,0,0,0
1,79,0.87,1.17,2,SN,B-SQ-ONE,1,0.9999999999999365,1,S,22,1,0,0,0,0,0
2,79,1.83,2.13,3,SN,R-CR-TWO,2,0.9999999999999695,2,S,22,2,0,0,0,0,0
3,79,2.43,2.73,4,S,R-CR-THREE,2,0.9999999999999836,2,S,22,3,0,0,0,0,0
4,79,3.04,3.34,5,S,B-ST-ONE,4,0.9999999999999758,4,S,22,4,0,0,0,0,0
5,79,3.64,3.94,6,CS,Y-ST-ONE,4,0.9999999999999732,4,S,22,5,0,0,0,0,0
6,79,4.24,4.54,7,CS,B-CR-ONE,2,0.9999999999999819,2,S,22,6,0,0,0,0,0
7,79,4.84,5.14,8,,R-TR-THREE,3,0.999999999996724,4,S,22,X,0,1,0,0,1
8,79,5.44,5.74,9,SN,Y-TR-THREE,3,0.9999999999999837,3,S,22,1,0,0,0,0,0
9,79,6.04,6.34,10,S,R-CR-ONE,2,0.9999999999999705,2,S,22,2,0,0,0,0,0
10,79,6.64,6.94,11,S,B-TR-FOUR,3,0.9999999999999741,3,S,22,3,0,0,0,0,0
11,79,7.24,7.54,12,CS,B-CR-FOUR,2,0.9999999999999827,2,S,22,4,0,0,0,0,0
12,79,7.84,8.14,13,S,G-ST-THREE,4,0.9999999999999709,4,S,22,5,0,0,0,0,0
13,79,8.44,8.74,14,SN,G-ST-FOUR,4,0.9999999999999704,4,S,22,6,0,0,0,0,0
14,79,9.05,9.35,15,S,G-SQ-TWO,1,0.9999999999999583,1,S,22,7,0,0,0,0,0
15,79,9.65,9.95,16,SN,B-TR-THREE,3,0.9999999999999722,3,S,22,8,0,0,0,0,0
16,79,10.25,10.55,17,S,Y-SQ-FOUR,1,0.9999999999999677,1,S,22,9,0,0,0,0,0
17,79,10.85,11.15,18,S,B-SQ-FOUR,1,0.9999999999999704,1,S,22,10,0,0,0,0,0
18,79,11.45,11.75,19,CS,G-TR-FOUR,4,0.9999999999999899,3,N,22,X,1,1,1,1,0
19,79,12.05,12.35,20,C,G-ST-TWO,2,0.9999999999999969,3,N,22,X,1,1,1,0,0
20,79,12.65,12.95,21,N,B-SQ-THREE,3,0.9999999999999766,3,N,22,1,1,0,0,0,0
21,79,13.25,13.55,22,N,R-TR-TWO,2,0.9999999999999807,2,N,22,2,1,0,0,0,0
22,79,13.85,14.15,23,N,R-ST-TWO,2,0.9999999999999719,2,N,22,3,1,0,0,0,0
23,79,14.45,14.75,24,CN,Y-TR-FOUR,4,0.9999999999999784,4,N,22,4,1,0,0,0,0
24,79,15.05,15.35,25,CSN,R-SQ-ONE,1,0.9999999999999707,1,N,22,5,1,0,0,0,0
25,79,15.66,15.96,26,N,Y-SQ-TWO,2,0.9999999999999775,2,N,22,6,1,0,0,0,0
26,79,16.26,16.56,27,CSN,Y-ST-FOUR,4,0.9999999999999749,4,N,22,7,1,0,0,0,0
27,79,16.86,17.16,28,CN,B-TR-TWO,2,0.999999999999972,2,N,22,8,1,0,0,0,0
28,79,17.46,17.76,29,SN,Y-CR-TWO,2,0.9999999999999829,2,N,22,9,1,0,0,0,0
29,79,18.06,18.36,30,N,G-ST-ONE,1,0.9999999999999823,1,N,22,10,1,0,0,0,0
30,79,18.66,18.96,31,CN,G-SQ-THREE,3,0.9999999999999777,3,C,22,1,2,0,0,0,0
31,79,19.26,19.56,32,N,B-ST-THREE,2,0.999999999999998,3,C,22,X,2,1,1,1,0
32,79,19.86,20.16,33,SN,B-ST-FOUR,2,0.9999999999999868,4,C,22,X,2,1,1,1,0
