,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999762,1,S,19,1,0,0,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999596,1,S,19,2,0,0,0,0,0
2,61,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999905,2,S,19,3,0,0,0,0,0
3,61,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999971,3,S,19,X,0,1,1,0,0
4,61,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999624,4,S,19,1,0,0,0,0,0
5,61,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999793,4,S,19,2,0,0,0,0,0
6,61,3.81,4.11,7,,B-CR-ONE,2,0.999997764596557,4,S,19,X,0,1,0,0,0
7,61,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999977,1,S,19,X,0,1,0,0,0
8,61,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999972,4,S,19,X,0,1,1,0,0
9,61,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999974,1,S,19,X,0,1,1,0,0
10,61,6.21,6.51,11,C,B-TR-FOUR,3,0.9999999999999972,2,S,19,X,0,1,1,0,0
11,61,6.82,7.12,12,CS,B-CR-FOUR,2,0.9999999999999964,2,S,19,1,0,0,0,0,0
12,61,7.42,7.72,13,CN,G-ST-THREE,4,0.9999999999999977,3,S,19,X,0,1,1,0,0
13,61,8.02,8.32,14,C,G-ST-FOUR,4,0.9999999999999977,3,S,19,X,0,1,1,0,0
14,61,8.62,8.92,15,C,G-SQ-TWO,1,0.9999999999999977,3,S,19,X,0,1,1,0,0
15,61,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999973,2,S,19,X,0,1,1,0,0
16,61,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999979,4,S,19,X,0,1,1,0,0
17,61,10.42,10.72,18,C,B-SQ-FOUR,1,0.9999999999999964,2,S,19,X,0,1,1,0,0
18,61,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999919,3,S,19,1,0,0,0,0,0
19,61,11.62,11.92,20,C,G-ST-TWO,4,0.9999999999999973,3,S,19,X,0,1,1,0,0
20,61,12.22,12.52,21,C,B-SQ-THREE,1,0.9999999999999979,2,S,19,X,0,1,1,0,0
21,61,12.83,13.13,22,C,R-TR-TWO,3,0.9999999999999976,1,S,19,X,0,1,1,0,0
