,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,58,0.2,0.5,1,SN,Y-SQ-ONE,4,0.999999999999945,1,C,1,X,0,1,0,0,0
1,58,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999973,1,C,1,X,0,1,1,0,0
2,58,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999969,2,C,1,X,0,1,1,0,0
3,58,2.0,2.3,4,S,R-CR-THREE,1,0.9999999999999974,2,C,1,X,0,1,1,0,0
4,58,2.6,2.9,5,S,B-ST-ONE,2,0.9999999999999968,4,C,1,X,0,1,1,0,0
5,58,3.21,3.51,6,CS,Y-ST-ONE,4,0.999999999999982,4,C,1,1,0,0,0,0,0
6,58,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999998955,2,C,1,2,0,0,0,0,0
7,58,16.36,16.66,8,,R-TR-THREE,1,0.9999999999998878,2,C,1,X,0,1,0,0,0
8,58,18.96,19.26,9,,Y-TR-THREE,4,0.9999999999999246,2,C,1,X,0,1,0,0,0
9,58,19.57,19.87,10,S,R-CR-ONE,1,0.9999999999999121,2,C,1,X,0,1,0,0,0
10,58,20.17,20.47,11,N,B-TR-FOUR,2,0.9999999999999973,4,C,1,X,0,1,0,0,0
11,58,20.77,21.07,12,N,B-CR-FOUR,2,0.9999999999999983,4,C,1,X,0,1,1,0,0
12,58,21.37,21.67,13,CN,G-ST-THREE,3,0.9999999999999964,3,C,1,1,0,0,0,0,0
13,58,30.82,31.12,14,,G-ST-FOUR,3,0.9999999999999744,2,C,1,X,0,1,0,0,0
14,58,31.49,31.79,15,N,G-SQ-TWO,3,0.9999999999999485,2,C,1,X,0,1,0,0,0
15,58,32.84,33.14,16,C,B-TR-THREE,2,0.9999999999998853,2,C,1,1,0,0,0,0,0
16,58,33.84,34.14,17,,Y-SQ-FOUR,4,0.9999999999998878,2,C,1,X,0,1,0,0,0
17,58,41.42,41.72,18,C,B-SQ-FOUR,2,0.9999999999999077,2,C,1,1,0,0,0,0,0
18,58,57.11,57.41,19,,G-TR-FOUR,3,0.9999999999998878,2,C,1,X,0,1,0,0,0
19,58,63.72,64.02,20,N,G-ST-TWO,3,0.9999999999998878,2,C,1,X,0,1,0,0,0
20,58,68.66,68.96,21,C,B-SQ-THREE,2,0.999999999999887,2,C,1,1,0,0,0,0,0
21,58,80.1,80.4,22,N,R-TR-TWO,1,0.9999999999998878,2,C,1,X,0,1,0,0,0
22,58,88.24,88.54,23,N,R-ST-TWO,1,0.9999999999998994,2,C,1,X,0,1,1,0,0
23,58,92.52,92.82,24,,Y-TR-FOUR,4,0.9999999999998878,2,C,1,X,0,1,0,0,0
24,58,97.44,97.74,25,,R-SQ-ONE,1,0.9999999999999167,2,C,1,X,0,1,0,0,0
