,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
19,49,11.98,12.28,20,N,G-ST-TWO,4,0.9999999999999973,2,S,20,X,0,1,1,0,0
20,49,12.58,12.88,21,N,B-SQ-THREE,1,0.9999999999999972,3,S,20,X,0,1,1,0,0
21,49,13.18,13.48,22,N,R-TR-TWO,3,0.9999999999999972,2,S,20,X,0,1,1,0,0
22,49,13.78,14.08,23,N,R-ST-TWO,4,0.9999999999999972,2,S,20,X,0,1,1,0,0
23,49,14.38,14.68,24,CN,Y-TR-FOUR,3,0.9999999999999972,4,S,20,X,0,1,1,0,0
24,49,14.98,15.28,25,CSN,R-SQ-ONE,1,0.9999999999999764,1,S,20,1,0,0,0,0,0
25,49,15.96,16.26,26,N,Y-SQ-TWO,1,0.9999999999999974,2,S,20,X,0,1,1,0,0
26,49,16.56,16.86,27,CSN,Y-ST-FOUR,4,0.9999999999999837,4,S,20,1,0,0,0,0,0
27,49,17.16,17.46,28,CN,B-TR-TWO,3,0.9999999999999979,2,S,20,X,0,1,1,0,0
28,49,17.76,18.06,29,SN,Y-CR-TWO,2,0.999999999999971,2,S,20,1,0,0,0,0,0
29,49,18.36,18.66,30,N,G-ST-ONE,4,0.9999999999999977,1,S,20,X,0,1,1,0,0
30,49,18.96,19.26,31,CN,G-SQ-THREE,1,0.9999999999999968,3,S,20,X,0,1,1,0,0
31,49,19.56,19.86,32,N,B-ST-THREE,4,0.9999999999999977,3,S,20,X,0,1,1,0,0
32,49,20.16,20.46,33,SN,B-ST-FOUR,4,0.9999999999999947,4,S,20,1,0,0,0,0,0
33,49,20.76,21.06,34,N,G-TR-ONE,3,0.9999999999999968,1,S,20,X,0,1,1,0,0
34,49,21.37,21.67,35,N,G-TR-TWO,3,0.9999999999999981,2,S,20,X,0,1,1,0,0
35,49,21.97,22.27,36,N,Y-CR-THREE,2,0.9999999999999976,3,S,20,X,0,1,1,0,0
36,49,22.57,22.87,37,N,R-SQ-THREE,1,0.9999999999999979,3,S,20,X,0,1,1,0,0
37,49,23.17,23.47,38,N,Y-SQ-THREE,1,0.9999999999999978,3,S,20,X,0,1,1,0,0
38,49,23.77,24.07,39,N,Y-TR-ONE,3,0.9999999999999973,1,S,20,X,0,1,1,0,0
39,49,24.37,24.67,40,N,Y-CR-ONE,2,0.9999999999999971,1,S,20,X,0,1,1,0,0
40,49,24.97,25.27,41,CN,R-ST-ONE,4,0.9999999999999977,1,S,20,X,0,1,1,0,0
41,49,25.57,25.87,42,N,R-TR-FOUR,3,0.9999999999999972,4,S,20,X,0,1,1,0,0
42,49,26.17,26.47,43,CSN,G-TR-THREE,3,0.9999999999999868,3,S,20,1,0,0,0,0,0
43,49,27.12,27.42,44,N,B-TR-ONE,3,0.9999999999999974,1,S,20,X,0,1,1,0,0
44,49,27.72,28.02,45,N,G-CR-FOUR,2,0.9999999999999971,4,S,20,X,0,1,1,0,0
45,49,28.32,28.62,46,N,B-CR-THREE,2,0.9999999999999981,3,S,20,X,0,1,1,0,0
46,49,28.92,29.22,47,N,R-SQ-FOUR,1,0.9999999999999972,4,S,20,X,0,1,1,0,0
47,49,29.52,29.82,48,SN,R-ST-FOUR,4,0.9999999999999948,4,S,20,1,0,0,0,0,0
48,49,30.49,30.79,49,CN,B-ST-TWO,4,0.9999999999999971,2,S,20,X,0,1,1,0,0
49,49,31.09,31.39,50,N,G-CR-ONE,2,0.9999999999999979,1,S,20,X,0,1,1,0,0
50,49,31.69,31.99,51,CN,R-TR-ONE,3,0.9999999999999979,1,S,20,X,0,1,1,0,0
51,49,32.3,32.6,52,CN,G-CR-THREE,2,0.9999999999999978,3,S,20,X,0,1,1,0,0
52,49,32.9,33.2,53,N,R-CR-FOUR,2,0.9999999999999977,4,S,20,X,0,1,1,0,0
53,49,33.5,33.8,54,CN,Y-CR-FOUR,2,0.9999999999999972,4,S,20,X,0,1,1,0,0
54,49,34.1,34.4,55,SN,G-SQ-ONE,1,0.9999999999999909,1,S,20,1,0,0,0,0,0
55,49,35.07,35.37,56,N,R-SQ-TWO,1,0.9999999999999967,2,S,20,X,0,1,1,0,0
56,49,35.67,35.97,57,N,Y-TR-TWO,3,0.9999999999999972,2,S,20,X,0,1,1,0,0
57,49,36.27,36.57,58,N,Y-ST-TWO,4,0.9999999999999976,2,S,20,X,0,1,1,0,0
58,49,36.87,37.17,59,CSN,B-CR-TWO,2,0.9999999999999779,2,S,20,1,0,0,0,0,0
59,49,37.82,38.12,60,SN,G-CR-TWO,2,0.9999999999999886,2,S,20,2,0,0,0,0,0
60,49,38.42,38.72,61,CN,B-SQ-TWO,1,0.9999999999999983,2,S,20,X,0,1,1,0,0
61,49,39.03,39.33,62,N,Y-ST-THREE,4,0.9999999999999979,3,S,20,X,0,1,1,0,0
62,49,39.63,39.93,63,N,R-ST-THREE,4,0.9999999999999978,3,S,20,X,0,1,1,0,0
63,49,40.23,40.53,64,N,G-SQ-FOUR,1,0.999999999999998,4,S,20,X,0,1,1,0,0
64,49,40.83,41.13,65,SN,Y-SQ-ONE,1,0.9999999999999837,1,S,20,1,0,0,0,0,0
65,49,41.43,41.73,66,SN,B-SQ-ONE,1,0.9999999999999248,1,S,20,2,0,0,0,0,0
66,49,42.1,42.4,67,SN,R-CR-TWO,2,0.9999999999999237,2,S,20,3,0,0,0,0,0
67,49,42.7,43.0,68,N,R-CR-THREE,2,0.9999999999999972,3,S,20,X,0,1,1,0,0
68,49,43.3,43.6,69,N,B-ST-ONE,4,0.9999999999999974,1,S,20,X,0,1,1,0,0
69,49,43.9,44.2,70,N,Y-ST-ONE,4,0.9999999999999972,1,S,20,X,0,1,1,0,0
70,49,44.5,44.8,71,N,B-CR-ONE,2,0.999999999999998,1,S,20,X,0,1,1,0,0
71,49,45.1,45.4,72,SN,R-TR-THREE,3,0.9999999999999921,3,S,20,1,0,0,0,0,0
72,49,45.7,46.0,73,SN,Y-TR-THREE,3,0.9999999999999167,3,S,20,2,0,0,0,0,0
73,49,46.38,46.68,74,CN,R-CR-ONE,2,0.9999999999999979,1,S,20,X,0,1,1,0,0
74,49,46.98,47.28,75,N,B-TR-FOUR,3,0.9999999999999971,4,S,20,X,0,1,1,0,0
75,49,47.58,47.88,76,N,B-CR-FOUR,2,0.9999999999999974,4,S,20,X,0,1,1,0,0
76,49,48.18,48.48,77,CN,G-ST-THREE,4,0.9999999999999972,3,S,20,X,0,1,1,0,0
77,49,48.78,49.08,78,SN,G-ST-FOUR,4,0.9999999999999925,4,S,20,1,0,0,0,0,0
78,49,49.38,49.68,79,N,G-SQ-TWO,1,0.9999999999999973,2,S,20,X,0,1,1,0,0
79,49,49.98,50.28,80,SN,B-TR-THREE,3,0.9999999999999858,3,S,20,1,0,0,0,0,0
80,49,50.58,50.88,81,CN,Y-SQ-FOUR,1,0.9999999999999964,4,S,20,X,0,1,1,0,0
81,49,51.19,51.49,82,N,B-SQ-FOUR,1,0.9999999999999966,4,S,20,X,0,1,1,0,0
82,49,51.79,52.09,83,N,G-TR-FOUR,3,0.9999999999999979,4,S,20,X,0,1,1,0,0
83,49,52.39,52.69,84,N,G-ST-TWO,4,0.9999999999999966,2,S,20,X,0,1,1,0,0
84,49,52.99,53.29,85,N,B-SQ-THREE,1,0.9999999999999976,3,S,20,X,0,1,1,0,0
85,49,53.59,53.89,86,N,R-TR-TWO,3,0.9999999999999971,2,S,20,X,0,1,1,0,0
86,49,54.19,54.49,87,N,R-ST-TWO,4,0.9999999999999974,2,S,20,X,0,1,1,0,0
87,49,54.79,55.09,88,CN,Y-TR-FOUR,3,0.9999999999999969,4,S,20,X,0,1,1,0,0
88,49,55.39,55.69,89,CSN,R-SQ-ONE,1,0.9999999999999867,1,S,20,1,0,0,0,0,0
89,49,56.37,56.67,90,N,Y-SQ-TWO,1,0.9999999999999976,2,S,20,X,0,1,1,0,0
90,49,56.98,57.28,91,CSN,Y-ST-FOUR,4,0.999999999999986,4,S,20,1,0,0,0,0,0
91,49,57.58,57.88,92,CN,B-TR-TWO,3,0.9999999999999974,2,S,20,X,0,1,1,0,0
92,49,58.18,58.48,93,SN,Y-CR-TWO,2,0.9999999999999807,2,S,20,1,0,0,0,0,0
93,49,58.78,59.08,94,N,G-ST-ONE,4,0.999999999999997,1,S,20,X,0,1,1,0,0
94,49,59.38,59.68,95,CN,G-SQ-THREE,1,0.9999999999999972,3,S,20,X,0,1,1,0,0
95,49,59.98,60.28,96,N,B-ST-THREE,4,0.9999999999999966,3,S,20,X,0,1,1,0,0
96,49,60.58,60.88,97,SN,B-ST-FOUR,4,0.9999999999999934,4,S,20,1,0,0,0,0,0
97,49,61.18,61.48,98,N,G-TR-ONE,3,0.9999999999999976,1,S,20,X,0,1,1,0,0
98,49,61.78,62.08,99,N,G-TR-TWO,3,0.9999999999999977,2,S,20,X,0,1,1,0,0
99,49,62.38,62.68,100,N,Y-CR-THREE,2,0.9999999999999971,3,S,20,X,0,1,1,0,0
100,49,62.98,63.28,101,N,R-SQ-THREE,1,0.9999999999999979,3,S,20,X,0,1,1,0,0
101,49,63.59,63.89,102,N,Y-SQ-THREE,1,0.9999999999999976,3,S,20,X,0,1,1,0,0
102,49,64.19,64.49,103,N,Y-TR-ONE,3,0.9999999999999974,1,S,20,X,0,1,1,0,0
103,49,64.79,65.09,104,N,Y-CR-ONE,2,0.9999999999999981,1,S,20,X,0,1,1,0,0
104,49,65.39,65.69,105,CN,R-ST-ONE,4,0.999999999999997,1,S,20,X,0,1,1,0,0
105,49,65.99,66.29,106,N,R-TR-FOUR,3,0.9999999999999974,4,S,20,X,0,1,1,0,0
106,49,66.59,66.89,107,CSN,G-TR-THREE,3,0.9999999999999865,3,S,20,1,0,0,0,0,0
107,49,67.54,67.84,108,N,B-TR-ONE,3,0.9999999999999974,1,S,20,X,0,1,1,0,0
108,49,68.14,68.44,109,N,G-CR-FOUR,2,0.9999999999999974,4,S,20,X,0,1,1,0,0
109,49,68.74,69.04,110,N,B-CR-THREE,2,0.999999999999997,3,S,20,X,0,1,1,0,0
110,49,69.34,69.64,111,N,R-SQ-FOUR,1,0.9999999999999972,4,S,20,X,0,1,1,0,0
111,49,69.94,70.24,112,SN,R-ST-FOUR,4,0.9999999999999859,4,S,20,1,0,0,0,0,0
112,49,70.92,71.22,113,CN,B-ST-TWO,4,0.9999999999999976,2,S,20,X,0,1,1,0,0
113,49,71.52,71.82,114,N,G-CR-ONE,2,0.9999999999999982,1,S,20,X,0,1,1,0,0
114,49,72.12,72.42,115,CN,R-TR-ONE,3,0.9999999999999971,1,S,20,X,0,1,1,0,0
115,49,72.72,73.02,116,CN,G-CR-THREE,2,0.9999999999999979,3,S,20,X,0,1,1,0,0
116,49,73.32,73.62,117,N,R-CR-FOUR,2,0.9999999999999974,4,S,20,X,0,1,1,0,0
117,49,73.92,74.22,118,CN,Y-CR-FOUR,2,0.9999999999999977,4,S,20,X,0,1,1,0,0
118,49,74.52,74.82,119,SN,G-SQ-ONE,1,0.9999999999999842,1,S,20,1,0,0,0,0,0
119,49,75.48,75.78,120,N,R-SQ-TWO,1,0.9999999999999976,2,S,20,X,0,1,1,0,0
120,49,76.08,76.38,121,N,Y-TR-TWO,3,0.9999999999999972,2,S,20,X,0,1,1,0,0
121,49,76.68,76.98,122,N,Y-ST-TWO,4,0.9999999999999966,2,S,20,X,0,1,1,0,0
122,49,77.28,77.58,123,CSN,B-CR-TWO,2,0.9999999999999835,2,S,20,1,0,0,0,0,0
123,49,78.24,78.54,124,SN,G-CR-TWO,2,0.9999999999999938,2,S,20,2,0,0,0,0,0
124,49,78.84,79.14,125,CN,B-SQ-TWO,1,0.9999999999999971,2,S,20,X,0,1,1,0,0
125,49,79.44,79.74,126,N,Y-ST-THREE,4,0.9999999999999971,3,S,20,X,0,1,1,0,0
126,49,80.04,80.34,127,N,R-ST-THREE,4,0.9999999999999973,3,S,20,X,0,1,1,0,0
127,49,80.64,80.94,128,N,G-SQ-FOUR,1,0.9999999999999971,4,S,20,X,0,1,1,0,0
128,49,81.24,81.54,129,SN,Y-SQ-ONE,1,0.99999999999999,1,S,20,1,0,0,0,0,0
129,49,81.84,82.14,130,SN,B-SQ-ONE,1,0.9999999999999026,1,S,20,2,0,0,0,0,0
130,49,82.51,82.81,131,SN,R-CR-TWO,2,0.999999999999926,2,S,20,3,0,0,0,0,0
131,49,83.11,83.41,132,N,R-CR-THREE,2,0.9999999999999968,3,S,20,X,0,1,1,0,0
132,49,83.71,84.01,133,N,B-ST-ONE,4,0.999999999999997,1,S,20,X,0,1,1,0,0
133,49,84.31,84.61,134,N,Y-ST-ONE,4,0.9999999999999977,1,S,20,X,0,1,1,0,0
134,49,84.91,85.21,135,N,B-CR-ONE,2,0.9999999999999973,1,S,20,X,0,1,1,0,0
135,49,85.51,85.81,136,SN,R-TR-THREE,3,0.9999999999999952,3,S,20,1,0,0,0,0,0
136,49,86.11,86.41,137,SN,Y-TR-THREE,3,0.9999999999999145,3,S,20,2,0,0,0,0,0
137,49,86.79,87.09,138,CN,R-CR-ONE,2,0.9999999999999976,1,S,20,X,0,1,1,0,0
138,49,87.39,87.69,139,N,B-TR-FOUR,3,0.9999999999999971,4,S,20,X,0,1,1,0,0
139,49,88.0,88.3,140,N,B-CR-FOUR,2,0.9999999999999972,4,S,20,X,0,1,1,0,0
140,49,88.6,88.9,141,CN,G-ST-THREE,4,0.9999999999999977,3,S,20,X,0,1,1,0,0
141,49,89.2,89.5,142,SN,G-ST-FOUR,4,0.9999999999999927,4,S,20,1,0,0,0,0,0
142,49,89.8,90.1,143,N,G-SQ-TWO,1,0.9999999999999976,2,S,20,X,0,1,1,0,0
143,49,90.4,90.7,144,SN,B-TR-THREE,3,0.9999999999999796,3,S,20,1,0,0,0,0,0
144,49,91.0,91.3,145,CN,Y-SQ-FOUR,1,0.9999999999999974,4,S,20,X,0,1,1,0,0
145,49,91.6,91.9,146,N,B-SQ-FOUR,1,0.9999999999999972,4,S,20,X,0,1,1,0,0
146,49,92.2,92.5,147,N,G-TR-FOUR,3,0.9999999999999979,4,S,20,X,0,1,1,0,0
147,49,92.8,93.1,148,N,G-ST-TWO,4,0.9999999999999973,2,S,20,X,0,1,1,0,0
148,49,93.41,93.71,149,N,B-SQ-THREE,1,0.9999999999999978,3,S,20,X,0,1,1,0,0
149,49,94.01,94.31,150,N,R-TR-TWO,3,0.9999999999999969,2,S,20,X,0,1,1,0,0
150,49,94.61,94.91,151,N,R-ST-TWO,4,0.9999999999999964,2,S,20,X,0,1,1,0,0
151,49,95.21,95.51,152,CN,Y-TR-FOUR,3,0.999999999999997,4,S,20,X,0,1,1,0,0
152,49,95.81,96.11,153,CSN,R-SQ-ONE,1,0.9999999999999799,1,S,20,1,0,0,0,0,0
153,49,96.78,97.08,154,N,Y-SQ-TWO,1,0.9999999999999974,2,S,20,X,0,1,1,0,0
154,49,97.39,97.69,155,CSN,Y-ST-FOUR,4,0.9999999999999881,4,S,20,1,0,0,0,0,0
155,49,97.99,98.29,156,CN,B-TR-TWO,3,0.9999999999999977,2,S,20,X,0,1,1,0,0
156,49,98.59,98.89,157,SN,Y-CR-TWO,2,0.9999999999999754,2,S,20,1,0,0,0,0,0
157,49,99.19,99.49,158,N,G-ST-ONE,4,0.9999999999999974,1,S,20,X,0,1,1,0,0
