,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,10,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999486,1,N,15,1,0,0,0,0,0
1,10,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999741,1,N,15,2,0,0,0,0,0
2,10,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999823,2,N,15,3,0,0,0,0,0
3,10,2.0,2.3,4,N,R-CR-THREE,3,0.999999999999966,3,N,15,4,0,0,0,0,0
4,10,2.6,2.9,5,N,B-ST-ONE,1,0.999999999999976,1,N,15,5,0,0,0,0,0
5,10,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999774,1,N,15,6,0,0,0,0,0
6,10,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999792,1,N,15,7,0,0,0,0,0
7,10,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999786,3,N,15,8,0,0,0,0,0
8,10,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999745,3,N,15,9,0,0,0,0,0
9,10,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999802,1,N,15,10,0,0,0,0,0
10,10,6.21,6.51,11,N,B-TR-FOUR,3,0.9999999999999801,4,S,15,X,1,1,1,1,0
11,10,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999869,2,S,15,1,1,0,0,0,0
12,10,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999765,4,S,15,2,1,0,0,0,0
13,10,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999587,4,S,15,3,1,0,0,0,0
14,10,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999779,1,S,15,4,1,0,0,0,0
15,10,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999654,3,S,15,5,1,0,0,0,0
16,10,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999688,1,S,15,6,1,0,0,0,0
17,10,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999748,1,S,15,7,1,0,0,0,0
18,10,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999741,3,S,15,8,1,0,0,0,0
19,10,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999694,4,S,15,9,1,0,0,0,0
20,10,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999711,1,S,15,10,1,0,0,0,0
21,10,12.82,13.12,22,S,R-TR-TWO,1,0.9999999999999972,3,C,15,X,2,1,1,1,0
22,10,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999767,1,C,15,1,2,0,0,0,0
23,10,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999817,4,C,15,2,2,0,0,0,0
24,10,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999609,1,C,15,3,2,0,0,0,0
