,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,6,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999977,4,C,7,1,0,0,0,0,0
1,6,2.3,2.6,2,SN,B-SQ-ONE,2,0.9999999999999838,1,C,7,X,0,1,0,0,0
2,6,7.44,7.74,3,C,R-CR-TWO,1,0.9999999999999563,1,C,7,1,0,0,0,0,0
3,6,19.31,19.61,4,S,R-CR-THREE,1,0.9999999999999234,2,C,7,X,0,1,0,0,0
4,6,21.82,22.12,5,S,B-ST-ONE,2,0.9999999999998943,4,C,7,X,0,1,1,0,0
5,6,29.47,29.77,6,N,Y-ST-ONE,4,0.999999999999919,1,C,7,X,0,1,0,0,0
6,6,33.42,33.72,7,,B-CR-ONE,2,0.9999999999999015,4,C,7,X,0,1,0,0,0
7,6,41.23,41.53,8,,R-TR-THREE,1,0.9999999999999173,4,C,7,X,0,1,0,0,0
8,6,45.74,46.04,9,,Y-TR-THREE,4,0.9999999999999003,1,C,7,X,0,1,0,0,0
9,6,61.49,61.79,10,,R-CR-ONE,1,0.9999999999999015,4,C,7,X,0,1,0,0,0
10,6,79.88,80.18,11,,B-TR-FOUR,2,0.9999999999999132,1,C,7,X,0,1,0,0,0
11,6,90.44,90.74,12,,B-CR-FOUR,2,0.999999999999894,1,C,7,X,0,1,0,0,0
