,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
56,24,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999968,3,S,13,7,4,0,0,0,0
57,24,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999973,4,S,13,8,4,0,0,0,0
58,24,35.06,35.36,59,CSN,B-CR-TWO,2,0.999999999999998,2,S,13,9,4,0,0,0,0
59,24,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999971,2,S,13,10,4,0,0,0,0
60,24,36.26,36.56,61,S,B-SQ-TWO,2,0.9999999999999979,1,C,13,X,5,1,1,1,0
61,24,36.87,37.17,62,CS,Y-ST-THREE,4,0.9999999999999977,4,C,13,1,5,0,0,0,0
62,24,37.47,37.77,63,C,R-ST-THREE,1,0.9999999999999971,1,C,13,2,5,0,0,0,0
63,24,38.07,38.37,64,C,G-SQ-FOUR,3,0.999999999999993,3,C,13,3,5,0,0,0,0
64,24,38.67,38.97,65,C,Y-SQ-ONE,4,0.9999999999999961,4,C,13,4,5,0,0,0,0
65,24,39.27,39.57,66,C,B-SQ-ONE,2,0.9999999999999972,2,C,13,5,5,0,0,0,0
66,24,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999969,1,C,13,6,5,0,0,0,0
67,24,40.47,40.77,68,C,R-CR-THREE,1,0.999999999999997,1,C,13,7,5,0,0,0,0
68,24,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999974,2,C,13,8,5,0,0,0,0
69,24,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999979,4,C,13,9,5,0,0,0,0
70,24,42.28,42.58,71,CS,B-CR-ONE,2,0.9999999999999971,2,C,13,10,5,0,0,0,0
71,24,42.88,43.18,72,C,R-TR-THREE,3,0.9999999999999972,1,N,13,X,6,1,1,1,0
72,24,43.48,43.78,73,SN,Y-TR-THREE,3,0.9999999999999969,3,N,13,1,6,0,0,0,0
73,24,44.08,44.38,74,CN,R-CR-ONE,1,0.9999999999999971,1,N,13,2,6,0,0,0,0
74,24,44.68,44.98,75,N,B-TR-FOUR,4,0.9999999999999982,4,N,13,3,6,0,0,0,0
75,24,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999963,4,N,13,4,6,0,0,0,0
76,24,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999974,3,N,13,5,6,0,0,0,0
77,24,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999976,4,N,13,6,6,0,0,0,0
78,24,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999976,2,N,13,7,6,0,0,0,0
79,24,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999973,3,N,13,8,6,0,0,0,0
80,24,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999966,4,N,13,9,6,0,0,0,0
81,24,48.89,49.19,82,N,B-SQ-FOUR,4,0.9999999999999977,4,N,13,10,6,0,0,0,0
82,24,49.49,49.79,83,N,G-TR-FOUR,3,0.9999999999999974,4,S,13,X,7,1,1,1,0
83,24,50.09,50.39,84,S,G-ST-TWO,4,0.9999999999999974,4,S,13,1,7,0,0,0,0
84,24,50.69,50.99,85,S,B-SQ-THREE,1,0.9999999999999967,1,S,13,2,7,0,0,0,0
85,24,51.29,51.59,86,S,R-TR-TWO,3,0.9999999999999963,3,S,13,3,7,0,0,0,0
86,24,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999972,4,S,13,4,7,0,0,0,0
87,24,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999964,3,S,13,5,7,0,0,0,0
88,24,53.1,53.4,89,CSN,R-SQ-ONE,1,0.9999999999999972,1,S,13,6,7,0,0,0,0
89,24,53.7,54.0,90,S,Y-SQ-TWO,1,0.9999999999999978,1,S,13,7,7,0,0,0,0
90,24,54.3,54.6,91,CSN,Y-ST-FOUR,4,0.9999999999999969,4,S,13,8,7,0,0,0,0
91,24,54.9,55.2,92,S,B-TR-TWO,3,0.9999999999999974,3,S,13,9,7,0,0,0,0
92,24,55.5,55.8,93,SN,Y-CR-TWO,2,0.999999999999998,2,S,13,10,7,0,0,0,0
93,24,56.1,56.4,94,S,G-ST-ONE,3,0.9999999999999976,4,C,13,X,8,1,1,1,0
94,24,56.7,57.0,95,CN,G-SQ-THREE,3,0.9999999999999872,3,C,13,1,8,0,0,0,0
95,24,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999977,2,C,13,2,8,0,0,0,0
96,24,57.9,58.2,97,C,B-ST-FOUR,2,0.9999999999999971,2,C,13,3,8,0,0,0,0
97,24,58.51,58.81,98,CS,G-TR-ONE,3,0.9999999999999967,3,C,13,4,8,0,0,0,0
98,24,59.11,59.41,99,CS,G-TR-TWO,3,0.9999999999999974,3,C,13,5,8,0,0,0,0
99,24,59.71,60.01,100,C,Y-CR-THREE,4,0.9999999999999974,4,C,13,6,8,0,0,0,0
100,24,60.31,60.61,101,CS,R-SQ-THREE,1,0.9999999999999977,1,C,13,7,8,0,0,0,0
101,24,60.91,61.21,102,C,Y-SQ-THREE,4,0.9999999999999969,4,C,13,8,8,0,0,0,0
102,24,61.51,61.81,103,C,Y-TR-ONE,4,0.999999999999997,4,C,13,9,8,0,0,0,0
103,24,62.11,62.41,104,C,Y-CR-ONE,4,0.9999999999999974,4,C,13,10,8,0,0,0,0
104,24,62.71,63.01,105,CN,R-ST-ONE,1,0.9999999999999973,1,N,13,1,9,0,0,0,0
105,24,63.31,63.61,106,C,R-TR-FOUR,4,0.9999999999999978,1,N,13,X,9,1,1,1,0
106,24,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999971,3,N,13,1,9,0,0,0,0
107,24,64.52,64.82,108,N,B-TR-ONE,1,0.9999999999999964,1,N,13,2,9,0,0,0,0
108,24,65.12,65.42,109,N,G-CR-FOUR,4,0.9999999999999978,4,N,13,3,9,0,0,0,0
109,24,65.72,66.02,110,N,B-CR-THREE,3,0.999999999999998,3,N,13,4,9,0,0,0,0
110,24,66.32,66.62,111,N,R-SQ-FOUR,4,0.9999999999999974,4,N,13,5,9,0,0,0,0
111,24,66.92,67.22,112,SN,R-ST-FOUR,4,0.9999999999999971,4,N,13,6,9,0,0,0,0
112,24,67.52,67.82,113,CN,B-ST-TWO,2,0.9999999999999974,2,N,13,7,9,0,0,0,0
113,24,68.12,68.42,114,N,G-CR-ONE,1,0.9999999999999972,1,N,13,8,9,0,0,0,0
114,24,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999976,1,N,13,9,9,0,0,0,0
115,24,69.32,69.62,116,CN,G-CR-THREE,3,0.9999999999999974,3,N,13,10,9,0,0,0,0
116,24,69.92,70.22,117,N,R-CR-FOUR,2,0.9999999999999973,4,S,13,X,10,1,1,1,0
117,24,70.53,70.83,118,S,Y-CR-FOUR,2,0.9999999999999974,2,S,13,1,10,0,0,0,0
118,24,71.13,71.43,119,SN,G-SQ-ONE,1,0.9999999999999983,1,S,13,2,10,0,0,0,0
119,24,71.73,72.03,120,CS,R-SQ-TWO,1,0.9999999999999972,1,S,13,3,10,0,0,0,0
120,24,72.33,72.63,121,S,Y-TR-TWO,3,0.999999999999997,3,S,13,4,10,0,0,0,0
121,24,72.93,73.23,122,CS,Y-ST-TWO,4,0.9999999999999973,4,S,13,5,10,0,0,0,0
122,24,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999971,2,S,13,6,10,0,0,0,0
123,24,74.13,74.43,124,SN,G-CR-TWO,2,0.9999999999999982,2,S,13,7,10,0,0,0,0
124,24,74.74,75.04,125,S,B-SQ-TWO,1,0.9999999999999971,1,S,13,8,10,0,0,0,0
125,24,75.34,75.64,126,CS,Y-ST-THREE,4,0.9999999999999979,4,S,13,9,10,0,0,0,0
126,24,75.94,76.24,127,S,R-ST-THREE,4,0.9999999999999971,4,S,13,10,10,0,0,0,0
127,24,76.54,76.84,128,S,G-SQ-FOUR,3,0.9999999999999971,1,C,13,X,11,1,1,1,0
128,24,77.14,77.44,129,C,Y-SQ-ONE,4,0.9999999999999963,4,C,13,1,11,0,0,0,0
129,24,77.74,78.04,130,C,B-SQ-ONE,2,0.9999999999999971,2,C,13,2,11,0,0,0,0
130,24,78.34,78.64,131,C,R-CR-TWO,1,0.9999999999999971,1,C,13,3,11,0,0,0,0
131,24,78.94,79.24,132,C,R-CR-THREE,1,0.9999999999999974,1,C,13,4,11,0,0,0,0
132,24,79.54,79.84,133,C,B-ST-ONE,2,0.9999999999999977,2,C,13,5,11,0,0,0,0
133,24,80.14,80.44,134,CS,Y-ST-ONE,4,0.9999999999999969,4,C,13,6,11,0,0,0,0
134,24,80.75,81.05,135,CS,B-CR-ONE,2,0.9999999999999974,2,C,13,7,11,0,0,0,0
135,24,81.35,81.65,136,C,R-TR-THREE,1,0.999999999999997,1,C,13,8,11,0,0,0,0
136,24,81.95,82.25,137,C,Y-TR-THREE,4,0.9999999999999967,4,C,13,9,11,0,0,0,0
137,24,82.55,82.85,138,CN,R-CR-ONE,1,0.999999999999997,1,C,13,10,11,0,0,0,0
138,24,83.15,83.45,139,C,B-TR-FOUR,4,0.999999999999997,2,N,13,X,12,1,1,1,0
139,24,83.75,84.05,140,N,B-CR-FOUR,4,0.999999999999997,4,N,13,1,12,0,0,0,0
140,24,84.35,84.65,141,CN,G-ST-THREE,3,0.9999999999999969,3,N,13,2,12,0,0,0,0
141,24,84.95,85.25,142,SN,G-ST-FOUR,4,0.9999999999999969,4,N,13,3,12,0,0,0,0
142,24,85.55,85.85,143,N,G-SQ-TWO,2,0.9999999999999978,2,N,13,4,12,0,0,0,0
143,24,86.16,86.46,144,SN,B-TR-THREE,3,0.9999999999999979,3,N,13,5,12,0,0,0,0
144,24,86.76,87.06,145,CN,Y-SQ-FOUR,4,0.9999999999999981,4,N,13,6,12,0,0,0,0
145,24,87.36,87.66,146,N,B-SQ-FOUR,4,0.9999999999999968,4,N,13,7,12,0,0,0,0
146,24,87.96,88.26,147,N,G-TR-FOUR,4,0.9999999999999969,4,N,13,8,12,0,0,0,0
147,24,88.56,88.86,148,N,G-ST-TWO,2,0.9999999999999979,2,N,13,9,12,0,0,0,0
148,24,89.16,89.46,149,N,B-SQ-THREE,3,0.9999999999999973,3,N,13,10,12,0,0,0,0
149,24,89.76,90.06,150,N,R-TR-TWO,3,0.9999999999999964,2,S,13,X,13,1,1,1,0
150,24,90.36,90.66,151,S,R-ST-TWO,4,0.9999999999999971,4,S,13,1,13,0,0,0,0
151,24,90.96,91.26,152,S,Y-TR-FOUR,3,0.9999999999999971,3,S,13,2,13,0,0,0,0
152,24,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999971,1,S,13,3,13,0,0,0,0
153,24,92.17,92.47,154,S,Y-SQ-TWO,1,0.9999999999999976,1,S,13,4,13,0,0,0,0
