,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,22,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999969,1,S,20,1,0,0,0,0,0
1,22,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999969,1,S,20,2,0,0,0,0,0
2,22,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999983,2,S,20,3,0,0,0,0,0
3,22,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999981,2,S,20,4,0,0,0,0,0
4,22,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999976,4,S,20,5,0,0,0,0,0
5,22,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999974,4,S,20,6,0,0,0,0,0
6,22,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999972,2,S,20,7,0,0,0,0,0
7,22,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999971,1,S,20,X,0,1,1,0,1
8,22,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999972,3,S,20,1,0,0,0,0,0
9,22,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999977,1,S,20,X,0,1,1,0,0
10,22,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999968,3,S,20,1,0,0,0,0,0
11,22,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999978,2,S,20,2,0,0,0,0,0
12,22,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999971,4,S,20,3,0,0,0,0,0
13,22,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999973,3,S,20,X,0,1,0,0,0
14,22,8.62,8.92,15,N,G-SQ-TWO,1,0.9999999999999969,2,S,20,X,0,1,0,0,0
15,22,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999971,3,S,20,1,0,0,0,0,0
16,22,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999977,1,S,20,2,0,0,0,0,0
17,22,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999966,1,S,20,3,0,0,0,0,0
18,22,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999974,3,S,20,4,0,0,0,0,0
19,22,11.62,11.92,20,C,G-ST-TWO,4,0.9999999999999968,3,S,20,X,0,1,1,0,0
20,22,12.22,12.52,21,N,B-SQ-THREE,1,0.9999999999999969,3,S,20,X,0,1,0,0,0
