,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,48,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999964,1,S,20,1,0,0,0,0,0
1,48,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999979,1,S,20,2,0,0,0,0,0
2,48,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999977,2,S,20,3,0,0,0,0,0
3,48,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999974,2,S,20,4,0,0,0,0,0
4,48,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999971,4,S,20,5,0,0,0,0,0
5,48,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999976,4,S,20,6,0,0,0,0,0
6,48,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999969,2,S,20,7,0,0,0,0,0
7,48,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999974,3,S,20,8,0,0,0,0,0
8,48,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999972,3,S,20,9,0,0,0,0,0
9,48,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999971,2,S,20,10,0,0,0,0,0
10,48,6.21,6.51,11,S,B-TR-FOUR,4,0.9999999999999977,3,N,20,X,1,1,1,1,0
11,48,6.81,7.11,12,CS,B-CR-FOUR,4,0.9999999999999974,2,N,20,X,1,1,1,1,0
12,48,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999972,3,N,20,1,1,0,0,0,0
13,48,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999972,4,N,20,2,1,0,0,0,0
14,48,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999972,2,N,20,3,1,0,0,0,0
15,48,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999978,3,N,20,4,1,0,0,0,0
16,48,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.999999999999997,4,N,20,5,1,0,0,0,0
17,48,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999977,4,N,20,6,1,0,0,0,0
18,48,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999972,4,N,20,7,1,0,0,0,0
19,48,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999977,2,N,20,8,1,0,0,0,0
20,48,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999959,3,N,20,9,1,0,0,0,0
21,48,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999972,2,N,20,10,1,0,0,0,0
22,48,13.42,13.72,23,N,R-ST-TWO,1,0.9999999999999972,2,C,20,X,2,1,1,1,0
23,48,14.02,14.32,24,S,Y-TR-FOUR,4,0.9999999999999981,3,C,20,X,2,1,0,0,0
24,48,14.63,14.93,25,,R-SQ-ONE,1,0.9999999999999785,4,C,20,X,2,1,0,0,0
25,48,15.23,15.53,26,C,Y-SQ-TWO,4,0.9999999999999971,4,C,20,1,2,0,0,0,0
26,48,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999978,4,C,20,2,2,0,0,0,0
27,48,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999972,2,C,20,3,2,0,0,0,0
28,48,17.03,17.33,29,C,Y-CR-TWO,4,0.999999999999997,4,C,20,4,2,0,0,0,0
29,48,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999966,3,C,20,5,2,0,0,0,0
30,48,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999976,3,C,20,6,2,0,0,0,0
31,48,18.84,19.14,32,C,B-ST-THREE,2,0.9999999999999974,2,C,20,7,2,0,0,0,0
32,48,19.44,19.74,33,C,B-ST-FOUR,2,0.9999999999999974,2,C,20,8,2,0,0,0,0
33,48,20.04,20.34,34,CS,G-TR-ONE,3,0.9999999999999978,3,C,20,9,2,0,0,0,0
34,48,20.64,20.94,35,CS,G-TR-TWO,3,0.9999999999999969,3,C,20,10,2,0,0,0,0
