,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,77,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999796,4,C,5,1,0,0,0,0,0
1,77,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999971,1,C,5,X,0,1,0,0,0
2,77,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999971,2,C,5,X,0,1,1,0,0
3,77,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999978,1,C,5,1,0,0,0,0,0
4,77,2.6,2.9,5,N,B-ST-ONE,2,0.9999999999999979,1,C,5,X,0,1,0,0,0
5,77,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999973,4,C,5,1,0,0,0,0,0
6,77,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999979,2,C,5,2,0,0,0,0,0
7,77,4.41,4.71,8,SN,R-TR-THREE,1,0.9999999999999969,3,C,5,X,0,1,1,0,0
8,77,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999972,4,C,5,1,0,0,0,0,0
9,77,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999972,1,C,5,2,0,0,0,0,0
10,77,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999979,4,C,5,X,0,1,1,0,0
11,77,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999967,2,C,5,1,0,0,0,0,0
12,77,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999966,4,C,5,X,0,1,1,0,0
13,77,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999976,3,C,5,1,0,0,0,0,0
14,77,8.61,8.91,15,N,G-SQ-TWO,3,0.9999999999999976,2,C,5,X,0,1,0,0,0
15,77,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999968,3,C,5,X,0,1,1,0,0
16,77,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999968,4,C,5,1,0,0,0,0,0
17,77,10.42,10.72,18,N,B-SQ-FOUR,2,0.9999999999999969,4,C,5,X,0,1,1,0,0
18,77,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999973,3,C,5,1,0,0,0,0,0
19,77,11.62,11.92,20,S,G-ST-TWO,3,0.9999999999999972,4,C,5,X,0,1,1,0,0
20,77,12.22,12.52,21,C,B-SQ-THREE,2,0.999999999999997,2,C,5,1,0,0,0,0,0
21,77,12.82,13.12,22,N,R-TR-TWO,1,0.9999999999999977,2,C,5,X,0,1,0,0,0
22,77,13.42,13.72,23,S,R-ST-TWO,1,0.9999999999999973,4,C,5,X,0,1,0,0,0
23,77,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999966,4,C,5,1,0,0,0,0,0
