,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
69,90,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999961,4,C,1,1,0,0,0,0,0
70,90,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999998,2,C,1,2,0,0,0,0,0
71,90,42.87,43.17,72,SN,R-TR-THREE,1,0.9999999999999973,3,C,1,X,0,1,1,0,0
72,90,43.48,43.78,73,C,Y-TR-THREE,4,0.999999999999998,4,C,1,1,0,0,0,0,0
73,90,44.08,44.38,74,CN,R-CR-ONE,1,0.9999999999999973,1,C,1,2,0,0,0,0,0
74,90,44.68,44.98,75,N,B-TR-FOUR,2,0.9999999999999968,4,C,1,X,0,1,1,0,0
75,90,45.28,45.58,76,N,B-CR-FOUR,2,0.9999999999999968,4,C,1,X,0,1,1,0,0
76,90,45.88,46.18,77,S,G-ST-THREE,3,0.9999999999999972,4,C,1,X,0,1,0,0,0
77,90,46.48,46.78,78,C,G-ST-FOUR,3,0.999999999999998,3,C,1,1,0,0,0,0,0
78,90,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999976,3,C,1,2,0,0,0,0,0
79,90,47.68,47.98,80,SN,B-TR-THREE,2,0.9999999999999971,3,C,1,X,0,1,0,0,0
80,90,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999969,4,C,1,1,0,0,0,0,0
81,90,48.89,49.19,82,S,B-SQ-FOUR,2,0.9999999999999969,1,C,1,X,0,1,0,0,0
82,90,49.49,49.79,83,CS,G-TR-FOUR,3,0.9999999999999969,3,C,1,1,0,0,0,0,0
83,90,50.09,50.39,84,C,G-ST-TWO,3,0.9999999999999968,3,C,1,2,0,0,0,0,0
84,90,50.69,50.99,85,N,B-SQ-THREE,2,0.9999999999999979,3,C,1,X,0,1,0,0,0
85,90,51.29,51.59,86,N,R-TR-TWO,1,0.999999999999997,2,C,1,X,0,1,1,0,0
86,90,51.89,52.19,87,S,R-ST-TWO,1,0.9999999999999972,4,C,1,X,0,1,0,0,0
87,90,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999976,4,C,1,1,0,0,0,0,0
88,90,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999972,1,C,1,2,0,0,0,0,0
89,90,53.69,53.99,90,N,Y-SQ-TWO,4,0.9999999999999974,2,C,1,X,0,1,1,0,0
90,90,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999962,4,C,1,1,0,0,0,0,0
91,90,54.89,55.19,92,S,B-TR-TWO,2,0.9999999999999968,3,C,1,X,0,1,1,0,0
92,90,55.5,55.8,93,C,Y-CR-TWO,4,0.9999999999999972,4,C,1,1,0,0,0,0,0
93,90,56.1,56.4,94,C,G-ST-ONE,3,0.9999999999999976,3,C,1,2,0,0,0,0,0
94,90,56.7,57.0,95,CN,G-SQ-THREE,3,0.9999999999999972,3,C,1,3,0,0,0,0,0
95,90,57.3,57.6,96,N,B-ST-THREE,2,0.9999999999999973,3,C,1,X,0,1,1,0,0
96,90,57.9,58.2,97,SN,B-ST-FOUR,2,0.9999999999999969,4,C,1,X,0,1,1,0,0
97,90,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999978,3,C,1,1,0,0,0,0,0
98,90,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999971,3,C,1,2,0,0,0,0,0
99,90,59.7,60.0,100,N,Y-CR-THREE,4,0.999999999999997,3,C,1,X,0,1,0,0,0
100,90,60.3,60.6,101,N,R-SQ-THREE,1,0.9999999999999968,3,C,1,X,0,1,1,0,0
101,90,60.91,61.21,102,S,Y-SQ-THREE,4,0.9999999999999968,1,C,1,X,0,1,0,0,0
102,90,61.51,61.81,103,C,Y-TR-ONE,4,0.9999999999999972,4,C,1,1,0,0,0,0,0
103,90,62.11,62.41,104,C,Y-CR-ONE,4,0.9999999999999979,4,C,1,2,0,0,0,0,0
104,90,62.71,63.01,105,CN,R-ST-ONE,1,0.999999999999998,1,C,1,3,0,0,0,0,0
105,90,63.31,63.61,106,N,R-TR-FOUR,1,0.9999999999999973,4,C,1,X,0,1,1,0,0
106,90,63.91,64.21,107,CSN,G-TR-THREE,3,0.999999999999997,3,C,1,1,0,0,0,0,0
107,90,64.51,64.81,108,S,B-TR-ONE,2,0.9999999999999978,3,C,1,X,0,1,1,0,0
108,90,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999974,3,C,1,1,0,0,0,0,0
109,90,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999973,2,C,1,2,0,0,0,0,0
110,90,66.31,66.61,111,N,R-SQ-FOUR,1,0.9999999999999978,4,C,1,X,0,1,0,0,0
111,90,66.91,67.21,112,SN,R-ST-FOUR,1,0.9999999999999973,4,C,1,X,0,1,1,0,0
112,90,67.52,67.82,113,S,B-ST-TWO,2,0.9999999999999979,4,C,1,X,0,1,1,0,0
113,90,68.12,68.42,114,C,G-CR-ONE,3,0.9999999999999971,3,C,1,1,0,0,0,0,0
114,90,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999979,1,C,1,2,0,0,0,0,0
115,90,69.32,69.62,116,CN,G-CR-THREE,3,0.9999999999999979,3,C,1,3,0,0,0,0,0
116,90,69.92,70.22,117,N,R-CR-FOUR,1,0.9999999999999976,4,C,1,X,0,1,1,0,0
117,90,70.52,70.82,118,S,Y-CR-FOUR,4,0.9999999999999974,2,C,1,X,0,1,0,0,0
118,90,71.12,71.42,119,C,G-SQ-ONE,3,0.9999999999999974,3,C,1,1,0,0,0,0,0
119,90,71.73,72.03,120,CS,R-SQ-TWO,1,0.9999999999999977,1,C,1,2,0,0,0,0,0
120,90,72.33,72.63,121,N,Y-TR-TWO,4,0.9999999999999972,2,C,1,X,0,1,0,0,0
121,90,72.93,73.23,122,N,Y-ST-TWO,4,0.9999999999999976,2,C,1,X,0,1,1,0,0
122,90,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999973,2,C,1,1,0,0,0,0,0
123,90,74.13,74.43,124,SN,G-CR-TWO,3,0.9999999999999973,2,C,1,X,0,1,1,0,0
124,90,74.73,75.03,125,CN,B-SQ-TWO,2,0.9999999999999969,2,C,1,1,0,0,0,0,0
125,90,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999973,4,C,1,2,0,0,0,0,0
126,90,75.93,76.23,127,N,R-ST-THREE,1,0.9999999999999971,3,C,1,X,0,1,0,0,0
127,90,76.53,76.83,128,N,G-SQ-FOUR,3,0.9999999999999971,4,C,1,X,0,1,1,0,0
128,90,77.13,77.43,129,SN,Y-SQ-ONE,4,0.9999999999999978,1,C,1,X,0,1,1,0,0
129,90,77.74,78.04,130,C,B-SQ-ONE,2,0.9999999999999971,2,C,1,1,0,0,0,0,0
130,90,78.34,78.64,131,C,R-CR-TWO,1,0.9999999999999976,1,C,1,2,0,0,0,0,0
131,90,78.94,79.24,132,N,R-CR-THREE,1,0.9999999999999967,3,C,1,X,0,1,0,0,0
132,90,79.54,79.84,133,N,B-ST-ONE,2,0.9999999999999973,1,C,1,X,0,1,1,0,0
133,90,80.14,80.44,134,CS,Y-ST-ONE,4,0.9999999999999961,4,C,1,1,0,0,0,0,0
134,90,80.74,81.04,135,CS,B-CR-ONE,2,0.9999999999999971,2,C,1,2,0,0,0,0,0
135,90,81.34,81.64,136,SN,R-TR-THREE,1,0.999999999999997,3,C,1,X,0,1,1,0,0
136,90,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999967,4,C,1,1,0,0,0,0,0
137,90,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999974,1,C,1,2,0,0,0,0,0
138,90,83.14,83.44,139,N,B-TR-FOUR,2,0.9999999999999982,4,C,1,X,0,1,1,0,0
139,90,83.74,84.04,140,N,B-CR-FOUR,2,0.9999999999999973,4,C,1,X,0,1,1,0,0
140,90,84.35,84.65,141,S,G-ST-THREE,3,0.9999999999999976,4,C,1,X,0,1,0,0,0
141,90,84.95,85.25,142,C,G-ST-FOUR,3,0.9999999999999977,3,C,1,1,0,0,0,0,0
142,90,85.55,85.85,143,C,G-SQ-TWO,3,0.9999999999999968,3,C,1,2,0,0,0,0,0
143,90,86.15,86.45,144,SN,B-TR-THREE,2,0.999999999999998,3,C,1,X,0,1,0,0,0
144,90,86.75,87.05,145,CN,Y-SQ-FOUR,4,0.9999999999999976,4,C,1,1,0,0,0,0,0
145,90,87.35,87.65,146,S,B-SQ-FOUR,2,0.9999999999999972,1,C,1,X,0,1,0,0,0
146,90,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999979,3,C,1,1,0,0,0,0,0
147,90,88.55,88.85,148,C,G-ST-TWO,3,0.9999999999999971,3,C,1,2,0,0,0,0,0
148,90,89.15,89.45,149,N,B-SQ-THREE,2,0.9999999999999978,3,C,1,X,0,1,0,0,0
149,90,89.76,90.06,150,N,R-TR-TWO,1,0.9999999999999974,2,C,1,X,0,1,1,0,0
150,90,90.36,90.66,151,S,R-ST-TWO,1,0.9999999999999969,4,C,1,X,0,1,0,0,0
151,90,90.96,91.26,152,CN,Y-TR-FOUR,4,0.9999999999999968,4,C,1,1,0,0,0,0,0
152,90,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999976,1,C,1,2,0,0,0,0,0
153,90,92.16,92.46,154,N,Y-SQ-TWO,4,0.9999999999999976,2,C,1,X,0,1,1,0,0
154,90,92.76,93.06,155,CSN,Y-ST-FOUR,4,0.9999999999999977,4,C,1,1,0,0,0,0,0
155,90,93.36,93.66,156,S,B-TR-TWO,2,0.9999999999999977,3,C,1,X,0,1,1,0,0
156,90,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999966,4,C,1,1,0,0,0,0,0
157,90,94.56,94.86,158,C,G-ST-ONE,3,0.999999999999997,3,C,1,2,0,0,0,0,0
158,90,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999976,3,C,1,3,0,0,0,0,0
159,90,95.77,96.07,160,N,B-ST-THREE,2,0.9999999999999978,3,C,1,X,0,1,1,0,0
160,90,96.37,96.67,161,SN,B-ST-FOUR,2,0.9999999999999972,4,C,1,X,0,1,1,0,0
161,90,96.97,97.27,162,CS,G-TR-ONE,3,0.9999999999999978,3,C,1,1,0,0,0,0,0
162,90,97.57,97.87,163,CS,G-TR-TWO,3,0.999999999999997,3,C,1,2,0,0,0,0,0
163,90,98.17,98.47,164,N,Y-CR-THREE,4,0.9999999999999976,3,C,1,X,0,1,0,0,0
164,90,98.77,99.07,165,N,R-SQ-THREE,1,0.9999999999999972,3,C,1,X,0,1,1,0,0
165,90,99.37,99.67,166,S,Y-SQ-THREE,4,0.9999999999999967,1,C,1,X,0,1,0,0,0
