,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,82,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999498,1,S,22,1,0,0,0,0,0
1,82,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999963,1,S,22,2,0,0,0,0,0
2,82,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999978,2,S,22,3,0,0,0,0,0
3,82,2.0,2.3,4,C,R-CR-THREE,2,0.9999999999999967,1,S,22,X,0,1,0,0,0
4,82,2.6,2.9,5,N,B-ST-ONE,4,0.9999999999999964,1,S,22,X,0,1,0,0,0
5,82,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999972,4,S,22,1,0,0,0,0,0
6,82,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999971,2,S,22,2,0,0,0,0,0
7,82,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999961,3,S,22,3,0,0,0,0,0
8,82,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999978,4,S,22,X,0,1,0,0,0
9,82,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999973,1,S,22,X,0,1,1,0,0
10,82,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999973,3,S,22,1,0,0,0,0,0
11,82,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999978,2,S,22,2,0,0,0,0,0
12,82,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999976,3,S,22,X,0,1,1,0,0
13,82,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999972,4,S,22,1,0,0,0,0,0
14,82,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999976,2,S,22,X,0,1,1,0,0
15,82,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999973,3,S,22,1,0,0,0,0,0
16,82,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999976,1,S,22,2,0,0,0,0,0
17,82,10.42,10.72,18,C,B-SQ-FOUR,1,0.9999999999999969,2,S,22,X,0,1,0,0,0
18,82,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999976,4,S,22,X,0,1,0,0,0
19,82,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999972,4,S,22,1,0,0,0,0,0
20,82,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999964,1,S,22,2,0,0,0,0,0
21,82,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999973,3,S,22,3,0,0,0,0,0
22,82,13.42,13.72,23,C,R-ST-TWO,4,0.9999999999999973,1,S,22,X,0,1,0,0,0
23,82,14.02,14.32,24,CN,Y-TR-FOUR,3,0.9999999999999973,4,S,22,X,0,1,1,0,0
24,82,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999966,1,S,22,1,0,0,0,0,0
25,82,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999966,1,S,22,2,0,0,0,0,0
26,82,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999968,4,S,22,3,0,0,0,0,0
27,82,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999971,2,S,22,X,0,1,1,0,0
28,82,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999974,2,S,22,1,0,0,0,0,0
29,82,17.63,17.93,30,N,G-ST-ONE,4,0.9999999999999977,1,S,22,X,0,1,1,0,0
30,82,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999974,1,S,22,1,0,0,0,0,0
31,82,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999971,4,S,22,2,0,0,0,0,0
32,82,19.43,19.73,33,C,B-ST-FOUR,4,0.9999999999999979,2,S,22,X,0,1,0,0,0
33,82,20.03,20.33,34,N,G-TR-ONE,3,0.9999999999999969,1,S,22,X,0,1,0,0,0
34,82,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999976,3,S,22,1,0,0,0,0,0
35,82,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999976,2,S,22,2,0,0,0,0,0
36,82,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999968,1,S,22,3,0,0,0,0,0
37,82,22.44,22.74,38,C,Y-SQ-THREE,1,0.9999999999999978,4,S,22,X,0,1,1,0,0
38,82,23.04,23.34,39,N,Y-TR-ONE,3,0.9999999999999972,1,S,22,X,0,1,0,0,0
39,82,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999978,2,S,22,1,0,0,0,0,0
40,82,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999962,4,S,22,2,0,0,0,0,0
41,82,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999972,3,S,22,3,0,0,0,0,0
42,82,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999973,3,S,22,4,0,0,0,0,0
43,82,26.04,26.34,44,C,B-TR-ONE,3,0.9999999999999968,2,S,22,X,0,1,1,0,0
44,82,26.64,26.94,45,N,G-CR-FOUR,2,0.999999999999997,4,S,22,X,0,1,0,0,0
45,82,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999969,2,S,22,1,0,0,0,0,0
46,82,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999969,1,S,22,2,0,0,0,0,0
47,82,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999969,4,S,22,3,0,0,0,0,0
48,82,29.05,29.35,49,CN,B-ST-TWO,4,0.999999999999997,2,S,22,X,0,1,1,0,0
49,82,29.65,29.95,50,N,G-CR-ONE,2,0.999999999999997,1,S,22,X,0,1,1,0,0
50,82,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999969,3,S,22,1,0,0,0,0,0
51,82,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999969,2,S,22,2,0,0,0,0,0
52,82,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999976,2,S,22,3,0,0,0,0,0
53,82,32.05,32.35,54,CN,Y-CR-FOUR,2,0.9999999999999977,4,S,22,X,0,1,0,0,0
54,82,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999978,1,S,22,1,0,0,0,0,0
55,82,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999973,2,S,22,X,0,1,1,0,0
56,82,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999971,3,S,22,1,0,0,0,0,0
57,82,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999973,4,S,22,2,0,0,0,0,0
58,82,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999972,2,S,22,3,0,0,0,0,0
59,82,35.66,35.96,60,SN,G-CR-TWO,2,0.999999999999997,2,S,22,4,0,0,0,0,0
60,82,36.26,36.56,61,CN,B-SQ-TWO,1,0.9999999999999973,2,S,22,X,0,1,1,0,0
61,82,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999977,4,S,22,1,0,0,0,0,0
62,82,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999971,4,S,22,2,0,0,0,0,0
63,82,38.06,38.36,64,C,G-SQ-FOUR,1,0.9999999999999981,3,S,22,X,0,1,0,0,0
64,82,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999972,1,S,22,1,0,0,0,0,0
65,82,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999966,1,S,22,2,0,0,0,0,0
66,82,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999974,2,S,22,3,0,0,0,0,0
67,82,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999973,2,S,22,4,0,0,0,0,0
68,82,41.07,41.37,69,S,B-ST-ONE,4,0.999999999999997,4,S,22,5,0,0,0,0,0
69,82,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999972,4,S,22,6,0,0,0,0,0
70,82,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999969,2,S,22,7,0,0,0,0,0
71,82,42.87,43.17,72,C,R-TR-THREE,3,0.9999999999999963,1,S,22,X,0,1,1,0,1
72,82,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999963,3,S,22,1,0,0,0,0,0
73,82,44.07,44.37,74,S,R-CR-ONE,2,0.9999999999999972,2,S,22,2,0,0,0,0,0
74,82,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999976,3,S,22,3,0,0,0,0,0
