,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,35,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999997,1,S,20,1,0,0,0,0,0
1,35,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999971,1,S,20,2,0,0,0,0,0
2,35,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999976,2,S,20,3,0,0,0,0,0
3,35,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999977,2,S,20,4,0,0,0,0,0
4,35,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999972,4,S,20,5,0,0,0,0,0
5,35,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999971,4,S,20,6,0,0,0,0,0
6,35,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999977,2,S,20,7,0,0,0,0,0
7,35,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999972,1,S,20,X,0,1,1,0,1
8,35,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999973,3,S,20,1,0,0,0,0,0
9,35,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999973,1,S,20,X,0,1,1,0,0
10,35,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999967,3,S,20,1,0,0,0,0,0
11,35,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999968,2,S,20,2,0,0,0,0,0
12,35,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999979,3,S,20,X,0,1,1,0,0
13,35,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999984,4,S,20,1,0,0,0,0,0
14,35,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999971,2,S,20,X,0,1,1,0,0
15,35,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999972,3,S,20,1,0,0,0,0,0
16,35,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999971,1,S,20,2,0,0,0,0,0
17,35,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999973,1,S,20,3,0,0,0,0,0
18,35,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999984,3,S,20,4,0,0,0,0,0
19,35,11.62,11.92,20,C,G-ST-TWO,4,0.9999999999999963,3,S,20,X,0,1,1,0,0
20,35,12.22,12.52,21,N,B-SQ-THREE,1,0.9999999999999976,3,S,20,X,0,1,0,0,0
21,35,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999973,3,S,20,1,0,0,0,0,0
22,35,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999967,4,S,20,2,0,0,0,0,0
23,35,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999976,3,S,20,3,0,0,0,0,0
24,35,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999976,1,S,20,4,0,0,0,0,0
25,35,15.22,15.52,26,C,Y-SQ-TWO,1,0.9999999999999972,4,S,20,X,0,1,1,0,0
26,35,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999968,4,S,20,1,0,0,0,0,0
27,35,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999974,2,S,20,X,0,1,1,0,0
28,35,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999979,2,S,20,1,0,0,0,0,0
29,35,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999974,4,S,20,2,0,0,0,0,0
30,35,18.23,18.53,31,CN,G-SQ-THREE,1,0.9999999999999973,3,S,20,X,0,1,0,0,0
31,35,18.83,19.13,32,N,B-ST-THREE,4,0.9999999999999973,3,S,20,X,0,1,1,0,0
32,35,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999974,4,S,20,1,0,0,0,0,0
33,35,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999973,3,S,20,2,0,0,0,0,0
34,35,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999983,3,S,20,3,0,0,0,0,0
35,35,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999971,2,S,20,4,0,0,0,0,0
36,35,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999976,1,S,20,5,0,0,0,0,0
37,35,22.44,22.74,38,C,Y-SQ-THREE,1,0.9999999999999976,4,S,20,X,0,1,1,0,1
38,35,23.04,23.34,39,N,Y-TR-ONE,3,0.9999999999999969,1,S,20,X,0,1,0,0,0
39,35,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999971,2,S,20,1,0,0,0,0,0
40,35,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999971,4,S,20,2,0,0,0,0,0
41,35,24.84,25.14,42,S,R-TR-FOUR,3,0.999999999999997,3,S,20,3,0,0,0,0,0
42,35,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999973,3,S,20,4,0,0,0,0,0
43,35,26.04,26.34,44,C,B-TR-ONE,3,0.9999999999999977,2,S,20,X,0,1,1,0,0
44,35,26.64,26.94,45,N,G-CR-FOUR,2,0.999999999999997,4,S,20,X,0,1,0,0,0
45,35,27.25,27.55,46,CS,B-CR-THREE,2,0.999999999999997,2,S,20,1,0,0,0,0,0
46,35,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999976,1,S,20,2,0,0,0,0,0
47,35,28.45,28.75,48,C,R-ST-FOUR,4,0.9999999999999976,1,S,20,X,0,1,1,0,0
48,35,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999969,2,S,20,X,0,1,1,0,0
49,35,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999971,2,S,20,1,0,0,0,0,0
50,35,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999982,3,S,20,2,0,0,0,0,0
51,35,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999971,2,S,20,3,0,0,0,0,0
52,35,31.45,31.75,53,S,R-CR-FOUR,2,0.999999999999997,2,S,20,4,0,0,0,0,0
53,35,32.05,32.35,54,CN,Y-CR-FOUR,2,0.9999999999999969,4,S,20,X,0,1,0,0,0
54,35,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999971,1,S,20,1,0,0,0,0,0
55,35,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999971,2,S,20,X,0,1,1,0,0
56,35,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999971,3,S,20,1,0,0,0,0,0
57,35,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999976,4,S,20,2,0,0,0,0,0
58,35,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999971,2,S,20,3,0,0,0,0,0
59,35,35.66,35.96,60,C,G-CR-TWO,2,0.9999999999999977,3,S,20,X,0,1,1,0,0
60,35,36.26,36.56,61,CN,B-SQ-TWO,1,0.9999999999999969,2,S,20,X,0,1,1,0,0
61,35,36.86,37.16,62,CS,Y-ST-THREE,4,0.999999999999997,4,S,20,1,0,0,0,0,0
62,35,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999961,4,S,20,2,0,0,0,0,0
63,35,38.06,38.36,64,S,G-SQ-FOUR,1,0.9999999999999973,1,S,20,3,0,0,0,0,0
64,35,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999978,1,S,20,4,0,0,0,0,0
65,35,39.26,39.56,66,C,B-SQ-ONE,1,0.9999999999999977,2,S,20,X,0,1,0,0,0
66,35,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999968,2,S,20,1,0,0,0,0,0
67,35,40.47,40.77,68,N,R-CR-THREE,2,0.9999999999999971,3,S,20,X,0,1,1,0,0
68,35,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999963,4,S,20,1,0,0,0,0,0
69,35,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999978,4,S,20,2,0,0,0,0,0
70,35,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999973,2,S,20,3,0,0,0,0,0
71,35,42.87,43.17,72,C,R-TR-THREE,3,0.9999999999999974,1,S,20,X,0,1,1,0,0
72,35,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999976,3,S,20,1,0,0,0,0,0
73,35,44.07,44.37,74,CN,R-CR-ONE,2,0.9999999999999972,1,S,20,X,0,1,1,0,0
74,35,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999973,3,S,20,1,0,0,0,0,0
75,35,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999973,2,S,20,2,0,0,0,0,0
76,35,45.88,46.18,77,CN,G-ST-THREE,4,0.9999999999999974,3,S,20,X,0,1,1,0,0
77,35,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999971,4,S,20,1,0,0,0,0,0
78,35,47.08,47.38,79,N,G-SQ-TWO,1,0.9999999999999978,2,S,20,X,0,1,1,0,0
79,35,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999971,3,S,20,1,0,0,0,0,0
80,35,48.28,48.58,81,S,Y-SQ-FOUR,1,0.9999999999999969,1,S,20,2,0,0,0,0,0
81,35,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999978,1,S,20,3,0,0,0,0,0
82,35,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999971,3,S,20,4,0,0,0,0,0
83,35,50.08,50.38,84,C,G-ST-TWO,4,0.9999999999999974,3,S,20,X,0,1,1,0,0
84,35,50.68,50.98,85,N,B-SQ-THREE,1,0.9999999999999971,3,S,20,X,0,1,0,0,0
85,35,51.28,51.58,86,S,R-TR-TWO,3,0.9999999999999969,3,S,20,1,0,0,0,0,0
86,35,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999976,4,S,20,2,0,0,0,0,0
87,35,52.49,52.79,88,S,Y-TR-FOUR,3,0.999999999999998,3,S,20,3,0,0,0,0,0
88,35,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999981,1,S,20,4,0,0,0,0,0
89,35,53.69,53.99,90,C,Y-SQ-TWO,1,0.9999999999999977,4,S,20,X,0,1,1,0,0
90,35,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999972,4,S,20,1,0,0,0,0,0
91,35,54.89,55.19,92,CN,B-TR-TWO,3,0.9999999999999973,2,S,20,X,0,1,1,0,0
92,35,55.49,55.79,93,SN,Y-CR-TWO,2,0.999999999999997,2,S,20,1,0,0,0,0,0
93,35,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999969,4,S,20,2,0,0,0,0,0
94,35,56.69,56.99,95,S,G-SQ-THREE,1,0.999999999999997,1,S,20,3,0,0,0,0,0
95,35,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999972,4,S,20,4,0,0,0,0,0
96,35,57.9,58.2,97,C,B-ST-FOUR,4,0.999999999999997,2,S,20,X,0,1,0,0,0
97,35,58.5,58.8,98,N,G-TR-ONE,3,0.9999999999999978,1,S,20,X,0,1,0,0,0
98,35,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999971,3,S,20,1,0,0,0,0,0
99,35,59.7,60.0,100,S,Y-CR-THREE,2,0.9999999999999976,2,S,20,2,0,0,0,0,0
100,35,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999977,1,S,20,3,0,0,0,0,0
101,35,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999968,1,S,20,4,0,0,0,0,0
102,35,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999971,3,S,20,5,0,0,0,0,0
103,35,62.1,62.4,104,C,Y-CR-ONE,2,0.9999999999999978,4,S,20,X,0,1,0,0,1
104,35,62.7,63.0,105,CN,R-ST-ONE,4,0.9999999999999971,1,S,20,X,0,1,1,0,0
105,35,63.3,63.6,106,S,R-TR-FOUR,3,0.9999999999999973,3,S,20,1,0,0,0,0,0
106,35,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999964,3,S,20,2,0,0,0,0,0
107,35,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999967,3,S,20,3,0,0,0,0,0
108,35,65.11,65.41,109,C,G-CR-FOUR,2,0.9999999999999959,3,S,20,X,0,1,0,0,0
109,35,65.71,66.01,110,N,B-CR-THREE,2,0.9999999999999971,3,S,20,X,0,1,0,0,0
110,35,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999963,1,S,20,1,0,0,0,0,0
111,35,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999974,4,S,20,2,0,0,0,0,0
112,35,67.51,67.81,113,S,B-ST-TWO,4,0.9999999999999976,4,S,20,3,0,0,0,0,0
113,35,68.11,68.41,114,C,G-CR-ONE,2,0.9999999999999973,3,S,20,X,0,1,0,0,0
114,35,68.71,69.01,115,CN,R-TR-ONE,3,0.9999999999999972,1,S,20,X,0,1,1,0,0
115,35,69.31,69.61,116,S,G-CR-THREE,2,0.9999999999999972,2,S,20,1,0,0,0,0,0
116,35,69.92,70.22,117,S,R-CR-FOUR,2,0.9999999999999984,2,S,20,2,0,0,0,0,0
117,35,70.52,70.82,118,S,Y-CR-FOUR,2,0.9999999999999974,2,S,20,3,0,0,0,0,0
118,35,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999973,1,S,20,4,0,0,0,0,0
119,35,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999978,1,S,20,5,0,0,0,0,0
120,35,72.32,72.62,121,C,Y-TR-TWO,3,0.9999999999999973,4,S,20,X,0,1,1,0,1
121,35,72.92,73.22,122,N,Y-ST-TWO,4,0.9999999999999972,2,S,20,X,0,1,0,0,0
122,35,73.52,73.82,123,CSN,B-CR-TWO,2,0.999999999999997,2,S,20,1,0,0,0,0,0
123,35,74.12,74.42,124,SN,G-CR-TWO,2,0.999999999999997,2,S,20,2,0,0,0,0,0
124,35,74.72,75.02,125,S,B-SQ-TWO,1,0.9999999999999976,1,S,20,3,0,0,0,0,0
125,35,75.33,75.62,126,CS,Y-ST-THREE,4,0.9999999999999971,4,S,20,4,0,0,0,0,0
126,35,75.93,76.23,127,C,R-ST-THREE,4,0.9999999999999976,1,S,20,X,0,1,1,0,0
127,35,76.53,76.83,128,N,G-SQ-FOUR,1,0.9999999999999968,4,S,20,X,0,1,0,0,0
128,35,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999968,1,S,20,1,0,0,0,0,0
129,35,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999968,1,S,20,2,0,0,0,0,0
130,35,78.33,78.63,131,C,R-CR-TWO,2,0.9999999999999973,1,S,20,X,0,1,0,0,0
131,35,78.93,79.23,132,N,R-CR-THREE,2,0.9999999999999969,3,S,20,X,0,1,0,0,0
132,35,79.53,79.83,133,S,B-ST-ONE,4,0.9999999999999969,4,S,20,1,0,0,0,0,0
133,35,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999977,4,S,20,2,0,0,0,0,0
134,35,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999977,2,S,20,3,0,0,0,0,0
135,35,81.34,81.64,136,C,R-TR-THREE,3,0.9999999999999977,1,S,20,X,0,1,1,0,0
136,35,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999968,3,S,20,1,0,0,0,0,0
137,35,82.54,82.84,138,CN,R-CR-ONE,2,0.9999999999999977,1,S,20,X,0,1,1,0,0
138,35,83.14,83.44,139,S,B-TR-FOUR,3,0.9999999999999971,3,S,20,1,0,0,0,0,0
139,35,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999969,2,S,20,2,0,0,0,0,0
140,35,84.34,84.64,141,S,G-ST-THREE,4,0.9999999999999963,4,S,20,3,0,0,0,0,0
141,35,84.94,85.24,142,C,G-ST-FOUR,4,0.9999999999999967,3,S,20,X,0,1,0,0,0
142,35,85.54,85.84,143,N,G-SQ-TWO,1,0.999999999999997,2,S,20,X,0,1,0,0,0
143,35,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999972,3,S,20,1,0,0,0,0,0
144,35,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999971,1,S,20,2,0,0,0,0,0
145,35,87.34,87.64,146,C,B-SQ-FOUR,1,0.9999999999999981,2,S,20,X,0,1,0,0,0
