,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,87,0.2,0.5,1,,Y-SQ-ONE,4,0.9999999999999984,3,C,4,X,0,1,0,0,0
1,87,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999979,1,C,4,X,0,1,0,0,0
2,87,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999976,1,C,4,1,0,0,0,0,0
3,87,2.01,2.31,4,N,R-CR-THREE,1,0.9999999999999968,3,C,4,X,0,1,0,0,0
4,87,2.61,2.91,5,S,B-ST-ONE,2,0.9999999999999976,4,C,4,X,0,1,0,0,0
5,87,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999966,4,C,4,1,0,0,0,0,0
6,87,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999978,2,C,4,2,0,0,0,0,0
7,87,4.41,4.71,8,C,R-TR-THREE,1,0.999999999999997,1,C,4,3,0,0,0,0,0
8,87,5.01,5.31,9,SN,Y-TR-THREE,4,0.999999999999998,3,C,4,X,0,1,0,0,0
9,87,5.61,5.91,10,S,R-CR-ONE,1,0.9999999999999973,2,C,4,X,0,1,1,0,0
10,87,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999973,2,C,4,1,0,0,0,0,0
11,87,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999972,2,C,4,2,0,0,0,0,0
12,87,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999972,3,C,4,3,0,0,0,0,0
13,87,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999969,3,C,4,4,0,0,0,0,0
14,87,8.62,8.92,15,N,G-SQ-TWO,3,0.9999999999999971,2,C,4,X,0,1,0,0,0
15,87,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999973,3,C,4,X,0,1,1,0,0
16,87,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999976,4,C,4,1,0,0,0,0,0
17,87,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999998059,2,C,4,2,0,0,0,0,0
18,87,17.99,18.29,19,CS,G-TR-FOUR,3,0.9999999999999967,3,C,4,3,0,0,0,0,0
19,87,18.59,18.89,20,C,G-ST-TWO,3,0.9999999999999977,3,C,4,4,0,0,0,0,0
20,87,19.19,19.49,21,C,B-SQ-THREE,2,0.9999999999999974,2,C,4,5,0,0,0,0,0
21,87,19.79,20.09,22,C,R-TR-TWO,1,0.9999999999999966,1,C,4,6,0,0,0,0,0
22,87,20.39,20.69,23,C,R-ST-TWO,1,0.9999999999999976,1,C,4,7,0,0,0,0,0
23,87,20.99,21.29,24,CN,Y-TR-FOUR,4,0.9999999999999974,4,C,4,8,0,0,0,0,0
24,87,21.6,21.9,25,CSN,R-SQ-ONE,1,0.9999999999999978,1,C,4,9,0,0,0,0,0
