,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,41,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999997,1,S,16,1,0,0,0,0,0
1,41,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999973,2,S,16,X,0,1,0,0,0
2,41,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999998,2,S,16,1,0,0,0,0,0
3,41,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999964,3,S,16,X,0,1,1,0,0
4,41,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999981,4,S,16,1,0,0,0,0,0
5,41,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999978,4,S,16,2,0,0,0,0,0
6,41,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999969,2,S,16,3,0,0,0,0,0
7,41,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999966,1,S,16,X,0,1,1,0,0
8,41,5.01,5.31,9,SN,Y-TR-THREE,3,0.999999999999998,3,S,16,1,0,0,0,0,0
9,41,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999972,1,S,16,X,0,1,1,0,0
10,41,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999972,3,S,16,1,0,0,0,0,0
11,41,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999977,2,S,16,2,0,0,0,0,0
12,41,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999972,3,S,16,X,0,1,1,0,0
13,41,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999981,4,S,16,1,0,0,0,0,0
14,41,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999973,2,S,16,X,0,1,1,0,0
15,41,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999997,3,S,16,1,0,0,0,0,0
16,41,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999966,1,S,16,2,0,0,0,0,0
17,41,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999967,1,S,16,3,0,0,0,0,0
18,41,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999972,3,S,16,4,0,0,0,0,0
19,41,11.62,11.92,20,C,G-ST-TWO,4,0.9999999999999974,3,S,16,X,0,1,1,0,0
20,41,12.22,12.52,21,N,B-SQ-THREE,1,0.999999999999997,3,S,16,X,0,1,0,0,0
21,41,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999973,3,S,16,1,0,0,0,0,0
22,41,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999968,4,S,16,2,0,0,0,0,0
23,41,14.02,14.32,24,CN,Y-TR-FOUR,3,0.9999999999999971,4,S,16,X,0,1,0,0,0
24,41,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999984,1,S,16,1,0,0,0,0,0
25,41,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999974,2,S,16,X,0,1,1,0,0
26,41,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999971,4,S,16,1,0,0,0,0,0
