,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,16,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999976,1,C,7,X,0,1,0,0,0
1,16,0.81,1.11,2,C,B-SQ-ONE,2,0.9999999999999974,2,C,7,1,0,0,0,0,0
2,16,1.41,1.71,3,C,R-CR-TWO,1,0.9999999999999972,1,C,7,2,0,0,0,0,0
3,16,2.01,2.31,4,N,R-CR-THREE,1,0.9999999999999982,3,C,7,X,0,1,0,0,0
4,16,2.61,2.91,5,S,B-ST-ONE,2,0.9999999999999967,4,C,7,X,0,1,0,0,0
5,16,3.22,3.52,6,CS,Y-ST-ONE,4,0.9999999999999978,4,C,7,1,0,0,0,0,0
6,16,3.82,4.12,7,CS,B-CR-ONE,2,0.9999999999999972,2,C,7,2,0,0,0,0,0
7,16,4.42,4.72,8,C,R-TR-THREE,1,0.999999999999998,1,C,7,3,0,0,0,0,0
8,16,5.02,5.32,9,SN,Y-TR-THREE,4,0.9999999999999978,3,C,7,X,0,1,0,0,0
9,16,5.62,5.92,10,S,R-CR-ONE,1,0.9999999999999976,2,C,7,X,0,1,1,0,0
10,16,6.22,6.52,11,C,B-TR-FOUR,2,0.9999999999999976,2,C,7,1,0,0,0,0,0
11,16,6.83,7.12,12,CS,B-CR-FOUR,2,0.999999999999997,2,C,7,2,0,0,0,0,0
12,16,7.43,7.73,13,CN,G-ST-THREE,3,0.999999999999997,3,C,7,3,0,0,0,0,0
13,16,8.03,8.33,14,SN,G-ST-FOUR,3,0.9999999999999969,4,C,7,X,0,1,1,0,0
14,16,8.63,8.93,15,S,G-SQ-TWO,3,0.9999999999999969,1,C,7,X,0,1,1,0,0
15,16,9.23,9.53,16,C,B-TR-THREE,2,0.9999999999999967,2,C,7,1,0,0,0,0,0
16,16,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.9999999999999973,4,C,7,2,0,0,0,0,0
17,16,10.43,10.73,18,C,B-SQ-FOUR,2,0.9999999999999971,2,C,7,3,0,0,0,0,0
18,16,11.04,11.34,19,N,G-TR-FOUR,3,0.9999999999999972,4,C,7,X,0,1,0,0,0
19,16,11.64,11.94,20,S,G-ST-TWO,3,0.9999999999999977,4,C,7,X,0,1,0,0,0
20,16,12.24,12.54,21,C,B-SQ-THREE,2,0.9999999999999972,2,C,7,1,0,0,0,0,0
21,16,12.84,13.14,22,C,R-TR-TWO,1,0.9999999999999966,1,C,7,2,0,0,0,0,0
22,16,13.44,13.74,23,C,R-ST-TWO,1,0.9999999999999972,1,C,7,3,0,0,0,0,0
23,16,14.04,14.34,24,CN,Y-TR-FOUR,4,0.9999999999999953,4,C,7,4,0,0,0,0,0
24,16,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999979,1,C,7,5,0,0,0,0,0
25,16,15.24,15.54,26,N,Y-SQ-TWO,4,0.9999999999999966,2,C,7,X,0,1,1,0,1
26,16,15.85,16.15,27,CSN,Y-ST-FOUR,4,0.9999999999999973,4,C,7,1,0,0,0,0,0
27,16,16.45,16.75,28,S,B-TR-TWO,2,0.999999999999997,3,C,7,X,0,1,1,0,0
28,16,17.05,17.35,29,C,Y-CR-TWO,4,0.999999999999997,4,C,7,1,0,0,0,0,0
29,16,17.65,17.95,30,C,G-ST-ONE,3,0.9999999999999977,3,C,7,2,0,0,0,0,0
30,16,18.25,18.55,31,CN,G-SQ-THREE,3,0.999999999999998,3,C,7,3,0,0,0,0,0
31,16,18.85,19.15,32,N,B-ST-THREE,2,0.9999999999999971,3,C,7,X,0,1,1,0,0
32,16,19.45,19.75,33,SN,B-ST-FOUR,2,0.9999999999999968,4,C,7,X,0,1,1,0,0
33,16,20.05,20.35,34,CS,G-TR-ONE,3,0.9999999999999969,3,C,7,1,0,0,0,0,0
34,16,20.65,20.95,35,CS,G-TR-TWO,3,0.9999999999999973,3,C,7,2,0,0,0,0,0
