,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,98,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999792,1,S,16,1,0,0,0,0,0
1,98,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999959,2,S,16,X,0,1,0,0,0
2,98,1.41,1.71,3,SN,R-CR-TWO,2,0.9999999999999973,2,S,16,1,0,0,0,0,0
3,98,2.01,2.31,4,N,R-CR-THREE,2,0.9999999999999963,3,S,16,X,0,1,1,0,0
4,98,2.61,2.91,5,S,B-ST-ONE,4,0.9999999999999971,4,S,16,1,0,0,0,0,0
5,98,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999978,4,S,16,2,0,0,0,0,0
6,98,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999967,2,S,16,3,0,0,0,0,0
7,98,4.42,4.72,8,SN,R-TR-THREE,3,0.999999999999997,3,S,16,4,0,0,0,0,0
8,98,5.02,5.32,9,SN,Y-TR-THREE,3,0.9999999999999971,3,S,16,5,0,0,0,0,0
9,98,5.62,5.92,10,S,R-CR-ONE,2,0.9999999999999966,2,S,16,6,0,0,0,0,0
10,98,6.22,6.52,11,S,B-TR-FOUR,3,0.9999999999999969,3,S,16,7,0,0,0,0,0
11,98,6.82,7.12,12,CS,B-CR-FOUR,2,0.9999999999999972,2,S,16,8,0,0,0,0,0
12,98,7.42,7.72,13,CN,G-ST-THREE,4,0.999999999999998,3,S,16,X,0,1,1,0,1
13,98,8.02,8.32,14,SN,G-ST-FOUR,4,0.9999999999999974,4,S,16,1,0,0,0,0,0
14,98,8.63,8.93,15,S,G-SQ-TWO,1,0.9999999999999974,1,S,16,2,0,0,0,0,0
15,98,9.23,9.53,16,SN,B-TR-THREE,3,0.9999999999999977,3,S,16,3,0,0,0,0,0
16,98,9.83,10.13,17,CN,Y-SQ-FOUR,1,0.9999999999999972,4,S,16,X,0,1,1,0,0
17,98,10.43,10.73,18,N,B-SQ-FOUR,1,0.9999999999999976,4,S,16,X,0,1,1,0,0
18,98,11.03,11.33,19,CS,G-TR-FOUR,3,0.9999999999999967,3,S,16,1,0,0,0,0,0
19,98,11.63,11.93,20,S,G-ST-TWO,4,0.9999999999999973,4,S,16,2,0,0,0,0,0
20,98,12.23,12.53,21,S,B-SQ-THREE,1,0.9999999999999972,1,S,16,3,0,0,0,0,0
21,98,12.84,13.14,22,C,R-TR-TWO,3,0.999999999999997,1,S,16,X,0,1,0,0,0
22,98,13.44,13.74,23,N,R-ST-TWO,4,0.9999999999999968,2,S,16,X,0,1,0,0,0
23,98,14.04,14.34,24,S,Y-TR-FOUR,3,0.9999999999999973,3,S,16,1,0,0,0,0,0
24,98,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999971,1,S,16,2,0,0,0,0,0
25,98,15.24,15.54,26,S,Y-SQ-TWO,1,0.9999999999999974,1,S,16,3,0,0,0,0,0
26,98,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999972,4,S,16,4,0,0,0,0,0
27,98,16.45,16.75,28,CN,B-TR-TWO,3,0.9999999999999974,2,S,16,X,0,1,1,0,0
28,98,17.05,17.35,29,SN,Y-CR-TWO,2,0.9999999999999973,2,S,16,1,0,0,0,0,0
29,98,17.65,17.95,30,N,G-ST-ONE,4,0.9999999999999983,1,S,16,X,0,1,1,0,0
30,98,18.26,18.56,31,S,G-SQ-THREE,1,0.9999999999999968,1,S,16,1,0,0,0,0,0
31,98,18.86,19.16,32,S,B-ST-THREE,4,0.9999999999999974,4,S,16,2,0,0,0,0,0
32,98,19.46,19.76,33,SN,B-ST-FOUR,4,0.999999999999997,4,S,16,3,0,0,0,0,0
33,98,20.06,20.36,34,CS,G-TR-ONE,3,0.999999999999998,3,S,16,4,0,0,0,0,0
34,98,20.66,20.96,35,CS,G-TR-TWO,3,0.9999999999999974,3,S,16,5,0,0,0,0,0
35,98,21.26,21.56,36,N,Y-CR-THREE,2,0.9999999999999974,3,S,16,X,0,1,0,0,1
36,98,21.86,22.16,37,CS,R-SQ-THREE,1,0.9999999999999968,1,S,16,1,0,0,0,0,0
37,98,22.46,22.76,38,C,Y-SQ-THREE,1,0.9999999999999976,4,S,16,X,0,1,1,0,0
38,98,23.07,23.37,39,N,Y-TR-ONE,3,0.9999999999999971,1,S,16,X,0,1,0,0,0
39,98,23.67,23.97,40,S,Y-CR-ONE,2,0.9999999999999982,2,S,16,1,0,0,0,0,0
40,98,24.27,24.57,41,CN,R-ST-ONE,4,0.9999999999999976,1,S,16,X,0,1,0,0,0
41,98,24.88,25.18,42,N,R-TR-FOUR,3,0.9999999999999969,4,S,16,X,0,1,1,0,0
42,98,25.48,25.78,43,CSN,G-TR-THREE,3,0.9999999999999979,3,S,16,1,0,0,0,0,0
43,98,26.08,26.38,44,S,B-TR-ONE,3,0.9999999999999969,3,S,16,2,0,0,0,0,0
44,98,26.68,26.98,45,C,G-CR-FOUR,2,0.9999999999999973,3,S,16,X,0,1,0,0,0
45,98,27.28,27.58,46,N,B-CR-THREE,2,0.9999999999999973,3,S,16,X,0,1,0,0,0
46,98,27.88,28.18,47,CS,R-SQ-FOUR,1,0.9999999999999977,1,S,16,1,0,0,0,0,0
47,98,28.49,28.79,48,SN,R-ST-FOUR,4,0.999999999999995,4,S,16,2,0,0,0,0,0
48,98,29.09,29.39,49,CN,B-ST-TWO,4,0.9999999999999967,2,S,16,X,0,1,1,0,0
49,98,29.69,29.99,50,S,G-CR-ONE,2,0.9999999999999974,2,S,16,1,0,0,0,0,0
50,98,30.29,30.59,51,CN,R-TR-ONE,3,0.9999999999999971,1,S,16,X,0,1,0,0,0
51,98,30.89,31.19,52,CN,G-CR-THREE,2,0.9999999999999969,3,S,16,X,0,1,1,0,0
52,98,31.5,31.8,53,S,R-CR-FOUR,2,0.9999999999999971,2,S,16,1,0,0,0,0,0
53,98,32.1,32.4,54,CN,Y-CR-FOUR,2,0.9999999999999973,4,S,16,X,0,1,0,0,0
54,98,32.7,33.0,55,SN,G-SQ-ONE,1,0.999999999999997,1,S,16,1,0,0,0,0,0
55,98,33.3,33.6,56,N,R-SQ-TWO,1,0.9999999999999971,2,S,16,X,0,1,1,0,0
56,98,33.91,34.21,57,S,Y-TR-TWO,3,0.9999999999999977,3,S,16,1,0,0,0,0,0
57,98,34.51,34.81,58,CS,Y-ST-TWO,4,0.9999999999999972,4,S,16,2,0,0,0,0,0
58,98,35.11,35.41,59,CSN,B-CR-TWO,2,0.9999999999999979,2,S,16,3,0,0,0,0,0
59,98,35.71,36.01,60,C,G-CR-TWO,2,0.9999999999999978,3,S,16,X,0,1,1,0,0
60,98,36.31,36.61,61,CN,B-SQ-TWO,1,0.9999999999999974,2,S,16,X,0,1,1,0,0
61,98,36.92,37.22,62,CS,Y-ST-THREE,4,0.999999999999998,4,S,16,1,0,0,0,0,0
62,98,37.52,37.82,63,C,R-ST-THREE,4,0.9999999999999976,1,S,16,X,0,1,1,0,0
63,98,38.12,38.42,64,N,G-SQ-FOUR,1,0.9999999999999974,4,S,16,X,0,1,0,0,0
64,98,38.72,39.02,65,SN,Y-SQ-ONE,1,0.9999999999999976,1,S,16,1,0,0,0,0,0
65,98,39.32,39.62,66,SN,B-SQ-ONE,1,0.9999999999999968,1,S,16,2,0,0,0,0,0
66,98,39.92,40.22,67,C,R-CR-TWO,2,0.9999999999999969,1,S,16,X,0,1,0,0,0
67,98,40.53,40.83,68,N,R-CR-THREE,2,0.9999999999999974,3,S,16,X,0,1,0,0,0
68,98,41.13,41.43,69,S,B-ST-ONE,4,0.9999999999999972,4,S,16,1,0,0,0,0,0
69,98,41.73,42.03,70,CS,Y-ST-ONE,4,0.9999999999999973,4,S,16,2,0,0,0,0,0
70,98,42.34,42.64,71,CS,B-CR-ONE,2,0.9999999999999973,2,S,16,3,0,0,0,0,0
71,98,42.94,43.24,72,SN,R-TR-THREE,3,0.9999999999999982,3,S,16,4,0,0,0,0,0
72,98,43.54,43.84,73,SN,Y-TR-THREE,3,0.999999999999997,3,S,16,5,0,0,0,0,0
73,98,44.14,44.44,74,S,R-CR-ONE,2,0.9999999999999974,2,S,16,6,0,0,0,0,0
74,98,44.74,45.04,75,S,B-TR-FOUR,3,0.9999999999999977,3,S,16,7,0,0,0,0,0
75,98,45.34,45.64,76,CS,B-CR-FOUR,2,0.9999999999999981,2,S,16,8,0,0,0,0,0
76,98,45.94,46.24,77,CN,G-ST-THREE,4,0.9999999999999982,3,S,16,X,0,1,1,0,1
77,98,46.55,46.85,78,SN,G-ST-FOUR,4,0.9999999999999971,4,S,16,1,0,0,0,0,0
78,98,47.15,47.45,79,S,G-SQ-TWO,1,0.9999999999999969,1,S,16,2,0,0,0,0,0
79,98,47.75,48.05,80,SN,B-TR-THREE,3,0.9999999999999977,3,S,16,3,0,0,0,0,0
80,98,48.35,48.65,81,CN,Y-SQ-FOUR,1,0.9999999999999973,4,S,16,X,0,1,1,0,0
81,98,48.95,49.25,82,N,B-SQ-FOUR,1,0.9999999999999974,4,S,16,X,0,1,1,0,0
82,98,49.56,49.86,83,CS,G-TR-FOUR,3,0.9999999999999964,3,S,16,1,0,0,0,0,0
83,98,50.16,50.46,84,C,G-ST-TWO,4,0.9999999999999971,3,S,16,X,0,1,1,0,0
84,98,50.76,51.06,85,N,B-SQ-THREE,1,0.9999999999999972,3,S,16,X,0,1,0,0,0
85,98,51.36,51.66,86,S,R-TR-TWO,3,0.9999999999999974,3,S,16,1,0,0,0,0,0
86,98,51.96,52.26,87,C,R-ST-TWO,4,0.9999999999999974,1,S,16,X,0,1,0,0,0
87,98,52.57,52.87,88,CN,Y-TR-FOUR,3,0.9999999999999973,4,S,16,X,0,1,1,0,0
88,98,53.17,53.47,89,CSN,R-SQ-ONE,1,0.999999999999997,1,S,16,1,0,0,0,0,0
89,98,53.77,54.07,90,S,Y-SQ-TWO,1,0.9999999999999971,1,S,16,2,0,0,0,0,0
90,98,54.37,54.67,91,CSN,Y-ST-FOUR,4,0.9999999999999979,4,S,16,3,0,0,0,0,0
91,98,54.97,55.27,92,CN,B-TR-TWO,3,0.9999999999999973,2,S,16,X,0,1,1,0,0
92,98,55.58,55.88,93,SN,Y-CR-TWO,2,0.9999999999999967,2,S,16,1,0,0,0,0,0
93,98,56.18,56.48,94,S,G-ST-ONE,4,0.999999999999951,4,S,16,2,0,0,0,0,0
94,98,56.78,57.08,95,S,G-SQ-THREE,1,0.9999999999999547,1,S,16,3,0,0,0,0,0
95,98,57.38,57.68,96,C,B-ST-THREE,4,0.9999999999999974,2,S,16,X,0,1,0,0,0
96,98,57.99,58.29,97,SN,B-ST-FOUR,4,0.9999999999999978,4,S,16,1,0,0,0,0,0
97,98,58.59,58.89,98,CS,G-TR-ONE,3,0.9999999999999976,3,S,16,2,0,0,0,0,0
98,98,59.19,59.49,99,CS,G-TR-TWO,3,0.9999999999999967,3,S,16,3,0,0,0,0,0
99,98,59.79,60.09,100,C,Y-CR-THREE,2,0.9999999999999976,4,S,16,X,0,1,1,0,0
100,98,60.39,60.69,101,N,R-SQ-THREE,1,0.9999999999999972,3,S,16,X,0,1,0,0,0
101,98,61.0,61.3,102,S,Y-SQ-THREE,1,0.999999999999998,1,S,16,1,0,0,0,0,0
102,98,61.6,61.9,103,C,Y-TR-ONE,3,0.9999999999999969,4,S,16,X,0,1,0,0,0
103,98,62.2,62.5,104,N,Y-CR-ONE,2,0.9999999999999978,1,S,16,X,0,1,0,0,0
104,98,62.81,63.11,105,S,R-ST-ONE,4,0.9999999999999977,4,S,16,1,0,0,0,0,0
105,98,63.41,63.71,106,C,R-TR-FOUR,3,0.9999999999999973,1,S,16,X,0,1,0,0,0
106,98,64.01,64.31,107,CSN,G-TR-THREE,3,0.9999999999999977,3,S,16,1,0,0,0,0,0
107,98,64.61,64.91,108,N,B-TR-ONE,3,0.999999999999998,1,S,16,X,0,1,1,0,0
108,98,65.21,65.51,109,S,G-CR-FOUR,2,0.9999999999999968,2,S,16,1,0,0,0,0,0
109,98,65.81,66.11,110,CS,B-CR-THREE,2,0.9999999999999977,2,S,16,2,0,0,0,0,0
110,98,66.42,66.72,111,CS,R-SQ-FOUR,1,0.9999999999999962,1,S,16,3,0,0,0,0,0
111,98,67.02,67.32,112,C,R-ST-FOUR,4,0.9999999999999977,1,S,16,X,0,1,1,0,0
112,98,67.62,67.92,113,CN,B-ST-TWO,4,0.9999999999999972,2,S,16,X,0,1,1,0,0
113,98,68.22,68.52,114,S,G-CR-ONE,2,0.9999999999999977,2,S,16,1,0,0,0,0,0
114,98,68.82,69.12,115,CN,R-TR-ONE,3,0.9999999999999978,1,S,16,X,0,1,0,0,0
115,98,69.42,69.72,116,CN,G-CR-THREE,2,0.999999999999997,3,S,16,X,0,1,1,0,0
116,98,70.03,70.33,117,S,R-CR-FOUR,2,0.9999999999999968,2,S,16,1,0,0,0,0,0
117,98,70.63,70.93,118,CN,Y-CR-FOUR,2,0.9999999999999969,4,S,16,X,0,1,0,0,0
