,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,2,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999978854,1,S,22,1,0,0,0,0,0
1,2,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999997,1,S,22,2,0,0,0,0,0
2,2,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999969,2,S,22,3,0,0,0,0,0
3,2,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999961,2,S,22,4,0,0,0,0,0
4,2,2.6,2.9,5,C,B-ST-ONE,4,0.9999999999999973,2,S,22,X,0,1,0,0,0
5,2,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999973,1,S,22,X,0,1,0,0,0
6,2,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999979,2,S,22,1,0,0,0,0,0
7,2,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999971,3,S,22,2,0,0,0,0,0
8,2,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999967,3,S,22,3,0,0,0,0,0
9,2,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999973,1,S,22,X,0,1,1,0,0
10,2,6.21,6.51,11,N,B-TR-FOUR,3,0.999999999999998,4,S,22,X,0,1,1,0,0
11,2,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999981,2,S,22,1,0,0,0,0,0
12,2,7.42,7.72,13,S,G-ST-THREE,4,0.9999999999999977,4,S,22,2,0,0,0,0,0
13,2,8.02,8.32,14,C,G-ST-FOUR,4,0.9999999999999981,3,S,22,X,0,1,0,0,0
14,2,8.62,8.92,15,N,G-SQ-TWO,1,0.9999999999999971,2,S,22,X,0,1,0,0,0
15,2,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999997,3,S,22,1,0,0,0,0,0
16,2,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999974,1,S,22,2,0,0,0,0,0
17,2,10.43,10.73,18,C,B-SQ-FOUR,1,0.9999999999999969,2,S,22,X,0,1,0,0,0
18,2,11.03,11.33,19,N,G-TR-FOUR,3,0.9999999999999973,4,S,22,X,0,1,0,0,0
19,2,11.63,11.93,20,S,G-ST-TWO,4,0.9999999999999958,4,S,22,1,0,0,0,0,0
20,2,12.23,12.53,21,S,B-SQ-THREE,1,0.9999999999999983,1,S,22,2,0,0,0,0,0
21,2,12.83,13.13,22,S,R-TR-TWO,3,0.9999999999999972,3,S,22,3,0,0,0,0,0
22,2,13.43,13.73,23,C,R-ST-TWO,4,0.999999999999997,1,S,22,X,0,1,0,0,0
23,2,14.03,14.33,24,CN,Y-TR-FOUR,3,0.9999999999999973,4,S,22,X,0,1,1,0,0
24,2,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999973,1,S,22,1,0,0,0,0,0
25,2,15.23,15.53,26,S,Y-SQ-TWO,1,0.9999999999999971,1,S,22,2,0,0,0,0,0
26,2,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999972,4,S,22,3,0,0,0,0,0
27,2,16.44,16.74,28,CN,B-TR-TWO,3,0.9999999999999969,2,S,22,X,0,1,1,0,0
28,2,17.04,17.34,29,SN,Y-CR-TWO,2,0.999999999999997,2,S,22,1,0,0,0,0,0
29,2,17.64,17.94,30,N,G-ST-ONE,4,0.9999999999999974,1,S,22,X,0,1,1,0,0
30,2,18.24,18.54,31,S,G-SQ-THREE,1,0.9999999999999973,1,S,22,1,0,0,0,0,0
31,2,18.84,19.14,32,S,B-ST-THREE,4,0.9999999999999978,4,S,22,2,0,0,0,0,0
32,2,19.45,19.75,33,SN,B-ST-FOUR,4,0.9999999999999973,4,S,22,3,0,0,0,0,0
33,2,20.05,20.35,34,CS,G-TR-ONE,3,0.9999999999999968,3,S,22,4,0,0,0,0,0
34,2,20.65,20.95,35,CS,G-TR-TWO,3,0.9999999999999964,3,S,22,5,0,0,0,0,0
35,2,21.25,21.55,36,C,Y-CR-THREE,2,0.9999999999999974,4,S,22,X,0,1,1,0,1
36,2,21.85,22.15,37,N,R-SQ-THREE,1,0.9999999999999966,3,S,22,X,0,1,0,0,0
37,2,22.45,22.75,38,S,Y-SQ-THREE,1,0.9999999999999972,1,S,22,1,0,0,0,0,0
38,2,23.05,23.35,39,S,Y-TR-ONE,3,0.9999999999999973,3,S,22,2,0,0,0,0,0
39,2,23.65,23.95,40,S,Y-CR-ONE,2,0.9999999999999978,2,S,22,3,0,0,0,0,0
40,2,24.25,24.55,41,CN,R-ST-ONE,4,0.9999999999999973,1,S,22,X,0,1,0,0,0
41,2,24.86,25.16,42,N,R-TR-FOUR,3,0.9999999999999972,4,S,22,X,0,1,1,0,0
42,2,25.46,25.76,43,CSN,G-TR-THREE,3,0.9999999999999973,3,S,22,1,0,0,0,0,0
43,2,26.06,26.36,44,S,B-TR-ONE,3,0.9999999999999979,3,S,22,2,0,0,0,0,0
44,2,26.66,26.96,45,C,G-CR-FOUR,2,0.9999999999999968,3,S,22,X,0,1,0,0,0
45,2,27.26,27.56,46,N,B-CR-THREE,2,0.9999999999999972,3,S,22,X,0,1,0,0,0
46,2,27.86,28.16,47,CS,R-SQ-FOUR,1,0.9999999999999971,1,S,22,1,0,0,0,0,0
47,2,28.46,28.76,48,SN,R-ST-FOUR,4,0.9999999999999976,4,S,22,2,0,0,0,0,0
48,2,29.06,29.36,49,S,B-ST-TWO,4,0.9999999999999968,4,S,22,3,0,0,0,0,0
49,2,29.67,29.97,50,C,G-CR-ONE,2,0.9999999999999972,3,S,22,X,0,1,0,0,0
50,2,30.27,30.57,51,CN,R-TR-ONE,3,0.9999999999999964,1,S,22,X,0,1,1,0,0
51,2,30.87,31.17,52,S,G-CR-THREE,2,0.9999999999999964,2,S,22,1,0,0,0,0,0
52,2,31.47,31.77,53,S,R-CR-FOUR,2,0.9999999999999962,2,S,22,2,0,0,0,0,0
53,2,32.07,32.37,54,CN,Y-CR-FOUR,2,0.9999999999999968,4,S,22,X,0,1,0,0,0
54,2,32.67,32.97,55,SN,G-SQ-ONE,1,0.9999999999999963,1,S,22,1,0,0,0,0,0
55,2,33.27,33.57,56,CS,R-SQ-TWO,1,0.9999999999999961,1,S,22,2,0,0,0,0,0
56,2,33.87,34.17,57,S,Y-TR-TWO,3,0.9999999999999967,3,S,22,3,0,0,0,0,0
57,2,34.48,34.78,58,CS,Y-ST-TWO,4,0.9999999999999967,4,S,22,4,0,0,0,0,0
58,2,35.08,35.38,59,CSN,B-CR-TWO,2,0.9999999999999979,2,S,22,5,0,0,0,0,0
59,2,35.68,35.98,60,C,G-CR-TWO,2,0.9999999999999976,3,S,22,X,0,1,1,0,1
60,2,36.28,36.58,61,CN,B-SQ-TWO,1,0.9999999999999973,2,S,22,X,0,1,1,0,0
61,2,36.88,37.18,62,CS,Y-ST-THREE,4,0.999999999999997,4,S,22,1,0,0,0,0,0
62,2,37.48,37.78,63,S,R-ST-THREE,4,0.9999999999999964,4,S,22,2,0,0,0,0,0
63,2,38.08,38.38,64,C,G-SQ-FOUR,1,0.9999999999999974,3,S,22,X,0,1,0,0,0
64,2,38.68,38.98,65,SN,Y-SQ-ONE,1,0.9999999999999973,1,S,22,1,0,0,0,0,0
65,2,39.28,39.58,66,SN,B-SQ-ONE,1,0.9999999999999973,1,S,22,2,0,0,0,0,0
66,2,39.89,40.19,67,SN,R-CR-TWO,2,0.9999999999999974,2,S,22,3,0,0,0,0,0
67,2,40.49,40.79,68,S,R-CR-THREE,2,0.9999999999999966,2,S,22,4,0,0,0,0,0
68,2,41.09,41.39,69,C,B-ST-ONE,4,0.9999999999999966,2,S,22,X,0,1,0,0,0
69,2,41.69,41.99,70,N,Y-ST-ONE,4,0.9999999999999973,1,S,22,X,0,1,0,0,0
70,2,42.29,42.59,71,CS,B-CR-ONE,2,0.9999999999999953,2,S,22,1,0,0,0,0,0
71,2,42.89,43.19,72,SN,R-TR-THREE,3,0.9999999999999969,3,S,22,2,0,0,0,0,0
72,2,43.49,43.79,73,SN,Y-TR-THREE,3,0.9999999999999969,3,S,22,3,0,0,0,0,0
73,2,44.1,44.4,74,CN,R-CR-ONE,2,0.9999999999999966,1,S,22,X,0,1,1,0,0
74,2,44.7,45.0,75,N,B-TR-FOUR,3,0.999999999999997,4,S,22,X,0,1,1,0,0
75,2,45.3,45.6,76,CS,B-CR-FOUR,2,0.9999999999999971,2,S,22,1,0,0,0,0,0
76,2,45.9,46.2,77,S,G-ST-THREE,4,0.9999999999999976,4,S,22,2,0,0,0,0,0
77,2,46.5,46.8,78,C,G-ST-FOUR,4,0.9999999999999969,3,S,22,X,0,1,0,0,0
78,2,47.11,47.41,79,N,G-SQ-TWO,1,0.9999999999999972,2,S,22,X,0,1,0,0,0
79,2,47.71,48.01,80,SN,B-TR-THREE,3,0.9999999999999971,3,S,22,1,0,0,0,0,0
80,2,48.31,48.61,81,S,Y-SQ-FOUR,1,0.999999999999997,1,S,22,2,0,0,0,0,0
81,2,48.91,49.21,82,S,B-SQ-FOUR,1,0.9999999999999976,1,S,22,3,0,0,0,0,0
82,2,49.51,49.81,83,CS,G-TR-FOUR,3,0.9999999999999969,3,S,22,4,0,0,0,0,0
83,2,50.11,50.41,84,C,G-ST-TWO,4,0.999999999999998,3,S,22,X,0,1,1,0,0
84,2,50.71,51.01,85,N,B-SQ-THREE,1,0.9999999999999967,3,S,22,X,0,1,0,0,0
85,2,51.31,51.61,86,S,R-TR-TWO,3,0.9999999999999972,3,S,22,1,0,0,0,0,0
86,2,51.91,52.21,87,S,R-ST-TWO,4,0.9999999999999977,4,S,22,2,0,0,0,0,0
87,2,52.51,52.81,88,S,Y-TR-FOUR,3,0.9999999999999977,3,S,22,3,0,0,0,0,0
88,2,53.12,53.42,89,CSN,R-SQ-ONE,1,0.9999999999999981,1,S,22,4,0,0,0,0,0
89,2,53.72,54.02,90,C,Y-SQ-TWO,1,0.999999999999997,4,S,22,X,0,1,1,0,0
90,2,54.32,54.62,91,CSN,Y-ST-FOUR,4,0.999999999999996,4,S,22,1,0,0,0,0,0
91,2,54.92,55.22,92,CN,B-TR-TWO,3,0.9999999999999972,2,S,22,X,0,1,1,0,0
92,2,55.52,55.82,93,SN,Y-CR-TWO,2,0.9999999999999971,2,S,22,1,0,0,0,0,0
93,2,56.12,56.42,94,S,G-ST-ONE,4,0.9999999999999976,4,S,22,2,0,0,0,0,0
94,2,56.72,57.02,95,CN,G-SQ-THREE,1,0.9999999999999976,3,S,22,X,0,1,0,0,0
95,2,57.32,57.62,96,N,B-ST-THREE,4,0.9999999999999989,3,S,22,X,0,1,1,0,0
96,2,57.92,58.22,97,SN,B-ST-FOUR,4,0.999999999999997,4,S,22,1,0,0,0,0,0
97,2,58.53,58.83,98,CS,G-TR-ONE,3,0.9999999999999972,3,S,22,2,0,0,0,0,0
98,2,59.13,59.43,99,CS,G-TR-TWO,3,0.9999999999999978,3,S,22,3,0,0,0,0,0
99,2,59.73,60.03,100,C,Y-CR-THREE,2,0.9999999999999969,4,S,22,X,0,1,1,0,0
100,2,60.33,60.63,101,N,R-SQ-THREE,1,0.9999999999999978,3,S,22,X,0,1,0,0,0
101,2,60.93,61.23,102,S,Y-SQ-THREE,1,0.9999999999999962,1,S,22,1,0,0,0,0,0
102,2,61.53,61.83,103,S,Y-TR-ONE,3,0.9999999999999978,3,S,22,2,0,0,0,0,0
103,2,62.13,62.43,104,C,Y-CR-ONE,2,0.9999999999999971,4,S,22,X,0,1,0,0,0
104,2,62.73,63.03,105,CN,R-ST-ONE,4,0.9999999999999969,1,S,22,X,0,1,1,0,0
105,2,63.33,63.63,106,S,R-TR-FOUR,3,0.9999999999999977,3,S,22,1,0,0,0,0,0
106,2,63.93,64.23,107,CSN,G-TR-THREE,3,0.9999999999999976,3,S,22,2,0,0,0,0,0
107,2,64.53,64.83,108,C,B-TR-ONE,3,0.9999999999999968,2,S,22,X,0,1,1,0,0
108,2,65.14,65.44,109,N,G-CR-FOUR,2,0.9999999999999968,4,S,22,X,0,1,0,0,0
109,2,65.74,66.04,110,CS,B-CR-THREE,2,0.9999999999999966,2,S,22,1,0,0,0,0,0
110,2,66.34,66.64,111,CS,R-SQ-FOUR,1,0.9999999999999967,1,S,22,2,0,0,0,0,0
111,2,66.94,67.24,112,SN,R-ST-FOUR,4,0.9999999999999979,4,S,22,3,0,0,0,0,0
112,2,67.54,67.84,113,CN,B-ST-TWO,4,0.999999999999997,2,S,22,X,0,1,1,0,0
113,2,68.14,68.44,114,N,G-CR-ONE,2,0.9999999999999968,1,S,22,X,0,1,1,0,0
114,2,68.75,69.05,115,S,R-TR-ONE,3,0.9999999999999973,3,S,22,1,0,0,0,0,0
115,2,69.35,69.65,116,S,G-CR-THREE,2,0.9999999999999964,2,S,22,2,0,0,0,0,0
116,2,69.95,70.25,117,S,R-CR-FOUR,2,0.9999999999999981,2,S,22,3,0,0,0,0,0
117,2,70.55,70.85,118,CN,Y-CR-FOUR,2,0.9999999999999972,4,S,22,X,0,1,0,0,0
118,2,71.15,71.45,119,SN,G-SQ-ONE,1,0.9999999999999973,1,S,22,1,0,0,0,0,0
119,2,71.75,72.05,120,CS,R-SQ-TWO,1,0.999999999999996,1,S,22,2,0,0,0,0,0
120,2,72.35,72.65,121,S,Y-TR-TWO,3,0.9999999999999973,3,S,22,3,0,0,0,0,0
121,2,72.95,73.25,122,CS,Y-ST-TWO,4,0.9999999999999977,4,S,22,4,0,0,0,0,0
122,2,73.56,73.86,123,CSN,B-CR-TWO,2,0.9999999999999973,2,S,22,5,0,0,0,0,0
123,2,74.16,74.46,124,C,G-CR-TWO,2,0.9999999999999978,3,S,22,X,0,1,1,0,1
124,2,74.76,75.06,125,CN,B-SQ-TWO,1,0.9999999999999968,2,S,22,X,0,1,1,0,0
125,2,75.36,75.66,126,CS,Y-ST-THREE,4,0.9999999999999973,4,S,22,1,0,0,0,0,0
126,2,75.96,76.26,127,S,R-ST-THREE,4,0.9999999999999971,4,S,22,2,0,0,0,0,0
127,2,76.56,76.86,128,C,G-SQ-FOUR,1,0.9999999999999968,3,S,22,X,0,1,0,0,0
128,2,77.16,77.46,129,SN,Y-SQ-ONE,1,0.999999999999997,1,S,22,1,0,0,0,0,0
129,2,77.76,78.06,130,SN,B-SQ-ONE,1,0.9999999999999972,1,S,22,2,0,0,0,0,0
130,2,78.37,78.67,131,SN,R-CR-TWO,2,0.9999999999999968,2,S,22,3,0,0,0,0,0
131,2,78.97,79.27,132,S,R-CR-THREE,2,0.9999999999999966,2,S,22,4,0,0,0,0,0
132,2,79.57,79.87,133,S,B-ST-ONE,4,0.9999999999999969,4,S,22,5,0,0,0,0,0
133,2,80.17,80.47,134,CS,Y-ST-ONE,4,0.9999999999999887,4,S,22,6,0,0,0,0,0
134,2,80.77,81.07,135,CS,B-CR-ONE,2,0.9999999999999967,2,S,22,7,0,0,0,0,0
135,2,81.37,81.67,136,C,R-TR-THREE,3,0.9999999999999974,1,S,22,X,0,1,1,0,1
136,2,81.97,82.27,137,SN,Y-TR-THREE,3,0.9999999999999981,3,S,22,1,0,0,0,0,0
137,2,82.57,82.87,138,S,R-CR-ONE,2,0.9999999999999972,2,S,22,2,0,0,0,0,0
138,2,83.17,83.47,139,S,B-TR-FOUR,3,0.9999999999999974,3,S,22,3,0,0,0,0,0
139,2,83.78,84.08,140,CS,B-CR-FOUR,2,0.999999999999997,2,S,22,4,0,0,0,0,0
140,2,84.38,84.68,141,S,G-ST-THREE,4,0.9999999999999979,4,S,22,5,0,0,0,0,0
141,2,84.98,85.28,142,C,G-ST-FOUR,4,0.9999999999999967,3,S,22,X,0,1,0,0,1
142,2,85.58,85.88,143,N,G-SQ-TWO,1,0.9999999999999977,2,S,22,X,0,1,0,0,0
143,2,86.18,86.48,144,SN,B-TR-THREE,3,0.9999999999999974,3,S,22,1,0,0,0,0,0
144,2,86.78,87.08,145,S,Y-SQ-FOUR,1,0.9999999999999977,1,S,22,2,0,0,0,0,0
145,2,87.39,87.69,146,C,B-SQ-FOUR,1,0.9999999999999974,2,S,22,X,0,1,0,0,0
146,2,87.99,88.29,147,N,G-TR-FOUR,3,0.9999999999999971,4,S,22,X,0,1,0,0,0
147,2,88.59,88.89,148,S,G-ST-TWO,4,0.999999999999988,4,S,22,1,0,0,0,0,0
148,2,89.19,89.49,149,S,B-SQ-THREE,1,0.9999999999999976,1,S,22,2,0,0,0,0,0
149,2,89.79,90.09,150,S,R-TR-TWO,3,0.9999999999999972,3,S,22,3,0,0,0,0,0
150,2,90.39,90.69,151,C,R-ST-TWO,4,0.9999999999999967,1,S,22,X,0,1,0,0,0
151,2,90.99,91.29,152,CN,Y-TR-FOUR,3,0.9999999999999963,4,S,22,X,0,1,1,0,0
152,2,91.59,91.89,153,CSN,R-SQ-ONE,1,0.9999999999999976,1,S,22,1,0,0,0,0,0
153,2,92.2,92.5,154,S,Y-SQ-TWO,1,0.9999999999999977,1,S,22,2,0,0,0,0,0
154,2,92.8,93.1,155,CSN,Y-ST-FOUR,4,0.9999999999999971,4,S,22,3,0,0,0,0,0
155,2,93.4,93.7,156,CN,B-TR-TWO,3,0.999999999999997,2,S,22,X,0,1,1,0,0
156,2,94.0,94.3,157,SN,Y-CR-TWO,2,0.9999999999999961,2,S,22,1,0,0,0,0,0
157,2,94.6,94.9,158,N,G-ST-ONE,4,0.9999999999999972,1,S,22,X,0,1,1,0,0
158,2,95.2,95.5,159,S,G-SQ-THREE,1,0.999999999999997,1,S,22,1,0,0,0,0,0
159,2,95.81,96.11,160,S,B-ST-THREE,4,0.9999999999999973,4,S,22,2,0,0,0,0,0
160,2,96.41,96.71,161,SN,B-ST-FOUR,4,0.9999999999999982,4,S,22,3,0,0,0,0,0
161,2,97.01,97.31,162,CS,G-TR-ONE,3,0.999999999999997,3,S,22,4,0,0,0,0,0
162,2,97.61,97.91,163,CS,G-TR-TWO,3,0.9999999999999973,3,S,22,5,0,0,0,0,0
163,2,98.21,98.51,164,C,Y-CR-THREE,2,0.9999999999999972,4,S,22,X,0,1,1,0,1
164,2,98.81,99.11,165,N,R-SQ-THREE,1,0.9999999999999969,3,S,22,X,0,1,0,0,0
165,2,99.41,99.71,166,S,Y-SQ-THREE,1,0.9999999999999964,1,S,22,1,0,0,0,0,0
