,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,75,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999971,1,S,22,1,0,0,0,0,0
1,75,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999973,1,S,22,2,0,0,0,0,0
2,75,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999968,2,S,22,3,0,0,0,0,0
3,75,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999971,3,S,22,X,0,1,1,0,0
4,75,2.6,2.9,5,N,B-ST-ONE,4,0.9999999999999972,1,S,22,X,0,1,1,0,0
5,75,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999972,1,S,22,X,0,1,1,0,0
6,75,3.81,4.11,7,N,B-CR-ONE,2,0.9999999999999971,1,S,22,X,0,1,1,0,0
7,75,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999964,3,S,22,1,0,0,0,0,0
8,75,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999964,3,S,22,2,0,0,0,0,0
9,75,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999972,2,S,22,3,0,0,0,0,0
10,75,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999961,3,S,22,4,0,0,0,0,0
11,75,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999998,2,S,22,5,0,0,0,0,0
12,75,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999969,4,S,22,6,0,0,0,0,0
13,75,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999972,4,S,22,7,0,0,0,0,0
14,75,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999966,1,S,22,8,0,0,0,0,0
15,75,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999972,3,S,22,9,0,0,0,0,0
16,75,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999964,1,S,22,10,0,0,0,0,0
17,75,10.42,10.72,18,S,B-SQ-FOUR,4,0.9999999999999967,1,N,22,X,1,1,1,1,0
18,75,11.02,11.32,19,CS,G-TR-FOUR,4,0.9999999999999963,3,N,22,X,1,1,1,1,0
19,75,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999971,2,N,22,1,1,0,0,0,0
20,75,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999971,3,N,22,2,1,0,0,0,0
21,75,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999974,2,N,22,3,1,0,0,0,0
22,75,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999973,2,N,22,4,1,0,0,0,0
23,75,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999979,4,N,22,5,1,0,0,0,0
24,75,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999971,1,N,22,6,1,0,0,0,0
25,75,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999973,2,N,22,7,1,0,0,0,0
26,75,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999974,4,N,22,8,1,0,0,0,0
27,75,16.43,16.73,28,S,B-TR-TWO,2,0.9999999999999979,3,N,22,X,1,1,1,1,1
28,75,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999976,4,N,22,X,1,1,0,0,0
29,75,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999976,1,N,22,1,1,0,0,0,0
30,75,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999964,3,N,22,2,1,0,0,0,0
31,75,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999967,3,N,22,3,1,0,0,0,0
32,75,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999973,4,N,22,4,1,0,0,0,0
33,75,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999969,1,N,22,5,1,0,0,0,0
34,75,20.64,20.94,35,N,G-TR-TWO,2,0.9999999999999972,2,N,22,6,1,0,0,0,0
35,75,21.24,21.54,36,N,Y-CR-THREE,3,0.9999999999999976,3,N,22,7,1,0,0,0,0
36,75,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999966,3,N,22,8,1,0,0,0,0
37,75,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999973,3,N,22,9,1,0,0,0,0
38,75,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999973,1,N,22,10,1,0,0,0,0
39,75,23.64,23.94,40,N,Y-CR-ONE,4,0.9999999999999974,1,C,22,X,2,1,1,1,0
40,75,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999976,1,C,22,1,2,0,0,0,0
41,75,24.84,25.14,42,S,R-TR-FOUR,1,0.9999999999999966,3,C,22,X,2,1,0,0,0
42,75,25.44,25.74,43,CSN,G-TR-THREE,3,0.999999999999998,3,C,22,1,2,0,0,0,0
43,75,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999974,2,C,22,2,2,0,0,0,0
44,75,26.65,26.95,45,C,G-CR-FOUR,3,0.9999999999999974,3,C,22,3,2,0,0,0,0
45,75,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999977,2,C,22,4,2,0,0,0,0
46,75,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999971,1,C,22,5,2,0,0,0,0
47,75,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999979,1,C,22,6,2,0,0,0,0
48,75,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999969,2,C,22,7,2,0,0,0,0
49,75,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999971,3,C,22,8,2,0,0,0,0
