,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,57,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999974,1,S,23,1,0,0,0,0,0
1,57,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999971,1,S,23,2,0,0,0,0,0
2,57,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999997,2,S,23,3,0,0,0,0,0
3,57,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999969,2,S,23,4,0,0,0,0,0
4,57,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999973,4,S,23,5,0,0,0,0,0
5,57,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999981,4,S,23,6,0,0,0,0,0
6,57,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999983,2,S,23,7,0,0,0,0,0
7,57,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999979,1,S,23,X,0,1,1,0,1
8,57,5.01,5.31,9,SN,Y-TR-THREE,3,0.999999999999997,3,S,23,1,0,0,0,0,0
9,57,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999968,1,S,23,X,0,1,1,0,0
10,57,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999976,3,S,23,1,0,0,0,0,0
11,57,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999977,2,S,23,2,0,0,0,0,0
12,57,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999971,3,S,23,X,0,1,1,0,0
13,57,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999972,4,S,23,1,0,0,0,0,0
14,57,8.62,8.92,15,N,G-SQ-TWO,1,0.9999999999999977,2,S,23,X,0,1,1,0,0
15,57,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999902,3,S,23,1,0,0,0,0,0
16,57,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999979,1,S,23,2,0,0,0,0,0
17,57,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999979,1,S,23,3,0,0,0,0,0
18,57,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999972,3,S,23,4,0,0,0,0,0
19,57,11.62,11.92,20,C,G-ST-TWO,4,0.9999999999999968,3,S,23,X,0,1,1,0,0
20,57,12.22,12.52,21,N,B-SQ-THREE,1,0.9999999999999978,3,S,23,X,0,1,0,0,0
21,57,12.82,13.12,22,N,R-TR-TWO,3,0.9999999999999981,2,S,23,X,0,1,1,0,0
22,57,13.43,13.73,23,S,R-ST-TWO,4,0.9999999999999969,4,S,23,1,0,0,0,0,0
23,57,14.03,14.33,24,CN,Y-TR-FOUR,3,0.9999999999999978,4,S,23,X,0,1,0,0,0
24,57,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999971,1,S,23,1,0,0,0,0,0
25,57,15.23,15.53,26,N,Y-SQ-TWO,1,0.999999999999997,2,S,23,X,0,1,1,0,0
26,57,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999734,4,S,23,1,0,0,0,0,0
27,57,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999978,3,S,23,2,0,0,0,0,0
28,57,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999968,4,S,23,X,0,1,0,0,0
29,57,17.63,17.93,30,N,G-ST-ONE,4,0.999999999999997,1,S,23,X,0,1,0,0,0
30,57,18.23,18.53,31,CN,G-SQ-THREE,1,0.9999999999999978,3,S,23,X,0,1,1,0,0
31,57,18.84,19.14,32,S,B-ST-THREE,4,0.9999999999999972,4,S,23,1,0,0,0,0,0
32,57,19.44,19.74,33,C,B-ST-FOUR,4,0.9999999999999977,2,S,23,X,0,1,0,0,0
33,57,20.04,20.34,34,N,G-TR-ONE,3,0.9999999999999973,1,S,23,X,0,1,0,0,0
34,57,20.64,20.94,35,N,G-TR-TWO,3,0.9999999999999974,2,S,23,X,0,1,1,0,0
35,57,21.24,21.54,36,S,Y-CR-THREE,2,0.9999999999999982,2,S,23,1,0,0,0,0,0
36,57,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999973,1,S,23,2,0,0,0,0,0
37,57,22.45,22.75,38,C,Y-SQ-THREE,1,0.9999999999999974,4,S,23,X,0,1,1,0,0
38,57,23.05,23.35,39,N,Y-TR-ONE,3,0.9999999999999974,1,S,23,X,0,1,0,0,0
39,57,23.65,23.95,40,N,Y-CR-ONE,2,0.999999999999997,1,S,23,X,0,1,1,0,0
40,57,24.25,24.55,41,S,R-ST-ONE,4,0.9999999999999964,4,S,23,1,0,0,0,0,0
41,57,24.85,25.15,42,C,R-TR-FOUR,3,0.9999999999999976,1,S,23,X,0,1,0,0,0
42,57,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999977,3,S,23,1,0,0,0,0,0
43,57,26.05,26.35,44,N,B-TR-ONE,3,0.9999999999999974,1,S,23,X,0,1,1,0,0
44,57,26.66,26.96,45,S,G-CR-FOUR,2,0.9999999999999974,2,S,23,1,0,0,0,0,0
45,57,27.26,27.56,46,CS,B-CR-THREE,2,0.9999999999999971,2,S,23,2,0,0,0,0,0
46,57,27.86,28.16,47,CS,R-SQ-FOUR,1,0.999999999999998,1,S,23,3,0,0,0,0,0
47,57,28.46,28.76,48,C,R-ST-FOUR,4,0.9999999999999969,1,S,23,X,0,1,1,0,0
48,57,29.06,29.36,49,CN,B-ST-TWO,4,0.999999999999997,2,S,23,X,0,1,1,0,0
49,57,29.66,29.96,50,N,G-CR-ONE,2,0.9999999999999979,1,S,23,X,0,1,1,0,0
50,57,30.27,30.57,51,S,R-TR-ONE,3,0.9999999999999966,3,S,23,1,0,0,0,0,0
51,57,30.87,31.17,52,S,G-CR-THREE,2,0.999999999999997,2,S,23,2,0,0,0,0,0
52,57,31.47,31.77,53,S,R-CR-FOUR,2,0.999999999999997,2,S,23,3,0,0,0,0,0
53,57,32.07,32.37,54,CN,Y-CR-FOUR,2,0.9999999999999979,4,S,23,X,0,1,0,0,0
54,57,32.67,32.97,55,SN,G-SQ-ONE,1,0.9999999999999972,1,S,23,1,0,0,0,0,0
55,57,33.27,33.57,56,N,R-SQ-TWO,1,0.9999999999999974,2,S,23,X,0,1,1,0,0
56,57,33.87,34.17,57,S,Y-TR-TWO,3,0.9999999999999978,3,S,23,1,0,0,0,0,0
57,57,34.48,34.78,58,CS,Y-ST-TWO,4,0.9999999999999964,4,S,23,2,0,0,0,0,0
58,57,35.08,35.38,59,CSN,B-CR-TWO,2,0.9999999999999972,2,S,23,3,0,0,0,0,0
59,57,35.68,35.98,60,C,G-CR-TWO,2,0.9999999999999973,3,S,23,X,0,1,1,0,0
60,57,36.28,36.58,61,CN,B-SQ-TWO,1,0.9999999999999978,2,S,23,X,0,1,1,0,0
61,57,36.88,37.18,62,CS,Y-ST-THREE,4,0.9999999999999971,4,S,23,1,0,0,0,0,0
62,57,37.48,37.78,63,C,R-ST-THREE,4,0.9999999999999979,1,S,23,X,0,1,1,0,0
63,57,38.08,38.38,64,N,G-SQ-FOUR,1,0.9999999999999974,4,S,23,X,0,1,0,0,0
64,57,38.68,38.98,65,SN,Y-SQ-ONE,1,0.9999999999999972,1,S,23,1,0,0,0,0,0
65,57,39.28,39.58,66,SN,B-SQ-ONE,1,0.999999999999997,1,S,23,2,0,0,0,0,0
66,57,39.89,40.19,67,SN,R-CR-TWO,2,0.9999999999999973,2,S,23,3,0,0,0,0,0
67,57,40.49,40.79,68,S,R-CR-THREE,2,0.9999999999999973,2,S,23,4,0,0,0,0,0
68,57,41.09,41.39,69,C,B-ST-ONE,4,0.9999999999999976,2,S,23,X,0,1,0,0,0
69,57,41.69,41.99,70,N,Y-ST-ONE,4,0.9999999999999972,1,S,23,X,0,1,0,0,0
70,57,42.29,42.59,71,N,B-CR-ONE,2,0.9999999999999977,1,S,23,X,0,1,1,0,0
71,57,42.89,43.19,72,SN,R-TR-THREE,3,0.9999999999999979,3,S,23,1,0,0,0,0,0
72,57,43.49,43.79,73,SN,Y-TR-THREE,3,0.9999999999999978,3,S,23,2,0,0,0,0,0
73,57,44.09,44.39,74,S,R-CR-ONE,2,0.9999999999999973,2,S,23,3,0,0,0,0,0
74,57,44.69,44.99,75,C,B-TR-FOUR,3,0.9999999999999977,2,S,23,X,0,1,0,0,0
75,57,45.3,45.6,76,N,B-CR-FOUR,2,0.9999999999999973,4,S,23,X,0,1,0,0,0
76,57,45.9,46.2,77,CN,G-ST-THREE,4,0.9999999999999964,3,S,23,X,0,1,1,0,0
77,57,46.5,46.8,78,SN,G-ST-FOUR,4,0.9999999999999574,4,S,23,1,0,0,0,0,0
