,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,38,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999964,1,C,7,X,0,1,0,0,0
1,38,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999978,2,C,7,1,0,0,0,0,0
2,38,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999973,1,C,7,2,0,0,0,0,0
3,38,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999972,1,C,7,3,0,0,0,0,0
4,38,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999969,2,C,7,4,0,0,0,0,0
5,38,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999966,4,C,7,5,0,0,0,0,0
6,38,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999972,2,C,7,6,0,0,0,0,0
7,38,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999977,1,C,7,7,0,0,0,0,0
8,38,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999969,4,C,7,8,0,0,0,0,0
9,38,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999969,1,C,7,9,0,0,0,0,0
10,38,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999979,2,C,7,10,0,0,0,0,0
11,38,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999968,2,S,7,1,1,0,0,0,0
12,38,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999977,3,S,7,X,1,1,1,1,0
13,38,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999971,4,S,7,1,1,0,0,0,0
14,38,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999972,2,S,7,X,1,1,1,0,0
15,38,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999389,3,S,7,1,1,0,0,0,0
16,38,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999973,1,S,7,2,1,0,0,0,0
17,38,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999977,1,S,7,3,1,0,0,0,0
18,38,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999973,3,S,7,4,1,0,0,0,0
19,38,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999977,4,S,7,5,1,0,0,0,0
20,38,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999967,1,S,7,6,1,0,0,0,0
