,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,39,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999976,1,N,12,1,0,0,0,0,0
1,39,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999972,1,N,12,2,0,0,0,0,0
2,39,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999978,2,N,12,3,0,0,0,0,0
3,39,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999979,2,N,12,X,0,1,1,0,0
4,39,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999973,2,N,12,X,0,1,0,0,0
5,39,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999976,1,N,12,1,0,0,0,0,0
6,39,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999979,1,N,12,2,0,0,0,0,0
7,39,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999967,3,N,12,3,0,0,0,0,0
8,39,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999976,3,N,12,4,0,0,0,0,0
9,39,5.61,5.91,10,S,R-CR-ONE,1,0.9999999999999979,2,N,12,X,0,1,1,0,0
10,39,6.21,6.51,11,C,B-TR-FOUR,4,0.9999999999999968,2,N,12,X,0,1,0,0,0
11,39,6.82,7.12,12,N,B-CR-FOUR,4,0.9999999999999968,4,N,12,1,0,0,0,0,0
12,39,7.42,7.72,13,CN,G-ST-THREE,3,0.999999999999997,3,N,12,2,0,0,0,0,0
13,39,8.02,8.32,14,SN,G-ST-FOUR,4,0.9999999999999979,4,N,12,3,0,0,0,0,0
14,39,8.62,8.92,15,S,G-SQ-TWO,2,0.999999999999997,1,N,12,X,0,1,1,0,0
15,39,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999969,2,N,12,X,0,1,0,0,0
16,39,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999981,4,N,12,1,0,0,0,0,0
17,39,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999974,4,N,12,2,0,0,0,0,0
18,39,11.02,11.32,19,CS,G-TR-FOUR,4,0.9999999999999981,3,N,12,X,0,1,0,0,0
19,39,11.63,11.93,20,C,G-ST-TWO,2,0.9999999999999976,3,N,12,X,0,1,1,0,0
20,39,12.23,12.53,21,N,B-SQ-THREE,3,0.9999999999999972,3,N,12,1,0,0,0,0,0
21,39,12.83,13.13,22,N,R-TR-TWO,2,0.9999999999999971,2,N,12,2,0,0,0,0,0
22,39,13.43,13.73,23,S,R-ST-TWO,2,0.9999999999999983,4,N,12,X,0,1,0,0,0
23,39,14.03,14.33,24,CN,Y-TR-FOUR,4,0.9999999999999971,4,N,12,1,0,0,0,0,0
24,39,14.63,14.93,25,CSN,R-SQ-ONE,1,0.999999999999998,1,N,12,2,0,0,0,0,0
25,39,15.23,15.53,26,C,Y-SQ-TWO,2,0.9999999999999978,4,N,12,X,0,1,1,0,0
26,39,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999972,4,N,12,1,0,0,0,0,0
27,39,16.44,16.74,28,CN,B-TR-TWO,2,0.999999999999998,2,N,12,2,0,0,0,0,0
28,39,17.04,17.34,29,SN,Y-CR-TWO,2,0.9999999999999969,2,N,12,3,0,0,0,0,0
29,39,17.64,17.94,30,S,G-ST-ONE,1,0.9999999999999972,4,N,12,X,0,1,1,0,0
30,39,18.24,18.54,31,CN,G-SQ-THREE,3,0.9999999999999948,3,N,12,1,0,0,0,0,0
31,39,18.84,19.14,32,C,B-ST-THREE,3,0.9999999999999972,2,N,12,X,0,1,1,0,0
32,39,19.44,19.74,33,SN,B-ST-FOUR,4,0.9999999999999976,4,N,12,1,0,0,0,0,0
33,39,20.04,20.34,34,N,G-TR-ONE,1,0.9999999999999981,1,N,12,2,0,0,0,0,0
34,39,20.64,20.94,35,CS,G-TR-TWO,2,0.9999999999999971,3,N,12,X,0,1,0,0,0
35,39,21.25,21.55,36,C,Y-CR-THREE,3,0.9999999999999973,4,N,12,X,0,1,1,0,0
36,39,21.85,22.15,37,N,R-SQ-THREE,3,0.9999999999999971,3,N,12,1,0,0,0,0,0
37,39,22.45,22.75,38,N,Y-SQ-THREE,3,0.9999999999999978,3,N,12,2,0,0,0,0,0
38,39,23.05,23.35,39,S,Y-TR-ONE,1,0.9999999999999973,3,N,12,X,0,1,0,0,0
39,39,23.65,23.95,40,C,Y-CR-ONE,1,0.999999999999997,4,N,12,X,0,1,0,0,0
40,39,24.25,24.55,41,CN,R-ST-ONE,1,0.9999999999999956,1,N,12,1,0,0,0,0,0
41,39,24.85,25.15,42,N,R-TR-FOUR,4,0.999999999999997,4,N,12,2,0,0,0,0,0
42,39,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999973,3,N,12,3,0,0,0,0,0
43,39,26.05,26.35,44,S,B-TR-ONE,1,0.9999999999999977,3,N,12,X,0,1,1,0,0
44,39,26.65,26.95,45,C,G-CR-FOUR,4,0.9999999999999968,3,N,12,X,0,1,0,0,0
45,39,27.26,27.56,46,N,B-CR-THREE,3,0.9999999999999969,3,N,12,1,0,0,0,0,0
46,39,27.86,28.16,47,N,R-SQ-FOUR,4,0.9999999999999967,4,N,12,2,0,0,0,0,0
47,39,28.46,28.76,48,SN,R-ST-FOUR,4,0.999999999999997,4,N,12,3,0,0,0,0,0
48,39,29.06,29.36,49,S,B-ST-TWO,2,0.9999999999999979,4,N,12,X,0,1,1,0,0
49,39,29.66,29.96,50,C,G-CR-ONE,1,0.9999999999999976,3,N,12,X,0,1,0,0,0
50,39,30.26,30.56,51,CN,R-TR-ONE,1,0.9999999999999976,1,N,12,1,0,0,0,0,0
51,39,30.86,31.16,52,CN,G-CR-THREE,3,0.9999999999999971,3,N,12,2,0,0,0,0,0
52,39,31.46,31.76,53,N,R-CR-FOUR,4,0.9999999999999974,4,N,12,3,0,0,0,0,0
53,39,32.07,32.37,54,S,Y-CR-FOUR,4,0.9999999999999971,2,N,12,X,0,1,0,0,0
54,39,32.67,32.97,55,C,G-SQ-ONE,1,0.9999999999999971,3,N,12,X,0,1,0,0,0
55,39,33.27,33.57,56,N,R-SQ-TWO,2,0.9999999999999978,2,N,12,1,0,0,0,0,0
56,39,33.87,34.17,57,N,Y-TR-TWO,2,0.9999999999999976,2,N,12,2,0,0,0,0,0
57,39,34.47,34.77,58,CS,Y-ST-TWO,2,0.9999999999999973,4,N,12,X,0,1,0,0,0
58,39,35.08,35.38,59,CSN,B-CR-TWO,2,0.9999999999999971,2,N,12,1,0,0,0,0,0
59,39,35.68,35.98,60,C,G-CR-TWO,2,0.9999999999999964,3,N,12,X,0,1,1,0,0
60,39,36.28,36.58,61,CN,B-SQ-TWO,2,0.9999999999999969,2,N,12,1,0,0,0,0,0
61,39,36.88,37.18,62,N,Y-ST-THREE,3,0.999999999999998,3,N,12,2,0,0,0,0,0
62,39,37.48,37.78,63,S,R-ST-THREE,3,0.9999999999999973,4,N,12,X,0,1,0,0,0
63,39,38.08,38.38,64,C,G-SQ-FOUR,4,0.9999999999999973,3,N,12,X,0,1,0,0,0
64,39,38.69,38.99,65,SN,Y-SQ-ONE,1,0.9999999999999974,1,N,12,1,0,0,0,0,0
65,39,39.29,39.59,66,SN,B-SQ-ONE,1,0.9999999999999973,1,N,12,2,0,0,0,0,0
66,39,39.89,40.19,67,SN,R-CR-TWO,2,0.9999999999999978,2,N,12,3,0,0,0,0,0
67,39,40.49,40.79,68,S,R-CR-THREE,3,0.9999999999999979,2,N,12,X,0,1,1,0,0
68,39,41.09,41.39,69,C,B-ST-ONE,1,0.9999999999999963,2,N,12,X,0,1,0,0,0
69,39,41.69,41.99,70,N,Y-ST-ONE,1,0.9999999999999966,1,N,12,1,0,0,0,0,0
70,39,42.3,42.6,71,N,B-CR-ONE,1,0.9999999999999964,1,N,12,2,0,0,0,0,0
71,39,42.9,43.2,72,SN,R-TR-THREE,3,0.9999999999999979,3,N,12,3,0,0,0,0,0
72,39,43.5,43.8,73,SN,Y-TR-THREE,3,0.9999999999999974,3,N,12,4,0,0,0,0,0
73,39,44.1,44.4,74,S,R-CR-ONE,1,0.9999999999999981,2,N,12,X,0,1,1,0,0
74,39,44.7,45.0,75,C,B-TR-FOUR,4,0.9999999999999971,2,N,12,X,0,1,0,0,0
75,39,45.3,45.6,76,N,B-CR-FOUR,4,0.9999999999999977,4,N,12,1,0,0,0,0,0
76,39,45.9,46.2,77,CN,G-ST-THREE,3,0.9999999999999972,3,N,12,2,0,0,0,0,0
77,39,46.51,46.81,78,SN,G-ST-FOUR,4,0.9999999999999969,4,N,12,3,0,0,0,0,0
78,39,47.11,47.41,79,S,G-SQ-TWO,2,0.999999999999998,1,N,12,X,0,1,1,0,0
79,39,47.71,48.01,80,C,B-TR-THREE,3,0.999999999999998,2,N,12,X,0,1,0,0,0
80,39,48.31,48.61,81,CN,Y-SQ-FOUR,4,0.9999999999999973,4,N,12,1,0,0,0,0,0
81,39,48.91,49.21,82,N,B-SQ-FOUR,4,0.9999999999999977,4,N,12,2,0,0,0,0,0
82,39,49.51,49.81,83,CS,G-TR-FOUR,4,0.9999999999999979,3,N,12,X,0,1,0,0,0
83,39,50.11,50.41,84,C,G-ST-TWO,2,0.9999999999999967,3,N,12,X,0,1,1,0,0
84,39,50.71,51.01,85,N,B-SQ-THREE,3,0.9999999999999976,3,N,12,1,0,0,0,0,0
85,39,51.32,51.62,86,N,R-TR-TWO,2,0.9999999999999978,2,N,12,2,0,0,0,0,0
86,39,51.92,52.22,87,S,R-ST-TWO,2,0.9999999999999976,4,N,12,X,0,1,0,0,0
87,39,52.52,52.82,88,CN,Y-TR-FOUR,4,0.9999999999999964,4,N,12,1,0,0,0,0,0
88,39,53.12,53.42,89,CSN,R-SQ-ONE,1,0.9999999999999976,1,N,12,2,0,0,0,0,0
89,39,53.72,54.02,90,C,Y-SQ-TWO,2,0.9999999999999973,4,N,12,X,0,1,1,0,0
90,39,54.32,54.62,91,CSN,Y-ST-FOUR,4,0.9999999999999981,4,N,12,1,0,0,0,0,0
91,39,54.92,55.22,92,CN,B-TR-TWO,2,0.9999999999999973,2,N,12,2,0,0,0,0,0
92,39,55.52,55.82,93,SN,Y-CR-TWO,2,0.9999999999999968,2,N,12,3,0,0,0,0,0
93,39,56.12,56.42,94,S,G-ST-ONE,1,0.9999999999999977,4,N,12,X,0,1,1,0,0
94,39,56.72,57.02,95,CN,G-SQ-THREE,3,0.9999999999999889,3,N,12,1,0,0,0,0,0
95,39,57.33,57.62,96,C,B-ST-THREE,3,0.9999999999999969,2,N,12,X,0,1,1,0,0
96,39,57.93,58.23,97,SN,B-ST-FOUR,4,0.9999999999999974,4,N,12,1,0,0,0,0,0
97,39,58.53,58.83,98,N,G-TR-ONE,1,0.9999999999999967,1,N,12,2,0,0,0,0,0
98,39,59.13,59.43,99,CS,G-TR-TWO,2,0.9999999999999978,3,N,12,X,0,1,0,0,0
99,39,59.73,60.03,100,C,Y-CR-THREE,3,0.9999999999999973,4,N,12,X,0,1,1,0,0
100,39,60.33,60.63,101,N,R-SQ-THREE,3,0.9999999999999973,3,N,12,1,0,0,0,0,0
101,39,60.93,61.23,102,N,Y-SQ-THREE,3,0.999999999999997,3,N,12,2,0,0,0,0,0
102,39,61.53,61.83,103,S,Y-TR-ONE,1,0.9999999999999969,3,N,12,X,0,1,0,0,0
103,39,62.13,62.43,104,C,Y-CR-ONE,1,0.9999999999999978,4,N,12,X,0,1,0,0,0
104,39,62.73,63.03,105,CN,R-ST-ONE,1,0.999999999999992,1,N,12,1,0,0,0,0,0
105,39,63.34,63.64,106,N,R-TR-FOUR,4,0.9999999999999974,4,N,12,2,0,0,0,0,0
106,39,63.94,64.24,107,CSN,G-TR-THREE,3,0.9999999999999974,3,N,12,3,0,0,0,0,0
107,39,64.54,64.84,108,S,B-TR-ONE,1,0.9999999999999974,3,N,12,X,0,1,1,0,0
108,39,65.14,65.44,109,C,G-CR-FOUR,4,0.9999999999999979,3,N,12,X,0,1,0,0,0
109,39,65.74,66.04,110,N,B-CR-THREE,3,0.9999999999999979,3,N,12,1,0,0,0,0,0
110,39,66.34,66.64,111,N,R-SQ-FOUR,4,0.9999999999999982,4,N,12,2,0,0,0,0,0
111,39,66.95,67.25,112,SN,R-ST-FOUR,4,0.9999999999999973,4,N,12,3,0,0,0,0,0
112,39,67.55,67.85,113,S,B-ST-TWO,2,0.9999999999999973,4,N,12,X,0,1,1,0,0
113,39,68.15,68.45,114,C,G-CR-ONE,1,0.999999999999997,3,N,12,X,0,1,0,0,0
114,39,68.75,69.05,115,CN,R-TR-ONE,1,0.9999999999999925,1,N,12,1,0,0,0,0,0
115,39,69.35,69.65,116,CN,G-CR-THREE,3,0.9999999999999968,3,N,12,2,0,0,0,0,0
116,39,69.95,70.25,117,S,R-CR-FOUR,4,0.9999999999999969,2,N,12,X,0,1,0,0,0
117,39,70.55,70.85,118,CN,Y-CR-FOUR,4,0.9999999999999967,4,N,12,1,0,0,0,0,0
118,39,71.15,71.45,119,C,G-SQ-ONE,1,0.9999999999999972,3,N,12,X,0,1,1,0,0
119,39,71.75,72.05,120,N,R-SQ-TWO,2,0.9999999999999978,2,N,12,1,0,0,0,0,0
120,39,72.35,72.65,121,N,Y-TR-TWO,2,0.9999999999999971,2,N,12,2,0,0,0,0,0
121,39,72.95,73.25,122,CS,Y-ST-TWO,2,0.9999999999999974,4,N,12,X,0,1,0,0,0
122,39,73.56,73.86,123,CSN,B-CR-TWO,2,0.9999999999999972,2,N,12,1,0,0,0,0,0
123,39,74.16,74.46,124,C,G-CR-TWO,2,0.9999999999999976,3,N,12,X,0,1,1,0,0
124,39,74.76,75.06,125,CN,B-SQ-TWO,2,0.9999999999999971,2,N,12,1,0,0,0,0,0
125,39,75.36,75.66,126,N,Y-ST-THREE,3,0.9999999999999968,3,N,12,2,0,0,0,0,0
126,39,75.96,76.26,127,S,R-ST-THREE,3,0.9999999999999976,4,N,12,X,0,1,0,0,0
127,39,76.56,76.86,128,C,G-SQ-FOUR,4,0.9999999999999973,3,N,12,X,0,1,0,0,0
128,39,77.17,77.47,129,SN,Y-SQ-ONE,1,0.9999999999999968,1,N,12,1,0,0,0,0,0
129,39,77.77,78.07,130,SN,B-SQ-ONE,1,0.999999999999997,1,N,12,2,0,0,0,0,0
130,39,78.37,78.67,131,SN,R-CR-TWO,2,0.9999999999999966,2,N,12,3,0,0,0,0,0
131,39,78.97,79.27,132,S,R-CR-THREE,3,0.9999999999999968,2,N,12,X,0,1,1,0,0
132,39,79.57,79.87,133,C,B-ST-ONE,1,0.9999999999999978,2,N,12,X,0,1,0,0,0
133,39,80.18,80.48,134,N,Y-ST-ONE,1,0.9999999999999964,1,N,12,1,0,0,0,0,0
134,39,80.78,81.08,135,N,B-CR-ONE,1,0.9999999999999973,1,N,12,2,0,0,0,0,0
135,39,81.38,81.68,136,SN,R-TR-THREE,3,0.9999999999999977,3,N,12,3,0,0,0,0,0
136,39,81.98,82.28,137,SN,Y-TR-THREE,3,0.9999999999999972,3,N,12,4,0,0,0,0,0
137,39,82.58,82.88,138,S,R-CR-ONE,1,0.9999999999999978,2,N,12,X,0,1,1,0,0
