,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,86,0.2,0.5,1,C,Y-SQ-ONE,4,0.999999999999997,4,C,6,1,0,0,0,0,0
1,86,0.8,1.1,2,C,B-SQ-ONE,2,0.999999999999997,2,C,6,2,0,0,0,0,0
2,86,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999974,1,C,6,3,0,0,0,0,0
3,86,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999978,1,C,6,4,0,0,0,0,0
4,86,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999973,2,C,6,5,0,0,0,0,0
5,86,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999966,4,C,6,6,0,0,0,0,0
6,86,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999972,2,C,6,7,0,0,0,0,0
7,86,4.41,4.71,8,C,R-TR-THREE,1,0.999999999999998,1,C,6,8,0,0,0,0,0
8,86,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999971,4,C,6,9,0,0,0,0,0
9,86,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999971,1,C,6,10,0,0,0,0,0
10,86,6.21,6.51,11,C,B-TR-FOUR,3,0.9999999999999979,2,S,6,X,1,1,1,1,0
11,86,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999964,4,S,6,X,1,1,0,0,0
12,86,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999976,4,S,6,1,1,0,0,0,0
13,86,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999971,4,S,6,2,1,0,0,0,0
14,86,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999972,1,S,6,3,1,0,0,0,0
15,86,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999969,2,S,6,X,1,1,0,1,0
16,86,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999972,4,S,6,X,1,1,1,1,0
17,86,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999973,1,S,6,1,1,0,0,0,0
18,86,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999982,3,S,6,2,1,0,0,0,0
19,86,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999971,4,S,6,3,1,0,0,0,0
20,86,12.22,12.52,21,C,B-SQ-THREE,1,0.9999999999999972,2,S,6,X,1,1,0,1,0
21,86,12.82,13.12,22,N,R-TR-TWO,3,0.9999999999999974,2,S,6,X,1,1,0,0,0
22,86,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999976,4,S,6,1,1,0,0,0,0
23,86,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999973,3,S,6,2,1,0,0,0,0
24,86,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999972,1,S,6,3,1,0,0,0,0
25,86,15.22,15.52,26,C,Y-SQ-TWO,1,0.9999999999999972,4,S,6,X,1,1,1,1,0
26,86,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999966,4,S,6,1,1,0,0,0,0
27,86,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999977,2,S,6,X,1,1,1,1,0
28,86,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999974,2,S,6,1,1,0,0,0,0
29,86,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999973,4,S,6,2,1,0,0,0,0
30,86,18.23,18.53,31,CN,G-SQ-THREE,1,0.9999999999999977,3,S,6,X,1,1,0,1,0
31,86,18.83,19.13,32,N,B-ST-THREE,4,0.9999999999999983,3,S,6,X,1,1,1,0,0
32,86,19.43,19.73,33,SN,B-ST-FOUR,4,0.999999999999998,4,S,6,1,1,0,0,0,0
33,86,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999974,3,S,6,2,1,0,0,0,0
34,86,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999977,3,S,6,3,1,0,0,0,0
35,86,21.23,21.53,36,C,Y-CR-THREE,2,0.9999999999999971,4,S,6,X,1,1,1,1,0
36,86,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999967,3,S,6,X,1,1,0,0,0
37,86,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999978,1,S,6,1,1,0,0,0,0
38,86,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999976,3,S,6,2,1,0,0,0,0
39,86,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999981,2,S,6,3,1,0,0,0,0
40,86,24.24,24.54,41,CN,R-ST-ONE,4,0.9999999999999976,1,S,6,X,1,1,0,1,0
41,86,24.84,25.14,42,N,R-TR-FOUR,3,0.9999999999999964,4,S,6,X,1,1,1,0,0
42,86,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999974,3,S,6,1,1,0,0,0,0
43,86,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999976,3,S,6,2,1,0,0,0,0
44,86,26.64,26.94,45,C,G-CR-FOUR,2,0.9999999999999974,3,S,6,X,1,1,0,1,0
45,86,27.25,27.55,46,N,B-CR-THREE,2,0.9999999999999973,3,S,6,X,1,1,0,0,0
46,86,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999974,1,S,6,1,1,0,0,0,0
47,86,28.45,28.75,48,SN,R-ST-FOUR,4,0.999999999999997,4,S,6,2,1,0,0,0,0
48,86,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999973,2,S,6,X,1,1,1,1,0
49,86,29.65,29.95,50,N,G-CR-ONE,2,0.9999999999999973,1,S,6,X,1,1,1,0,0
50,86,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999967,3,S,6,1,1,0,0,0,0
51,86,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999974,2,S,6,2,1,0,0,0,0
52,86,31.45,31.75,53,C,R-CR-FOUR,2,0.9999999999999974,1,S,6,X,1,1,0,1,0
53,86,32.05,32.35,54,CN,Y-CR-FOUR,2,0.9999999999999972,4,S,6,X,1,1,1,1,0
54,86,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999968,1,S,6,1,1,0,0,0,0
55,86,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999981,1,S,6,2,1,0,0,0,0
56,86,33.86,34.16,57,C,Y-TR-TWO,3,0.999999999999998,4,S,6,X,1,1,1,1,0
57,86,34.46,34.76,58,N,Y-ST-TWO,4,0.999999999999998,2,S,6,X,1,1,0,0,0
58,86,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999964,2,S,6,1,1,0,0,0,0
59,86,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999976,2,S,6,2,1,0,0,0,0
60,86,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999976,1,S,6,3,1,0,0,0,0
61,86,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999969,4,S,6,4,1,0,0,0,0
62,86,37.46,37.76,63,C,R-ST-THREE,4,0.9999999999999973,1,S,6,X,1,1,1,1,0
63,86,38.06,38.36,64,N,G-SQ-FOUR,1,0.9999999999999976,4,S,6,X,1,1,0,0,0
64,86,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999969,1,S,6,1,1,0,0,0,0
65,86,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999976,1,S,6,2,1,0,0,0,0
66,86,39.87,40.17,67,C,R-CR-TWO,2,0.9999999999999979,1,S,6,X,1,1,0,1,0
67,86,40.47,40.77,68,N,R-CR-THREE,2,0.9999999999999967,3,S,6,X,1,1,0,0,0
68,86,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999968,4,S,6,1,1,0,0,0,0
69,86,41.67,41.97,70,CS,Y-ST-ONE,4,0.999999999999997,4,S,6,2,1,0,0,0,0
70,86,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999979,2,S,6,3,1,0,0,0,0
71,86,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999973,3,S,6,4,1,0,0,0,0
72,86,43.47,43.77,73,C,Y-TR-THREE,3,0.9999999999999976,4,S,6,X,1,1,0,1,0
73,86,44.07,44.37,74,CN,R-CR-ONE,2,0.9999999999999972,1,S,6,X,1,1,1,1,0
74,86,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999978,3,S,6,1,1,0,0,0,0
75,86,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999969,2,S,6,2,1,0,0,0,0
76,86,45.88,46.18,77,CN,G-ST-THREE,4,0.9999999999999962,3,S,6,X,1,1,1,1,0
77,86,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999962,4,S,6,1,1,0,0,0,0
78,86,47.08,47.38,79,N,G-SQ-TWO,1,0.9999999999999977,2,S,6,X,1,1,1,0,0
79,86,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999968,3,S,6,1,1,0,0,0,0
80,86,48.28,48.58,81,S,Y-SQ-FOUR,1,0.9999999999999978,1,S,6,2,1,0,0,0,0
81,86,48.88,49.18,82,C,B-SQ-FOUR,1,0.9999999999999971,2,S,6,X,1,1,0,1,0
82,86,49.48,49.78,83,N,G-TR-FOUR,3,0.9999999999999978,4,S,6,X,1,1,0,0,0
83,86,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999969,4,S,6,1,1,0,0,0,0
84,86,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999976,1,S,6,2,1,0,0,0,0
85,86,51.28,51.58,86,C,R-TR-TWO,3,0.9999999999999967,1,S,6,X,1,1,0,1,0
86,86,51.89,52.19,87,N,R-ST-TWO,4,0.9999999999999977,2,S,6,X,1,1,0,0,0
87,86,52.49,52.79,88,S,Y-TR-FOUR,3,0.9999999999999978,3,S,6,1,1,0,0,0,0
88,86,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999963,1,S,6,2,1,0,0,0,0
89,86,53.69,53.99,90,S,Y-SQ-TWO,1,0.9999999999999973,1,S,6,3,1,0,0,0,0
90,86,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999973,4,S,6,4,1,0,0,0,0
91,86,54.89,55.19,92,CN,B-TR-TWO,3,0.9999999999999976,2,S,6,X,1,1,1,1,0
92,86,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999971,2,S,6,1,1,0,0,0,0
93,86,56.09,56.39,94,N,G-ST-ONE,4,0.999999999999997,1,S,6,X,1,1,1,0,0
94,86,56.69,56.99,95,S,G-SQ-THREE,1,0.9999999999999974,1,S,6,1,1,0,0,0,0
95,86,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999968,4,S,6,2,1,0,0,0,0
96,86,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999977,4,S,6,3,1,0,0,0,0
97,86,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999978,3,S,6,4,1,0,0,0,0
98,86,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999976,3,S,6,5,1,0,0,0,0
99,86,59.7,60.0,100,C,Y-CR-THREE,2,0.9999999999999978,4,S,6,X,1,1,1,1,1
100,86,60.3,60.6,101,N,R-SQ-THREE,1,0.9999999999999979,3,S,6,X,1,1,0,0,0
101,86,60.9,61.2,102,S,Y-SQ-THREE,1,0.999999999999997,1,S,6,1,1,0,0,0,0
102,86,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999974,3,S,6,2,1,0,0,0,0
103,86,62.1,62.4,104,S,Y-CR-ONE,2,0.9999999999999974,2,S,6,3,1,0,0,0,0
104,86,62.7,63.0,105,S,R-ST-ONE,4,0.9999999999999966,4,S,6,4,1,0,0,0,0
105,86,63.3,63.6,106,C,R-TR-FOUR,3,0.9999999999999971,1,S,6,X,1,1,0,1,0
106,86,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999967,3,S,6,1,1,0,0,0,0
107,86,64.51,64.81,108,N,B-TR-ONE,3,0.9999999999999967,1,S,6,X,1,1,1,0,0
108,86,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999977,2,S,6,1,1,0,0,0,0
109,86,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999971,2,S,6,2,1,0,0,0,0
110,86,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999968,1,S,6,3,1,0,0,0,0
111,86,66.91,67.21,112,C,R-ST-FOUR,4,0.9999999999999974,1,S,6,X,1,1,1,1,0
112,86,67.51,67.81,113,CN,B-ST-TWO,4,0.9999999999999973,2,S,6,X,1,1,1,1,0
113,86,68.11,68.41,114,S,G-CR-ONE,2,0.9999999999999982,2,S,6,1,1,0,0,0,0
114,86,68.71,69.01,115,S,R-TR-ONE,3,0.9999999999999978,3,S,6,2,1,0,0,0,0
115,86,69.31,69.61,116,CN,G-CR-THREE,2,0.9999999999999974,3,S,6,X,1,1,0,1,0
116,86,69.92,70.22,117,N,R-CR-FOUR,2,0.9999999999999956,4,S,6,X,1,1,1,0,0
117,86,70.52,70.82,118,S,Y-CR-FOUR,2,0.999999999999998,2,S,6,1,1,0,0,0,0
118,86,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999971,1,S,6,2,1,0,0,0,0
119,86,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999974,1,S,6,3,1,0,0,0,0
120,86,72.32,72.62,121,S,Y-TR-TWO,3,0.9999999999999978,3,S,6,4,1,0,0,0,0
121,86,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999972,4,S,6,5,1,0,0,0,0
122,86,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999968,2,S,6,6,1,0,0,0,0
123,86,74.12,74.42,124,C,G-CR-TWO,2,0.999999999999997,3,S,6,X,1,1,1,1,1
124,86,74.72,75.02,125,CN,B-SQ-TWO,1,0.9999999999999978,2,S,6,X,1,1,1,1,0
125,86,75.33,75.62,126,CS,Y-ST-THREE,4,0.999999999999997,4,S,6,1,1,0,0,0,0
126,86,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999971,4,S,6,2,1,0,0,0,0
127,86,76.53,76.83,128,C,G-SQ-FOUR,1,0.9999999999999973,3,S,6,X,1,1,0,1,0
128,86,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999969,1,S,6,1,1,0,0,0,0
129,86,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999974,1,S,6,2,1,0,0,0,0
130,86,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999974,2,S,6,3,1,0,0,0,0
131,86,78.93,79.23,132,N,R-CR-THREE,2,0.9999999999999974,3,S,6,X,1,1,1,0,0
132,86,79.53,79.83,133,S,B-ST-ONE,4,0.9999999999999973,4,S,6,1,1,0,0,0,0
133,86,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999968,4,S,6,2,1,0,0,0,0
134,86,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999977,2,S,6,3,1,0,0,0,0
135,86,81.34,81.64,136,C,R-TR-THREE,3,0.9999999999999972,1,S,6,X,1,1,1,1,0
136,86,81.94,82.24,137,SN,Y-TR-THREE,3,0.999999999999997,3,S,6,1,1,0,0,0,0
137,86,82.54,82.84,138,CN,R-CR-ONE,2,0.9999999999999974,1,S,6,X,1,1,1,1,0
138,86,83.14,83.44,139,S,B-TR-FOUR,3,0.9999999999999967,3,S,6,1,1,0,0,0,0
139,86,83.74,84.04,140,CS,B-CR-FOUR,2,0.999999999999997,2,S,6,2,1,0,0,0,0
140,86,84.34,84.64,141,CN,G-ST-THREE,4,0.9999999999999978,3,S,6,X,1,1,1,1,0
141,86,84.94,85.24,142,SN,G-ST-FOUR,4,0.999999999999996,4,S,6,1,1,0,0,0,0
142,86,85.54,85.84,143,N,G-SQ-TWO,1,0.9999999999999971,2,S,6,X,1,1,1,0,0
143,86,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999969,3,S,6,1,1,0,0,0,0
144,86,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999974,1,S,6,2,1,0,0,0,0
145,86,87.34,87.64,146,C,B-SQ-FOUR,1,0.9999999999999967,2,S,6,X,1,1,0,1,0
146,86,87.95,88.25,147,N,G-TR-FOUR,3,0.9999999999999976,4,S,6,X,1,1,0,0,0
147,86,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999978,4,S,6,1,1,0,0,0,0
148,86,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999971,1,S,6,2,1,0,0,0,0
149,86,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999977,3,S,6,3,1,0,0,0,0
150,86,90.35,90.65,151,C,R-ST-TWO,4,0.999999999999997,1,S,6,X,1,1,0,1,0
151,86,90.95,91.25,152,CN,Y-TR-FOUR,3,0.9999999999999979,4,S,6,X,1,1,1,1,0
152,86,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999978,1,S,6,1,1,0,0,0,0
153,86,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999978,1,S,6,2,1,0,0,0,0
154,86,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999971,4,S,6,3,1,0,0,0,0
155,86,93.35,93.65,156,CN,B-TR-TWO,3,0.9999999999999979,2,S,6,X,1,1,1,1,0
156,86,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999967,2,S,6,1,1,0,0,0,0
157,86,94.56,94.86,158,N,G-ST-ONE,4,0.9999999999999982,1,S,6,X,1,1,1,0,0
158,86,95.16,95.46,159,S,G-SQ-THREE,1,0.9999999999999969,1,S,6,1,1,0,0,0,0
159,86,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999976,4,S,6,2,1,0,0,0,0
160,86,96.36,96.66,161,C,B-ST-FOUR,4,0.9999999999999976,2,S,6,X,1,1,0,1,0
161,86,96.96,97.26,162,N,G-TR-ONE,3,0.9999999999999971,1,S,6,X,1,1,0,0,0
162,86,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999971,3,S,6,1,1,0,0,0,0
163,86,98.16,98.46,164,S,Y-CR-THREE,2,0.9999999999999963,2,S,6,2,1,0,0,0,0
164,86,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999971,1,S,6,3,1,0,0,0,0
165,86,99.37,99.67,166,C,Y-SQ-THREE,1,0.9999999999999968,4,S,6,X,1,1,1,1,0
