,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,49,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999976,1,C,6,X,0,1,0,0,0
1,49,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999973,1,C,6,X,0,1,1,0,0
2,49,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999967,1,C,6,1,0,0,0,0,0
3,49,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999971,1,C,6,2,0,0,0,0,0
4,49,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999973,2,C,6,3,0,0,0,0,0
5,49,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999979,4,C,6,4,0,0,0,0,0
6,49,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999976,2,C,6,5,0,0,0,0,0
7,49,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999971,1,C,6,6,0,0,0,0,0
8,49,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999974,4,C,6,7,0,0,0,0,0
9,49,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999969,1,C,6,8,0,0,0,0,0
10,49,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999972,2,C,6,9,0,0,0,0,0
11,49,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999973,2,C,6,10,0,0,0,0,0
12,49,7.41,7.71,13,CN,G-ST-THREE,4,0.999999999999997,3,S,6,X,1,1,1,1,0
13,49,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999973,3,S,6,X,1,1,1,1,0
14,49,8.62,8.92,15,N,G-SQ-TWO,1,0.9999999999999972,2,S,6,X,1,1,0,0,0
15,49,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999976,3,S,6,1,1,0,0,0,0
16,49,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999976,1,S,6,2,1,0,0,0,0
