,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,12,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999856,4,C,5,1,0,0,0,0,0
1,12,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999969,1,C,5,X,0,1,0,0,0
2,12,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999972,2,C,5,X,0,1,1,0,0
3,12,2.0,2.3,4,C,R-CR-THREE,1,0.999999999999998,1,C,5,1,0,0,0,0,0
4,12,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999973,2,C,5,2,0,0,0,0,0
5,12,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999972,4,C,5,3,0,0,0,0,0
6,12,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999973,2,C,5,4,0,0,0,0,0
7,12,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999968,1,C,5,5,0,0,0,0,0
8,12,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999972,4,C,5,6,0,0,0,0,0
9,12,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999971,1,C,5,7,0,0,0,0,0
10,12,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999974,2,C,5,8,0,0,0,0,0
11,12,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999976,2,C,5,9,0,0,0,0,0
12,12,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999966,3,C,5,10,0,0,0,0,0
13,12,8.01,8.31,14,C,G-ST-FOUR,4,0.999999999999998,3,S,5,X,1,1,1,1,0
14,12,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999974,2,S,5,X,1,1,0,0,0
15,12,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999997,3,S,5,1,1,0,0,0,0
16,12,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999972,1,S,5,2,1,0,0,0,0
17,12,10.42,10.72,18,C,B-SQ-FOUR,1,0.9999999999999964,2,S,5,X,1,1,0,1,0
18,12,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999976,4,S,5,X,1,1,0,0,0
19,12,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999973,4,S,5,1,1,0,0,0,0
20,12,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999983,1,S,5,2,1,0,0,0,0
21,12,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999973,3,S,5,3,1,0,0,0,0
22,12,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999976,4,S,5,4,1,0,0,0,0
23,12,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999978,3,S,5,5,1,0,0,0,0
24,12,14.62,14.92,25,CSN,R-SQ-ONE,1,0.999999999999998,1,S,5,6,1,0,0,0,0
25,12,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999978,1,S,5,7,1,0,0,0,0
26,12,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.999999999999998,4,S,5,8,1,0,0,0,0
27,12,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999968,3,S,5,9,1,0,0,0,0
