,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,47,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999974,1,N,9,1,0,0,0,0,0
1,47,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999976,1,N,9,2,0,0,0,0,0
2,47,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999997,2,N,9,3,0,0,0,0,0
3,47,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999978,3,N,9,4,0,0,0,0,0
4,47,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999968,1,N,9,5,0,0,0,0,0
5,47,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999974,1,N,9,6,0,0,0,0,0
6,47,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999973,1,N,9,7,0,0,0,0,0
7,47,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999973,3,N,9,8,0,0,0,0,0
8,47,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999974,3,N,9,9,0,0,0,0,0
9,47,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999979,1,N,9,10,0,0,0,0,0
10,47,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999979,4,C,9,X,1,1,1,1,0
11,47,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999969,2,C,9,1,1,0,0,0,0
12,47,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999962,4,C,9,X,1,1,1,0,0
13,47,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999966,3,C,9,1,1,0,0,0,0
14,47,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999963,3,C,9,2,1,0,0,0,0
15,47,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999969,2,C,9,3,1,0,0,0,0
16,47,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999971,4,C,9,4,1,0,0,0,0
17,47,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999978,2,C,9,5,1,0,0,0,0
18,47,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999978,3,C,9,6,1,0,0,0,0
19,47,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999976,3,C,9,7,1,0,0,0,0
20,47,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999981,2,C,9,8,1,0,0,0,0
21,47,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999976,1,C,9,9,1,0,0,0,0
22,47,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999973,1,C,9,10,1,0,0,0,0
23,47,14.02,14.32,24,CN,Y-TR-FOUR,3,0.9999999999999976,4,S,9,X,2,1,1,1,0
24,47,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999974,1,S,9,1,2,0,0,0,0
25,47,15.23,15.53,26,N,Y-SQ-TWO,1,0.9999999999999972,2,S,9,X,2,1,1,0,0
26,47,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999973,4,S,9,1,2,0,0,0,0
27,47,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999974,3,S,9,2,2,0,0,0,0
28,47,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999979,2,S,9,3,2,0,0,0,0
29,47,17.63,17.93,30,S,G-ST-ONE,4,0.999999999999997,4,S,9,4,2,0,0,0,0
30,47,18.23,18.53,31,S,G-SQ-THREE,1,0.999999999999998,1,S,9,5,2,0,0,0,0
31,47,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999977,4,S,9,6,2,0,0,0,0
32,47,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999977,4,S,9,7,2,0,0,0,0
33,47,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999968,3,S,9,8,2,0,0,0,0
34,47,20.63,20.93,35,CS,G-TR-TWO,3,0.999999999999998,3,S,9,9,2,0,0,0,0
35,47,21.24,21.54,36,S,Y-CR-THREE,2,0.9999999999999973,2,S,9,10,2,0,0,0,0
36,47,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999971,1,C,9,1,3,0,0,0,0
37,47,22.44,22.74,38,S,Y-SQ-THREE,4,0.9999999999999968,1,C,9,X,3,1,1,1,0
38,47,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999979,4,C,9,1,3,0,0,0,0
39,47,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999978,4,C,9,2,3,0,0,0,0
40,47,24.24,24.54,41,CN,R-ST-ONE,1,0.999999999999997,1,C,9,3,3,0,0,0,0
41,47,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999972,1,C,9,4,3,0,0,0,0
42,47,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999967,3,C,9,5,3,0,0,0,0
43,47,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999976,2,C,9,6,3,0,0,0,0
44,47,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999968,3,C,9,7,3,0,0,0,0
45,47,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999978,2,C,9,8,3,0,0,0,0
46,47,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999972,1,C,9,9,3,0,0,0,0
47,47,28.45,28.75,48,C,R-ST-FOUR,1,0.999999999999997,1,C,9,10,3,0,0,0,0
48,47,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999978,2,S,9,X,4,1,1,1,0
49,47,29.65,29.95,50,N,G-CR-ONE,2,0.9999999999999972,1,S,9,X,4,1,1,0,0
50,47,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999959,3,S,9,1,4,0,0,0,0
51,47,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999969,2,S,9,2,4,0,0,0,0
52,47,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999982,2,S,9,3,4,0,0,0,0
