,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,59,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999359,4,C,2,1,0,0,0,0,0
1,59,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999978,1,C,2,X,0,1,0,0,0
2,59,1.4,1.7,3,SN,R-CR-TWO,1,0.999999999999997,2,C,2,X,0,1,1,0,0
3,59,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999972,1,C,2,1,0,0,0,0,0
4,59,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999966,2,C,2,2,0,0,0,0,0
5,59,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999976,1,C,2,X,0,1,0,0,0
6,59,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999976,2,C,2,1,0,0,0,0,0
7,59,4.41,4.71,8,SN,R-TR-THREE,1,0.9999999999999978,3,C,2,X,0,1,1,0,0
8,59,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999973,4,C,2,1,0,0,0,0,0
9,59,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999977,1,C,2,2,0,0,0,0,0
10,59,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999973,2,C,2,3,0,0,0,0,0
11,59,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999981,4,C,2,X,0,1,0,0,0
12,59,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999977,4,C,2,X,0,1,0,0,0
13,59,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999972,3,C,2,1,0,0,0,0,0
14,59,8.61,8.91,15,C,G-SQ-TWO,3,0.999999999999997,3,C,2,2,0,0,0,0,0
15,59,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999972,3,C,2,X,0,1,0,0,0
16,59,9.82,10.12,17,S,Y-SQ-FOUR,4,0.9999999999999973,1,C,2,X,0,1,1,0,0
17,59,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999973,2,C,2,1,0,0,0,0,0
18,59,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999972,3,C,2,2,0,0,0,0,0
19,59,11.62,11.92,20,N,G-ST-TWO,3,0.999999999999997,2,C,2,X,0,1,0,0,0
20,59,12.22,12.52,21,S,B-SQ-THREE,2,0.9999999999999977,1,C,2,X,0,1,0,0,0
21,59,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999979,1,C,2,1,0,0,0,0,0
22,59,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999983,1,C,2,2,0,0,0,0,0
23,59,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999973,4,C,2,3,0,0,0,0,0
24,59,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999969,1,C,2,4,0,0,0,0,0
25,59,15.22,15.52,26,S,Y-SQ-TWO,4,0.9999999999999972,1,C,2,X,0,1,1,0,0
26,59,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999976,4,C,2,1,0,0,0,0,0
27,59,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999971,2,C,2,2,0,0,0,0,0
28,59,17.03,17.33,29,SN,Y-CR-TWO,4,0.9999999999999974,2,C,2,X,0,1,1,0,0
29,59,17.63,17.93,30,S,G-ST-ONE,3,0.9999999999999977,4,C,2,X,0,1,1,0,0
30,59,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999971,3,C,2,1,0,0,0,0,0
31,59,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999976,2,C,2,2,0,0,0,0,0
32,59,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999978,4,C,2,X,0,1,0,0,0
33,59,20.03,20.33,34,CS,G-TR-ONE,3,0.999999999999996,3,C,2,1,0,0,0,0,0
34,59,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999971,3,C,2,2,0,0,0,0,0
35,59,21.23,21.53,36,C,Y-CR-THREE,4,0.999999999999998,4,C,2,3,0,0,0,0,0
36,59,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999977,1,C,2,4,0,0,0,0,0
37,59,22.44,22.74,38,N,Y-SQ-THREE,4,0.9999999999999978,3,C,2,X,0,1,0,0,0
38,59,23.04,23.34,39,S,Y-TR-ONE,4,0.999999999999996,3,C,2,X,0,1,0,0,0
39,59,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999979,4,C,2,1,0,0,0,0,0
40,59,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999973,1,C,2,2,0,0,0,0,0
41,59,24.84,25.14,42,N,R-TR-FOUR,1,0.9999999999999976,4,C,2,X,0,1,1,0,0
42,59,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999971,3,C,2,1,0,0,0,0,0
43,59,26.04,26.34,44,S,B-TR-ONE,2,0.9999999999999977,3,C,2,X,0,1,1,0,0
44,59,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999971,3,C,2,1,0,0,0,0,0
45,59,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999977,2,C,2,2,0,0,0,0,0
46,59,27.85,28.15,47,N,R-SQ-FOUR,1,0.9999999999999962,4,C,2,X,0,1,0,0,0
47,59,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999972,4,C,2,X,0,1,1,0,0
48,59,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999968,2,C,2,1,0,0,0,0,0
49,59,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999974,3,C,2,2,0,0,0,0,0
50,59,30.25,30.55,51,CN,R-TR-ONE,1,0.999999999999998,1,C,2,3,0,0,0,0,0
51,59,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999979,3,C,2,4,0,0,0,0,0
52,59,31.45,31.75,53,N,R-CR-FOUR,1,0.9999999999999978,4,C,2,X,0,1,1,0,0
53,59,32.05,32.35,54,S,Y-CR-FOUR,4,0.999999999999997,2,C,2,X,0,1,0,0,0
54,59,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999958,3,C,2,1,0,0,0,0,0
55,59,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999976,1,C,2,2,0,0,0,0,0
56,59,33.86,34.16,57,N,Y-TR-TWO,4,0.9999999999999972,2,C,2,X,0,1,0,0,0
57,59,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999977,4,C,2,1,0,0,0,0,0
58,59,35.06,35.36,59,CSN,B-CR-TWO,2,0.999999999999998,2,C,2,2,0,0,0,0,0
59,59,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999973,3,C,2,3,0,0,0,0,0
60,59,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999961,2,C,2,4,0,0,0,0,0
61,59,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999962,4,C,2,5,0,0,0,0,0
62,59,37.46,37.76,63,N,R-ST-THREE,1,0.999999999999998,3,C,2,X,0,1,0,0,1
63,59,38.06,38.36,64,S,G-SQ-FOUR,3,0.9999999999999976,1,C,2,X,0,1,0,0,0
64,59,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999981,4,C,2,1,0,0,0,0,0
