,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,62,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999976,1,C,3,X,0,1,0,0,0
1,62,0.82,1.12,2,C,B-SQ-ONE,2,0.9999998142260035,2,C,3,1,0,0,0,0,0
2,62,1.42,1.72,3,C,R-CR-TWO,1,0.9999999999999044,1,C,3,2,0,0,0,0,0
3,62,2.36,2.66,4,C,R-CR-THREE,1,0.9999999999998921,1,C,3,3,0,0,0,0,0
4,62,2.99,3.29,5,N,B-ST-ONE,2,0.9999999999999075,1,C,3,X,0,1,0,0,0
5,62,3.59,3.89,6,N,Y-ST-ONE,4,0.9999999999998793,1,C,3,X,0,1,1,0,0
6,62,4.2,4.5,7,N,B-CR-ONE,2,0.9999999999999981,1,C,3,X,0,1,1,0,0
7,62,4.8,5.1,8,SN,R-TR-THREE,1,0.9999999999999969,3,C,3,X,0,1,1,0,0
8,62,5.4,5.7,9,C,Y-TR-THREE,4,0.9999999999999972,4,C,3,1,0,0,0,0,0
9,62,6.0,6.3,10,CN,R-CR-ONE,1,0.9999999999998728,1,C,3,2,0,0,0,0,0
10,62,6.79,7.09,11,,B-TR-FOUR,2,0.9999999999999049,1,C,3,X,0,1,0,0,0
11,62,7.4,7.7,12,N,B-CR-FOUR,2,0.9999999999999978,4,C,3,X,0,1,0,0,0
12,62,8.0,8.3,13,S,G-ST-THREE,3,0.9999999999999966,4,C,3,X,0,1,0,0,0
13,62,8.6,8.9,14,C,G-ST-FOUR,3,0.9999999999999977,3,C,3,1,0,0,0,0,0
14,62,9.2,9.5,15,C,G-SQ-TWO,3,0.9999999999998976,3,C,3,2,0,0,0,0,0
15,62,10.53,10.83,16,,B-TR-THREE,2,0.9999999999999049,1,C,3,X,0,1,0,0,0
16,62,11.13,11.43,17,CN,Y-SQ-FOUR,4,0.9999999999999973,4,C,3,1,0,0,0,0,0
17,62,11.73,12.03,18,S,B-SQ-FOUR,2,0.9999999999999972,1,C,3,X,0,1,0,0,0
18,62,12.33,12.63,19,CS,G-TR-FOUR,3,0.9999999999999971,3,C,3,1,0,0,0,0,0
19,62,12.93,13.23,20,C,G-ST-TWO,3,0.9999999999999963,3,C,3,2,0,0,0,0,0
20,62,13.54,13.84,21,C,B-SQ-THREE,2,0.9948334081860916,2,C,3,3,0,0,0,0,0
21,62,14.14,14.44,22,C,R-TR-TWO,1,0.9999999999999974,1,C,3,4,0,0,0,0,0
22,62,14.74,15.04,23,N,R-ST-TWO,1,0.9999999999999968,2,C,3,X,0,1,0,0,0
23,62,15.35,15.65,24,S,Y-TR-FOUR,4,0.9999999999999971,3,C,3,X,0,1,0,0,0
24,62,15.95,16.25,25,CSN,R-SQ-ONE,1,0.9999999999999977,1,C,3,1,0,0,0,0,0
25,62,16.55,16.85,26,C,Y-SQ-TWO,4,0.9999999999999976,4,C,3,2,0,0,0,0,0
26,62,17.15,17.45,27,CSN,Y-ST-FOUR,4,0.9999999999999973,4,C,3,3,0,0,0,0,0
27,62,17.78,18.08,28,S,B-TR-TWO,2,0.9999926882713547,3,C,3,X,0,1,1,0,0
28,62,18.38,18.68,29,C,Y-CR-TWO,4,0.999999999999997,4,C,3,1,0,0,0,0,0
29,62,18.98,19.28,30,N,G-ST-ONE,3,0.9999999999999978,1,C,3,X,0,1,0,0,0
30,62,19.59,19.89,31,S,G-SQ-THREE,3,0.9999999999999972,1,C,3,X,0,1,0,0,0
31,62,20.19,20.49,32,C,B-ST-THREE,2,0.9999999999999974,2,C,3,1,0,0,0,0,0
32,62,23.26,23.56,33,,B-ST-FOUR,2,0.9999999999999905,1,C,3,X,0,1,0,0,0
33,62,23.86,24.16,34,N,G-TR-ONE,3,0.9999963276438674,1,C,3,X,0,1,0,0,0
34,62,24.46,24.76,35,N,G-TR-TWO,3,0.9999999999999962,2,C,3,X,0,1,1,0,0
35,62,25.07,25.37,36,S,Y-CR-THREE,4,0.9999999999999969,2,C,3,X,0,1,0,0,0
36,62,25.67,25.97,37,CS,R-SQ-THREE,1,0.9999999999999898,1,C,3,1,0,0,0,0,0
37,62,26.27,26.57,38,C,Y-SQ-THREE,4,0.9999999999999972,4,C,3,2,0,0,0,0,0
38,62,26.87,27.17,39,C,Y-TR-ONE,4,0.9999999999999969,4,C,3,3,0,0,0,0,0
39,62,27.47,27.77,40,C,Y-CR-ONE,4,0.9999999999999968,4,C,3,4,0,0,0,0,0
40,62,28.07,28.37,41,CN,R-ST-ONE,1,0.9999999999999969,1,C,3,5,0,0,0,0,0
41,62,28.68,28.98,42,C,R-TR-FOUR,1,0.9999999999999969,1,C,3,6,0,0,0,0,0
42,62,29.28,29.58,43,CSN,G-TR-THREE,3,0.9999999999999971,3,C,3,7,0,0,0,0,0
