,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,14,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999465,4,C,6,1,0,0,0,0,0
1,14,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999973,2,C,6,2,0,0,0,0,0
2,14,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999978,1,C,6,3,0,0,0,0,0
3,14,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999971,1,C,6,4,0,0,0,0,0
4,14,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999972,2,C,6,5,0,0,0,0,0
5,14,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999976,4,C,6,6,0,0,0,0,0
6,14,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999974,2,C,6,7,0,0,0,0,0
7,14,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999963,1,C,6,8,0,0,0,0,0
8,14,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999972,4,C,6,9,0,0,0,0,0
9,14,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999974,1,C,6,10,0,0,0,0,0
10,14,6.21,6.51,11,C,B-TR-FOUR,3,0.9999999999999976,2,S,6,X,1,1,1,1,0
11,14,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999968,4,S,6,X,1,1,0,0,0
12,14,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999973,4,S,6,1,1,0,0,0,0
13,14,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999972,3,S,6,X,1,1,0,1,0
14,14,8.62,8.92,15,N,G-SQ-TWO,1,0.9999999999999963,2,S,6,X,1,1,0,0,0
15,14,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999968,3,S,6,1,1,0,0,0,0
16,14,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999967,1,S,6,2,1,0,0,0,0
17,14,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999967,1,S,6,3,1,0,0,0,0
18,14,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999973,3,S,6,4,1,0,0,0,0
19,14,11.62,11.92,20,S,G-ST-TWO,4,0.999999999999998,4,S,6,5,1,0,0,0,0
20,14,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999976,1,S,6,6,1,0,0,0,0
21,14,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999968,3,S,6,7,1,0,0,0,0
22,14,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999976,4,S,6,8,1,0,0,0,0
23,14,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999976,3,S,6,9,1,0,0,0,0
24,14,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999967,1,S,6,10,1,0,0,0,0
25,14,15.23,15.53,26,S,Y-SQ-TWO,2,0.999999999999998,1,N,6,X,2,1,1,1,0
26,14,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999974,4,N,6,1,2,0,0,0,0
27,14,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999973,2,N,6,2,2,0,0,0,0
28,14,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999964,4,N,6,X,2,1,1,0,0
29,14,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999974,1,N,6,1,2,0,0,0,0
30,14,18.23,18.53,31,CN,G-SQ-THREE,3,0.999999999999998,3,N,6,2,2,0,0,0,0
31,14,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999974,3,N,6,3,2,0,0,0,0
32,14,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999972,4,N,6,4,2,0,0,0,0
33,14,20.03,20.33,34,N,G-TR-ONE,1,0.999999999999997,1,N,6,5,2,0,0,0,0
34,14,20.64,20.94,35,N,G-TR-TWO,2,0.9999999999999976,2,N,6,6,2,0,0,0,0
35,14,21.24,21.54,36,N,Y-CR-THREE,3,0.9999999999999978,3,N,6,7,2,0,0,0,0
36,14,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999974,3,N,6,8,2,0,0,0,0
37,14,22.44,22.74,38,N,Y-SQ-THREE,3,0.999999999999998,3,N,6,9,2,0,0,0,0
38,14,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999964,1,N,6,10,2,0,0,0,0
39,14,23.64,23.94,40,N,Y-CR-ONE,2,0.9999999999999968,1,S,6,X,3,1,1,1,0
40,14,24.25,24.55,41,S,R-ST-ONE,4,0.9999999999999979,4,S,6,1,3,0,0,0,0
41,14,24.85,25.15,42,S,R-TR-FOUR,3,0.9999999999999974,3,S,6,2,3,0,0,0,0
42,14,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999974,3,S,6,3,3,0,0,0,0
43,14,26.05,26.35,44,S,B-TR-ONE,3,0.9999999999999973,3,S,6,4,3,0,0,0,0
44,14,26.65,26.95,45,S,G-CR-FOUR,2,0.9999999999999978,2,S,6,5,3,0,0,0,0
45,14,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999973,2,S,6,6,3,0,0,0,0
46,14,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999976,1,S,6,7,3,0,0,0,0
47,14,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999973,4,S,6,8,3,0,0,0,0
48,14,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999976,4,S,6,9,3,0,0,0,0
49,14,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999977,2,S,6,10,3,0,0,0,0
50,14,30.26,30.56,51,S,R-TR-ONE,1,0.999999999999998,3,C,6,X,4,1,1,1,0
51,14,30.86,31.16,52,CN,G-CR-THREE,3,0.999999999999998,3,C,6,1,4,0,0,0,0
52,14,31.46,31.76,53,C,R-CR-FOUR,1,0.9999999999999976,1,C,6,2,4,0,0,0,0
53,14,32.06,32.36,54,CN,Y-CR-FOUR,4,0.9999999999999977,4,C,6,3,4,0,0,0,0
54,14,32.66,32.96,55,C,G-SQ-ONE,3,0.999999999999998,3,C,6,4,4,0,0,0,0
55,14,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999974,1,C,6,5,4,0,0,0,0
56,14,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999973,4,C,6,6,4,0,0,0,0
57,14,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999978,4,C,6,7,4,0,0,0,0
58,14,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999969,2,C,6,8,4,0,0,0,0
59,14,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999968,3,C,6,9,4,0,0,0,0
60,14,36.26,36.56,61,CN,B-SQ-TWO,2,0.999999999999998,2,C,6,10,4,0,0,0,0
61,14,36.87,37.17,62,CS,Y-ST-THREE,3,0.9999999999999967,4,N,6,X,5,1,1,1,0
62,14,37.47,37.77,63,N,R-ST-THREE,3,0.9999999999999971,3,N,6,1,5,0,0,0,0
63,14,38.07,38.37,64,N,G-SQ-FOUR,4,0.9999999999999968,4,N,6,2,5,0,0,0,0
64,14,38.67,38.97,65,SN,Y-SQ-ONE,1,0.9999999999999976,1,N,6,3,5,0,0,0,0
65,14,39.27,39.57,66,SN,B-SQ-ONE,1,0.999999999999997,1,N,6,4,5,0,0,0,0
66,14,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999974,2,N,6,5,5,0,0,0,0
67,14,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999974,3,N,6,6,5,0,0,0,0
68,14,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999971,1,N,6,7,5,0,0,0,0
69,14,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999972,1,N,6,8,5,0,0,0,0
70,14,42.28,42.58,71,N,B-CR-ONE,1,0.9999999999999972,1,N,6,9,5,0,0,0,0
71,14,42.88,43.18,72,SN,R-TR-THREE,3,0.9999999999999979,3,N,6,10,5,0,0,0,0
