,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,55,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999833,4,C,2,1,0,0,0,0,0
1,55,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999969,1,C,2,X,0,1,0,0,0
2,55,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999971,2,C,2,X,0,1,1,0,0
3,55,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999972,1,C,2,1,0,0,0,0,0
4,55,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999973,2,C,2,2,0,0,0,0,0
5,55,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999968,4,C,2,3,0,0,0,0,0
6,55,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999966,2,C,2,4,0,0,0,0,0
7,55,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999971,1,C,2,5,0,0,0,0,0
8,55,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999977,4,C,2,6,0,0,0,0,0
9,55,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999976,1,C,2,7,0,0,0,0,0
10,55,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999974,2,C,2,8,0,0,0,0,0
11,55,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999998,2,C,2,9,0,0,0,0,0
12,55,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999977,3,C,2,10,0,0,0,0,0
13,55,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999977,3,N,2,X,1,1,1,1,0
14,55,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999971,2,N,2,1,1,0,0,0,0
15,55,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999972,3,N,2,2,1,0,0,0,0
16,55,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999964,4,N,2,3,1,0,0,0,0
17,55,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999972,4,N,2,4,1,0,0,0,0
18,55,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999974,4,N,2,5,1,0,0,0,0
19,55,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999974,2,N,2,6,1,0,0,0,0
20,55,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999967,3,N,2,7,1,0,0,0,0
21,55,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999969,2,N,2,8,1,0,0,0,0
22,55,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999966,2,N,2,9,1,0,0,0,0
23,55,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999974,4,N,2,10,1,0,0,0,0
24,55,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999974,1,S,2,1,2,0,0,0,0
25,55,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999972,2,S,2,X,2,1,1,1,0
26,55,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999977,4,S,2,1,2,0,0,0,0
27,55,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999962,3,S,2,2,2,0,0,0,0
28,55,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999977,4,S,2,X,2,1,0,0,0
29,55,17.63,17.93,30,N,G-ST-ONE,4,0.9999999999999974,1,S,2,X,2,1,0,1,0
30,55,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999964,1,S,2,1,2,0,0,0,0
31,55,18.84,19.14,32,C,B-ST-THREE,4,0.9999999999999967,2,S,2,X,2,1,0,0,0
32,55,19.44,19.74,33,SN,B-ST-FOUR,4,0.9999999999999971,4,S,2,1,2,0,0,0,0
33,55,20.04,20.34,34,N,G-TR-ONE,3,0.9999999999999968,1,S,2,X,2,1,1,1,0
34,55,20.64,20.94,35,CS,G-TR-TWO,3,0.9999999999999979,3,S,2,1,2,0,0,0,0
35,55,21.24,21.54,36,S,Y-CR-THREE,2,0.9999999999999967,2,S,2,2,2,0,0,0,0
36,55,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999973,1,S,2,3,2,0,0,0,0
37,55,22.44,22.74,38,C,Y-SQ-THREE,1,0.9999999999999976,4,S,2,X,2,1,1,0,0
38,55,23.04,23.34,39,N,Y-TR-ONE,3,0.9999999999999978,1,S,2,X,2,1,0,1,0
39,55,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999972,2,S,2,1,2,0,0,0,0
40,55,24.25,24.55,41,CN,R-ST-ONE,4,0.9999999999999974,1,S,2,X,2,1,0,1,0
41,55,24.85,25.15,42,N,R-TR-FOUR,3,0.999999999999997,4,S,2,X,2,1,1,1,0
42,55,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999978,3,S,2,1,2,0,0,0,0
43,55,26.05,26.35,44,S,B-TR-ONE,3,0.9999999999999971,3,S,2,2,2,0,0,0,0
44,55,26.65,26.95,45,S,G-CR-FOUR,2,0.9999999999999978,2,S,2,3,2,0,0,0,0
45,55,27.25,27.55,46,CS,B-CR-THREE,2,0.999999999999997,2,S,2,4,2,0,0,0,0
46,55,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999978,1,S,2,5,2,0,0,0,0
47,55,28.45,28.75,48,C,R-ST-FOUR,4,0.9999999999999974,1,S,2,X,2,1,1,0,1
48,55,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999972,2,S,2,X,2,1,1,1,0
49,55,29.66,29.96,50,S,G-CR-ONE,2,0.9999999999999963,2,S,2,1,2,0,0,0,0
50,55,30.26,30.56,51,CN,R-TR-ONE,3,0.9999999999999968,1,S,2,X,2,1,0,1,0
51,55,30.86,31.16,52,CN,G-CR-THREE,2,0.9999999999999979,3,S,2,X,2,1,1,1,0
52,55,31.46,31.76,53,S,R-CR-FOUR,2,0.9999999999999973,2,S,2,1,2,0,0,0,0
53,55,32.07,32.37,54,CN,Y-CR-FOUR,2,0.9999999999999968,4,S,2,X,2,1,0,1,0
54,55,32.67,32.97,55,SN,G-SQ-ONE,1,0.9999999999999963,1,S,2,1,2,0,0,0,0
55,55,33.27,33.57,56,N,R-SQ-TWO,1,0.9999999999999967,2,S,2,X,2,1,1,1,0
56,55,33.87,34.17,57,S,Y-TR-TWO,3,0.9999999999999979,3,S,2,1,2,0,0,0,0
57,55,34.47,34.77,58,CS,Y-ST-TWO,4,0.9999999999999971,4,S,2,2,2,0,0,0,0
58,55,35.07,35.37,59,CSN,B-CR-TWO,2,0.9999999999999972,2,S,2,3,2,0,0,0,0
59,55,35.67,35.97,60,C,G-CR-TWO,2,0.999999999999997,3,S,2,X,2,1,1,0,0
60,55,36.27,36.57,61,CN,B-SQ-TWO,1,0.9999999999999973,2,S,2,X,2,1,1,1,0
61,55,36.88,37.18,62,CS,Y-ST-THREE,4,0.9999999999999974,4,S,2,1,2,0,0,0,0
62,55,37.48,37.78,63,S,R-ST-THREE,4,0.9999999999999958,4,S,2,2,2,0,0,0,0
63,55,38.08,38.38,64,S,G-SQ-FOUR,1,0.9999999999999979,1,S,2,3,2,0,0,0,0
64,55,38.68,38.98,65,SN,Y-SQ-ONE,1,0.9999999999999978,1,S,2,4,2,0,0,0,0
65,55,39.28,39.58,66,C,B-SQ-ONE,1,0.9999999999999976,2,S,2,X,2,1,0,0,0
66,55,39.88,40.18,67,SN,R-CR-TWO,2,0.9999999999999974,2,S,2,1,2,0,0,0,0
67,55,40.48,40.78,68,N,R-CR-THREE,2,0.9999999999999971,3,S,2,X,2,1,1,1,0
68,55,41.08,41.38,69,S,B-ST-ONE,4,0.9999999999999963,4,S,2,1,2,0,0,0,0
69,55,41.68,41.98,70,CS,Y-ST-ONE,4,0.9999999999999974,4,S,2,2,2,0,0,0,0
70,55,42.28,42.58,71,CS,B-CR-ONE,2,0.9999999999999971,2,S,2,3,2,0,0,0,0
71,55,42.89,43.19,72,C,R-TR-THREE,3,0.999999999999997,1,S,2,X,2,1,1,0,0
72,55,43.49,43.79,73,SN,Y-TR-THREE,3,0.9999999999999976,3,S,2,1,2,0,0,0,0
73,55,44.09,44.39,74,CN,R-CR-ONE,2,0.9999999999999963,1,S,2,X,2,1,1,1,0
74,55,44.69,44.99,75,S,B-TR-FOUR,3,0.9999999999999974,3,S,2,1,2,0,0,0,0
75,55,45.29,45.59,76,CS,B-CR-FOUR,2,0.9999999999999969,2,S,2,2,2,0,0,0,0
76,55,45.89,46.19,77,CN,G-ST-THREE,4,0.9999999999999977,3,S,2,X,2,1,1,1,0
77,55,46.49,46.79,78,SN,G-ST-FOUR,4,0.9999999999999971,4,S,2,1,2,0,0,0,0
78,55,47.09,47.39,79,N,G-SQ-TWO,1,0.9999999999999967,2,S,2,X,2,1,1,1,0
79,55,47.69,47.99,80,SN,B-TR-THREE,3,0.9999999999999971,3,S,2,1,2,0,0,0,0
80,55,48.3,48.6,81,S,Y-SQ-FOUR,1,0.9999999999999966,1,S,2,2,2,0,0,0,0
81,55,48.9,49.2,82,C,B-SQ-FOUR,1,0.9999999999999976,2,S,2,X,2,1,0,0,0
82,55,49.5,49.8,83,N,G-TR-FOUR,3,0.9999999999999972,4,S,2,X,2,1,0,1,0
83,55,50.1,50.4,84,S,G-ST-TWO,4,0.9999999999999978,4,S,2,1,2,0,0,0,0
84,55,50.7,51.0,85,C,B-SQ-THREE,1,0.9999999999999977,2,S,2,X,2,1,0,0,0
85,55,51.3,51.6,86,N,R-TR-TWO,3,0.9999999999999973,2,S,2,X,2,1,0,1,0
86,55,51.91,52.21,87,S,R-ST-TWO,4,0.9999999999999966,4,S,2,1,2,0,0,0,0
87,55,52.51,52.81,88,CN,Y-TR-FOUR,3,0.999999999999997,4,S,2,X,2,1,0,1,0
88,55,53.11,53.41,89,CSN,R-SQ-ONE,1,0.9999999999999973,1,S,2,1,2,0,0,0,0
89,55,53.71,54.01,90,N,Y-SQ-TWO,1,0.9999999999999972,2,S,2,X,2,1,1,1,0
90,55,54.31,54.61,91,CSN,Y-ST-FOUR,4,0.9999999999999953,4,S,2,1,2,0,0,0,0
91,55,54.91,55.21,92,S,B-TR-TWO,3,0.9999999999999973,3,S,2,2,2,0,0,0,0
92,55,55.51,55.81,93,C,Y-CR-TWO,2,0.9999999999999974,4,S,2,X,2,1,0,0,0
93,55,56.11,56.41,94,N,G-ST-ONE,4,0.9999999999999979,1,S,2,X,2,1,0,1,0
94,55,56.72,57.02,95,S,G-SQ-THREE,1,0.9999999999999977,1,S,2,1,2,0,0,0,0
95,55,57.32,57.62,96,S,B-ST-THREE,4,0.9999999999999973,4,S,2,2,2,0,0,0,0
96,55,57.92,58.22,97,SN,B-ST-FOUR,4,0.9999999999999967,4,S,2,3,2,0,0,0,0
97,55,58.52,58.82,98,CS,G-TR-ONE,3,0.9999999999999971,3,S,2,4,2,0,0,0,0
98,55,59.12,59.42,99,CS,G-TR-TWO,3,0.9999999999999976,3,S,2,5,2,0,0,0,0
99,55,59.72,60.02,100,C,Y-CR-THREE,2,0.9999999999999978,4,S,2,X,2,1,1,0,1
100,55,60.32,60.62,101,N,R-SQ-THREE,1,0.9999999999999969,3,S,2,X,2,1,0,1,0
101,55,60.92,61.22,102,S,Y-SQ-THREE,1,0.9999999999999963,1,S,2,1,2,0,0,0,0
102,55,61.53,61.83,103,C,Y-TR-ONE,3,0.9999999999999962,4,S,2,X,2,1,0,0,0
103,55,62.13,62.43,104,N,Y-CR-ONE,2,0.9999999999999969,1,S,2,X,2,1,0,1,0
104,55,62.73,63.03,105,S,R-ST-ONE,4,0.999999999999998,4,S,2,1,2,0,0,0,0
105,55,63.33,63.63,106,C,R-TR-FOUR,3,0.9999999999999974,1,S,2,X,2,1,0,0,0
106,55,63.93,64.23,107,CSN,G-TR-THREE,3,0.9999999999999972,3,S,2,1,2,0,0,0,0
107,55,64.53,64.83,108,N,B-TR-ONE,3,0.9999999999999971,1,S,2,X,2,1,1,1,0
108,55,65.13,65.43,109,S,G-CR-FOUR,2,0.9999999999999982,2,S,2,1,2,0,0,0,0
109,55,65.74,66.04,110,CS,B-CR-THREE,2,0.9999999999999978,2,S,2,2,2,0,0,0,0
110,55,66.34,66.64,111,CS,R-SQ-FOUR,1,0.9999999999999969,1,S,2,3,2,0,0,0,0
111,55,66.94,67.24,112,C,R-ST-FOUR,4,0.9999999999999971,1,S,2,X,2,1,1,0,0
112,55,67.54,67.84,113,CN,B-ST-TWO,4,0.9999999999999976,2,S,2,X,2,1,1,1,0
113,55,68.14,68.44,114,S,G-CR-ONE,2,0.999999999999996,2,S,2,1,2,0,0,0,0
114,55,68.74,69.04,115,CN,R-TR-ONE,3,0.999999999999997,1,S,2,X,2,1,0,1,0
115,55,69.34,69.64,116,CN,G-CR-THREE,2,0.9999999999999972,3,S,2,X,2,1,1,1,0
116,55,69.95,70.25,117,S,R-CR-FOUR,2,0.999999999999997,2,S,2,1,2,0,0,0,0
117,55,70.55,70.85,118,CN,Y-CR-FOUR,2,0.9999999999999961,4,S,2,X,2,1,0,1,0
118,55,71.15,71.45,119,SN,G-SQ-ONE,1,0.9999999999999973,1,S,2,1,2,0,0,0,0
119,55,71.75,72.05,120,N,R-SQ-TWO,1,0.9999999999999977,2,S,2,X,2,1,1,1,0
120,55,72.35,72.65,121,S,Y-TR-TWO,3,0.9999999999999973,3,S,2,1,2,0,0,0,0
121,55,72.95,73.25,122,CS,Y-ST-TWO,4,0.9999999999999977,4,S,2,2,2,0,0,0,0
122,55,73.55,73.85,123,CSN,B-CR-TWO,2,0.9999999999999979,2,S,2,3,2,0,0,0,0
123,55,74.15,74.45,124,C,G-CR-TWO,2,0.9999999999999971,3,S,2,X,2,1,1,0,0
124,55,74.76,75.06,125,CN,B-SQ-TWO,1,0.9999999999999977,2,S,2,X,2,1,1,1,0
125,55,75.36,75.66,126,CS,Y-ST-THREE,4,0.9999999999999976,4,S,2,1,2,0,0,0,0
126,55,75.96,76.26,127,S,R-ST-THREE,4,0.9999999999999977,4,S,2,2,2,0,0,0,0
127,55,76.56,76.86,128,S,G-SQ-FOUR,1,0.9999999999999974,1,S,2,3,2,0,0,0,0
128,55,77.16,77.46,129,C,Y-SQ-ONE,1,0.9999999999999976,4,S,2,X,2,1,0,0,0
129,55,77.76,78.06,130,SN,B-SQ-ONE,1,0.9999999999999986,1,S,2,1,2,0,0,0,0
130,55,78.36,78.66,131,SN,R-CR-TWO,2,0.9999999999999969,2,S,2,2,2,0,0,0,0
131,55,78.96,79.26,132,N,R-CR-THREE,2,0.9999999999999981,3,S,2,X,2,1,1,1,0
132,55,79.56,79.86,133,S,B-ST-ONE,4,0.9999999999999977,4,S,2,1,2,0,0,0,0
133,55,80.16,80.46,134,CS,Y-ST-ONE,4,0.9999999999999966,4,S,2,2,2,0,0,0,0
134,55,80.77,81.07,135,CS,B-CR-ONE,2,0.9999999999999964,2,S,2,3,2,0,0,0,0
135,55,81.37,81.67,136,C,R-TR-THREE,3,0.9999999999999973,1,S,2,X,2,1,1,0,0
136,55,81.97,82.27,137,SN,Y-TR-THREE,3,0.999999999999998,3,S,2,1,2,0,0,0,0
137,55,82.57,82.87,138,CN,R-CR-ONE,2,0.999999999999997,1,S,2,X,2,1,1,1,0
138,55,83.17,83.47,139,S,B-TR-FOUR,3,0.9999999999999977,3,S,2,1,2,0,0,0,0
139,55,83.77,84.07,140,CS,B-CR-FOUR,2,0.9999999999999979,2,S,2,2,2,0,0,0,0
140,55,84.37,84.67,141,CN,G-ST-THREE,4,0.9999999999999973,3,S,2,X,2,1,1,1,0
141,55,84.97,85.27,142,SN,G-ST-FOUR,4,0.999999999999997,4,S,2,1,2,0,0,0,0
142,55,85.57,85.87,143,N,G-SQ-TWO,1,0.9999999999999973,2,S,2,X,2,1,1,1,0
143,55,86.17,86.47,144,SN,B-TR-THREE,3,0.999999999999996,3,S,2,1,2,0,0,0,0
144,55,86.77,87.07,145,S,Y-SQ-FOUR,1,0.9999999999999971,1,S,2,2,2,0,0,0,0
145,55,87.38,87.68,146,C,B-SQ-FOUR,1,0.9999999999999972,2,S,2,X,2,1,0,0,0
146,55,87.98,88.28,147,N,G-TR-FOUR,3,0.9999999999999972,4,S,2,X,2,1,0,1,0
147,55,88.58,88.88,148,S,G-ST-TWO,4,0.9999999999999971,4,S,2,1,2,0,0,0,0
148,55,89.18,89.48,149,C,B-SQ-THREE,1,0.9999999999999967,2,S,2,X,2,1,0,0,0
149,55,89.78,90.08,150,N,R-TR-TWO,3,0.9999999999999976,2,S,2,X,2,1,0,1,0
150,55,90.38,90.68,151,S,R-ST-TWO,4,0.9999999999999973,4,S,2,1,2,0,0,0,0
151,55,90.99,91.29,152,CN,Y-TR-FOUR,3,0.9999999999999974,4,S,2,X,2,1,0,1,0
152,55,91.59,91.89,153,CSN,R-SQ-ONE,1,0.9999999999999973,1,S,2,1,2,0,0,0,0
153,55,92.19,92.49,154,N,Y-SQ-TWO,1,0.9999999999999976,2,S,2,X,2,1,1,1,0
154,55,92.79,93.09,155,CSN,Y-ST-FOUR,4,0.9999999999999979,4,S,2,1,2,0,0,0,0
155,55,93.39,93.69,156,S,B-TR-TWO,3,0.9999999999999971,3,S,2,2,2,0,0,0,0
156,55,93.99,94.29,157,C,Y-CR-TWO,2,0.9999999999999966,4,S,2,X,2,1,0,0,0
157,55,94.59,94.89,158,N,G-ST-ONE,4,0.999999999999997,1,S,2,X,2,1,0,1,0
158,55,95.2,95.5,159,S,G-SQ-THREE,1,0.999999999999997,1,S,2,1,2,0,0,0,0
159,55,95.8,96.1,160,S,B-ST-THREE,4,0.9999999999999968,4,S,2,2,2,0,0,0,0
160,55,96.4,96.7,161,SN,B-ST-FOUR,4,0.9999999999999972,4,S,2,3,2,0,0,0,0
161,55,97.0,97.3,162,CS,G-TR-ONE,3,0.9999999999999977,3,S,2,4,2,0,0,0,0
162,55,97.6,97.9,163,CS,G-TR-TWO,3,0.9999999999999974,3,S,2,5,2,0,0,0,0
163,55,98.2,98.5,164,C,Y-CR-THREE,2,0.9999999999999979,4,S,2,X,2,1,1,0,1
164,55,98.8,99.1,165,N,R-SQ-THREE,1,0.9999999999999979,3,S,2,X,2,1,0,1,0
165,55,99.41,99.71,166,S,Y-SQ-THREE,1,0.9999999999999969,1,S,2,1,2,0,0,0,0
