,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,53,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999657,1,N,10,1,0,0,0,0,0
1,53,0.8,1.1,2,C,B-SQ-ONE,1,0.999999999999997,2,N,10,X,0,1,0,0,0
2,53,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999969,2,N,10,1,0,0,0,0,0
3,53,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999967,3,N,10,2,0,0,0,0,0
4,53,2.6,2.9,5,S,B-ST-ONE,1,0.9999999999999974,4,N,10,X,0,1,0,0,0
5,53,3.21,3.51,6,CS,Y-ST-ONE,1,0.9999999999999972,4,N,10,X,0,1,1,0,0
6,53,3.81,4.11,7,CS,B-CR-ONE,1,0.9999999999999968,2,N,10,X,0,1,1,0,0
7,53,4.41,4.71,8,SN,R-TR-THREE,3,0.999999999999998,3,N,10,1,0,0,0,0,0
8,53,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999972,4,N,10,X,0,1,0,0,0
9,53,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999981,1,N,10,1,0,0,0,0,0
10,53,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999972,4,N,10,2,0,0,0,0,0
11,53,6.81,7.11,12,CS,B-CR-FOUR,4,0.9999999999999976,2,N,10,X,0,1,0,0,0
12,53,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999972,4,N,10,X,0,1,1,0,0
13,53,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999969,4,N,10,1,0,0,0,0,0
14,53,8.61,8.91,15,C,G-SQ-TWO,2,0.9999999999999973,3,N,10,X,0,1,0,0,0
15,53,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999976,3,N,10,1,0,0,0,0,0
16,53,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999971,4,N,10,2,0,0,0,0,0
17,53,10.42,10.72,18,S,B-SQ-FOUR,4,0.9999999999999976,1,N,10,X,0,1,0,0,0
18,53,11.02,11.32,19,CS,G-TR-FOUR,4,0.999999999999998,3,N,10,X,0,1,1,0,0
19,53,11.62,11.92,20,S,G-ST-TWO,2,0.999999999999998,4,N,10,X,0,1,1,0,0
20,53,12.22,12.52,21,S,B-SQ-THREE,3,0.9999999999999973,1,N,10,X,0,1,1,0,0
21,53,12.82,13.12,22,S,R-TR-TWO,2,0.9999999999999974,3,N,10,X,0,1,1,0,0
22,53,13.42,13.72,23,S,R-ST-TWO,2,0.9999999999999971,4,N,10,X,0,1,1,0,0
23,53,14.02,14.32,24,S,Y-TR-FOUR,4,0.9999999999999979,3,N,10,X,0,1,1,0,0
24,53,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999969,1,N,10,1,0,0,0,0,0
25,53,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999976,4,N,10,X,0,1,1,0,0
26,53,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999974,4,N,10,1,0,0,0,0,0
27,53,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999981,2,N,10,2,0,0,0,0,0
28,53,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999968,2,N,10,3,0,0,0,0,0
29,53,17.63,17.93,30,S,G-ST-ONE,1,0.9999999999999973,4,N,10,X,0,1,1,0,0
30,53,18.23,18.53,31,S,G-SQ-THREE,3,0.9999999999999971,1,N,10,X,0,1,1,0,0
31,53,18.83,19.13,32,S,B-ST-THREE,3,0.9999999999999978,4,N,10,X,0,1,1,0,0
32,53,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999967,4,N,10,1,0,0,0,0,0
33,53,20.03,20.33,34,CS,G-TR-ONE,1,0.9999999999999979,3,N,10,X,0,1,1,0,0
34,53,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999966,2,N,10,1,0,0,0,0,0
35,53,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999973,3,N,10,2,0,0,0,0,0
36,53,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999976,1,N,10,X,0,1,0,0,0
37,53,22.44,22.74,38,S,Y-SQ-THREE,3,0.9999999999999971,1,N,10,X,0,1,1,0,0
38,53,23.04,23.34,39,S,Y-TR-ONE,1,0.9999999999999976,3,N,10,X,0,1,1,0,0
39,53,23.64,23.94,40,S,Y-CR-ONE,1,0.9999999999999958,2,N,10,X,0,1,1,0,0
40,53,24.24,24.54,41,S,R-ST-ONE,1,0.9999999999999969,4,N,10,X,0,1,1,0,0
41,53,24.84,25.14,42,S,R-TR-FOUR,4,0.9999999999999978,3,N,10,X,0,1,1,0,0
42,53,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999976,3,N,10,1,0,0,0,0,0
43,53,26.04,26.34,44,C,B-TR-ONE,1,0.9999999999999979,2,N,10,X,0,1,1,0,0
44,53,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999961,4,N,10,1,0,0,0,0,0
45,53,27.25,27.55,46,CS,B-CR-THREE,3,0.999999999999997,2,N,10,X,0,1,0,0,0
46,53,27.85,28.15,47,CS,R-SQ-FOUR,4,0.9999999999999971,1,N,10,X,0,1,1,0,0
47,53,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999969,4,N,10,1,0,0,0,0,0
48,53,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999967,2,N,10,2,0,0,0,0,0
49,53,29.65,29.95,50,C,G-CR-ONE,1,0.9999999999999968,3,N,10,X,0,1,1,0,0
50,53,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999964,1,N,10,1,0,0,0,0,0
51,53,30.85,31.15,52,S,G-CR-THREE,3,0.9999999999999971,2,N,10,X,0,1,0,0,0
52,53,31.45,31.75,53,S,R-CR-FOUR,4,0.9999999999999969,2,N,10,X,0,1,1,0,0
53,53,32.05,32.35,54,S,Y-CR-FOUR,4,0.9999999999999972,2,N,10,X,0,1,1,0,0
54,53,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999973,1,N,10,1,0,0,0,0,0
55,53,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999969,1,N,10,X,0,1,1,0,0
56,53,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999963,2,N,10,1,0,0,0,0,0
57,53,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999972,2,N,10,2,0,0,0,0,0
58,53,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999973,2,N,10,3,0,0,0,0,0
59,53,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999969,2,N,10,4,0,0,0,0,0
