,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,56,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999246,1,S,23,1,0,0,0,0,0
1,56,1.33,1.63,2,SN,B-SQ-ONE,1,0.999999999999914,1,S,23,2,0,0,0,0,0
2,56,2.0,2.3,3,SN,R-CR-TWO,2,0.9999999999999224,2,S,23,3,0,0,0,0,0
3,56,2.88,3.18,4,N,R-CR-THREE,2,0.9999999999999613,3,S,23,X,0,1,1,0,0
4,56,3.48,3.78,5,S,B-ST-ONE,4,0.9999999999999116,4,S,23,1,0,0,0,0,0
5,56,4.13,4.43,6,CS,Y-ST-ONE,4,0.9999999999999004,4,S,23,2,0,0,0,0,0
6,56,4.82,5.12,7,CS,B-CR-ONE,2,0.9999999999999029,2,S,23,3,0,0,0,0,0
7,56,5.46,5.76,8,SN,R-TR-THREE,3,0.9999999999999,3,S,23,4,0,0,0,0,0
8,56,6.16,6.46,9,SN,Y-TR-THREE,3,0.999999999999907,3,S,23,5,0,0,0,0,0
9,56,6.9,7.2,10,S,R-CR-ONE,2,0.9999999999999121,2,S,23,6,0,0,0,0,0
10,56,7.76,8.06,11,S,B-TR-FOUR,3,0.9999999999998919,3,S,23,7,0,0,0,0,0
11,56,8.52,8.82,12,CS,B-CR-FOUR,2,0.9999999999999002,2,S,23,8,0,0,0,0,0
12,56,9.19,9.49,13,S,G-ST-THREE,4,0.9999999999998898,4,S,23,9,0,0,0,0,0
13,56,10.04,10.34,14,SN,G-ST-FOUR,4,0.9999999999998987,4,S,23,10,0,0,0,0,0
14,56,10.68,10.98,15,S,G-SQ-TWO,2,0.999999999999973,1,N,23,X,1,1,1,1,0
15,56,11.28,11.58,16,C,B-TR-THREE,3,0.9999999999999974,2,N,23,X,1,1,0,0,0
16,56,11.89,12.19,17,CN,Y-SQ-FOUR,4,0.9999999999999482,4,N,23,1,1,0,0,0,0
