,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999061,4,N,10,X,0,1,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999339,1,N,10,1,0,0,0,0,0
2,61,5.27,5.57,3,,R-CR-TWO,2,0.999999999999895,4,N,10,X,0,1,0,0,0
3,61,5.87,6.17,4,C,R-CR-THREE,3,0.9999999999999967,1,N,10,X,0,1,0,0,0
4,61,6.47,6.77,5,C,B-ST-ONE,1,0.9999999999999968,2,N,10,X,0,1,1,0,0
5,61,7.08,7.38,6,CS,Y-ST-ONE,1,0.9999999999999971,4,N,10,X,0,1,1,0,0
6,61,7.68,7.98,7,CS,B-CR-ONE,1,0.9999999999999974,2,N,10,X,0,1,1,0,0
7,61,8.28,8.58,8,C,R-TR-THREE,3,0.9999999999999972,1,N,10,X,0,1,1,0,0
8,61,8.88,9.18,9,C,Y-TR-THREE,3,0.9999999999999979,4,N,10,X,0,1,1,0,0
9,61,9.48,9.78,10,CN,R-CR-ONE,1,0.9999999999999218,1,N,10,1,0,0,0,0,0
10,61,10.28,10.58,11,C,B-TR-FOUR,4,0.9999999999999971,2,N,10,X,0,1,1,0,0
11,61,10.88,11.18,12,CS,B-CR-FOUR,4,0.9999999999999973,2,N,10,X,0,1,1,0,0
12,61,11.48,11.78,13,CN,G-ST-THREE,3,0.9999999999999134,3,N,10,1,0,0,0,0,0
13,61,12.26,12.56,14,C,G-ST-FOUR,4,0.9999999999999971,3,N,10,X,0,1,1,0,0
14,61,12.86,13.16,15,C,G-SQ-TWO,2,0.9999999999999953,3,N,10,X,0,1,1,0,0
15,61,13.46,13.76,16,C,B-TR-THREE,3,0.9999999999999979,2,N,10,X,0,1,1,0,0
16,61,14.06,14.36,17,CN,Y-SQ-FOUR,4,0.9999999999998955,4,N,10,1,0,0,0,0,0
17,61,15.13,15.43,18,C,B-SQ-FOUR,4,0.9999999999999971,2,N,10,X,0,1,1,0,0
18,61,15.73,16.03,19,CS,G-TR-FOUR,4,0.9999999999999971,3,N,10,X,0,1,1,0,0
19,61,16.33,16.63,20,C,G-ST-TWO,2,0.9999999999999976,3,N,10,X,0,1,1,0,0
20,61,16.94,17.24,21,C,B-SQ-THREE,3,0.9999999999999971,2,N,10,X,0,1,1,0,0
21,61,17.54,17.84,22,C,R-TR-TWO,2,0.9999999999999974,1,N,10,X,0,1,1,0,0
22,61,18.14,18.44,23,C,R-ST-TWO,2,0.9999999999999977,1,N,10,X,0,1,1,0,0
23,61,18.74,19.04,24,CN,Y-TR-FOUR,4,0.999999999999927,4,N,10,1,0,0,0,0,0
24,61,19.53,19.83,25,CSN,R-SQ-ONE,1,0.9999999999999268,1,N,10,2,0,0,0,0,0
25,61,20.43,20.73,26,C,Y-SQ-TWO,2,0.9999999999999974,4,N,10,X,0,1,1,0,0
26,61,21.03,21.33,27,CSN,Y-ST-FOUR,4,0.999999999999911,4,N,10,1,0,0,0,0,0
27,61,21.79,22.09,28,CN,B-TR-TWO,2,0.9999999999999272,2,N,10,2,0,0,0,0,0
28,61,22.8,23.1,29,C,Y-CR-TWO,2,0.9999999999999869,4,N,10,X,0,1,1,0,0
29,61,23.41,23.71,30,C,G-ST-ONE,1,0.9999999999999967,3,N,10,X,0,1,1,0,0
30,61,24.01,24.31,31,CN,G-SQ-THREE,3,0.9999999999999081,3,N,10,1,0,0,0,0,0
31,61,24.64,24.94,32,C,B-ST-THREE,3,0.9999999999999969,2,N,10,X,0,1,1,0,0
32,61,25.24,25.54,33,C,B-ST-FOUR,4,0.9999999999999976,2,N,10,X,0,1,1,0,0
33,61,25.85,26.15,34,CS,G-TR-ONE,1,0.9999999999999976,3,N,10,X,0,1,1,0,0
34,61,26.45,26.75,35,CS,G-TR-TWO,2,0.9999999999999978,3,N,10,X,0,1,1,0,0
35,61,27.05,27.35,36,C,Y-CR-THREE,3,0.9999999999999913,4,N,10,X,0,1,1,0,0
36,61,27.65,27.95,37,CS,R-SQ-THREE,3,0.9999999999999972,1,N,10,X,0,1,1,0,0
37,61,28.25,28.55,38,C,Y-SQ-THREE,3,0.9999999999999968,4,N,10,X,0,1,1,0,0
38,61,28.85,29.15,39,C,Y-TR-ONE,1,0.9999999999999974,4,N,10,X,0,1,1,0,0
39,61,29.45,29.75,40,C,Y-CR-ONE,1,0.999999999999998,4,N,10,X,0,1,1,0,0
40,61,30.05,30.35,41,CN,R-ST-ONE,1,0.9999999999999145,1,N,10,1,0,0,0,0,0
41,61,30.83,31.13,42,C,R-TR-FOUR,4,0.9999999999999971,1,N,10,X,0,1,1,0,0
42,61,31.43,31.73,43,CSN,G-TR-THREE,3,0.999999999999925,3,N,10,1,0,0,0,0,0
43,61,32.21,32.51,44,C,B-TR-ONE,1,0.9999999999999967,2,N,10,X,0,1,1,0,0
44,61,32.81,33.11,45,C,G-CR-FOUR,4,0.9999999999999973,3,N,10,X,0,1,1,0,0
45,61,33.42,33.72,46,CS,B-CR-THREE,3,0.9999999999999969,2,N,10,X,0,1,1,0,0
46,61,34.02,34.32,47,CS,R-SQ-FOUR,4,0.9999999999999976,1,N,10,X,0,1,1,0,0
47,61,34.62,34.92,48,C,R-ST-FOUR,4,0.9999999999999978,1,N,10,X,0,1,1,0,0
48,61,35.22,35.52,49,CN,B-ST-TWO,2,0.9999999999999276,2,N,10,1,0,0,0,0,0
49,61,36.1,36.4,50,C,G-CR-ONE,1,0.9999999999999981,3,N,10,X,0,1,1,0,0
50,61,36.7,37.0,51,CN,R-TR-ONE,1,0.999999999999922,1,N,10,1,0,0,0,0,0
51,61,37.57,37.87,52,CN,G-CR-THREE,3,0.9999999999999141,3,N,10,2,0,0,0,0,0
52,61,38.39,38.69,53,C,R-CR-FOUR,4,0.9999999999999974,1,N,10,X,0,1,1,0,0
53,61,38.99,39.29,54,CN,Y-CR-FOUR,4,0.9999999999999283,4,N,10,1,0,0,0,0,0
54,61,41.33,41.63,55,C,G-SQ-ONE,1,0.9999999999999556,3,N,10,X,0,1,1,0,0
55,61,41.94,42.24,56,CS,R-SQ-TWO,2,0.9999999999999976,1,N,10,X,0,1,1,0,0
56,61,42.54,42.84,57,C,Y-TR-TWO,2,0.9999999999999959,4,N,10,X,0,1,1,0,0
57,61,43.14,43.44,58,CS,Y-ST-TWO,2,0.9999999999999969,4,N,10,X,0,1,1,0,0
58,61,43.74,44.04,59,CSN,B-CR-TWO,2,0.9999999999999374,2,N,10,1,0,0,0,0,0
59,61,44.64,44.94,60,C,G-CR-TWO,2,0.9999999999999978,3,N,10,X,0,1,1,0,0
60,61,45.24,45.54,61,CN,B-SQ-TWO,2,0.9999999999999227,2,N,10,1,0,0,0,0,0
61,61,46.02,46.32,62,CS,Y-ST-THREE,3,0.9999999999999981,4,N,10,X,0,1,1,0,0
62,61,46.62,46.92,63,C,R-ST-THREE,3,0.9999999999999974,1,N,10,X,0,1,1,0,0
63,61,47.22,47.52,64,C,G-SQ-FOUR,4,0.9999999999999969,3,N,10,X,0,1,1,0,0
64,61,47.82,48.12,65,C,Y-SQ-ONE,1,0.9999999999999977,4,N,10,X,0,1,1,0,0
65,61,48.42,48.72,66,C,B-SQ-ONE,1,0.999999999999998,2,N,10,X,0,1,1,0,0
66,61,49.03,49.33,67,C,R-CR-TWO,2,0.9999999999999974,1,N,10,X,0,1,1,0,0
67,61,49.63,49.93,68,C,R-CR-THREE,3,0.9999999999999959,1,N,10,X,0,1,1,0,0
68,61,50.23,50.53,69,C,B-ST-ONE,1,0.9999999999999974,2,N,10,X,0,1,1,0,0
69,61,50.83,51.13,70,CS,Y-ST-ONE,1,0.9999999999999976,4,N,10,X,0,1,1,0,0
70,61,51.43,51.73,71,CS,B-CR-ONE,1,0.9999999999999978,2,N,10,X,0,1,1,0,0
71,61,52.03,52.33,72,C,R-TR-THREE,3,0.999999999999998,1,N,10,X,0,1,1,0,0
72,61,52.63,52.93,73,C,Y-TR-THREE,3,0.9999999999999971,4,N,10,X,0,1,1,0,0
73,61,53.23,53.53,74,CN,R-CR-ONE,1,0.9999999999999221,1,N,10,1,0,0,0,0,0
74,61,54.05,54.35,75,C,B-TR-FOUR,4,0.9999999999999987,2,N,10,X,0,1,1,0,0
75,61,54.65,54.95,76,CS,B-CR-FOUR,4,0.9999999999999967,2,N,10,X,0,1,1,0,0
76,61,55.25,55.55,77,CN,G-ST-THREE,3,0.9999999999999112,3,N,10,1,0,0,0,0,0
77,61,56.02,56.32,78,C,G-ST-FOUR,4,0.999999999999997,3,N,10,X,0,1,1,0,0
78,61,56.62,56.92,79,C,G-SQ-TWO,2,0.9999999999999966,3,N,10,X,0,1,1,0,0
79,61,57.23,57.53,80,C,B-TR-THREE,3,0.9999999999999974,2,N,10,X,0,1,1,0,0
80,61,57.83,58.13,81,CN,Y-SQ-FOUR,4,0.9999999999999164,4,N,10,1,0,0,0,0,0
81,61,58.85,59.15,82,C,B-SQ-FOUR,4,0.9999999999999973,2,N,10,X,0,1,1,0,0
82,61,59.46,59.76,83,CS,G-TR-FOUR,4,0.9999999999999974,3,N,10,X,0,1,1,0,0
83,61,60.06,60.36,84,C,G-ST-TWO,2,0.9999999999999978,3,N,10,X,0,1,1,0,0
84,61,60.66,60.96,85,C,B-SQ-THREE,3,0.9999999999999976,2,N,10,X,0,1,1,0,0
85,61,61.26,61.56,86,C,R-TR-TWO,2,0.9999999999999974,1,N,10,X,0,1,1,0,0
86,61,61.86,62.16,87,C,R-ST-TWO,2,0.9999999999999978,1,N,10,X,0,1,1,0,0
87,61,62.46,62.76,88,CN,Y-TR-FOUR,4,0.9999999999999202,4,N,10,1,0,0,0,0,0
88,61,63.25,63.55,89,CSN,R-SQ-ONE,1,0.9999999999999104,1,N,10,2,0,0,0,0,0
89,61,64.14,64.44,90,C,Y-SQ-TWO,2,0.999999999999997,4,N,10,X,0,1,1,0,0
90,61,64.74,65.04,91,CSN,Y-ST-FOUR,4,0.9999999999999154,4,N,10,1,0,0,0,0,0
91,61,65.51,65.81,92,CN,B-TR-TWO,2,0.9999999999999122,2,N,10,2,0,0,0,0,0
92,61,66.48,66.78,93,C,Y-CR-TWO,2,0.9999999999999978,4,N,10,X,0,1,1,0,0
93,61,67.08,67.38,94,C,G-ST-ONE,1,0.9999999999999968,3,N,10,X,0,1,1,0,0
94,61,67.69,67.99,95,CN,G-SQ-THREE,3,0.9999999999999182,3,N,10,1,0,0,0,0,0
95,61,68.46,68.76,96,C,B-ST-THREE,3,0.9999999999999973,2,N,10,X,0,1,1,0,0
96,61,69.07,69.37,97,C,B-ST-FOUR,4,0.9999999999999978,2,N,10,X,0,1,1,0,0
97,61,69.67,69.97,98,CS,G-TR-ONE,1,0.9999999999999971,3,N,10,X,0,1,1,0,0
98,61,70.27,70.57,99,CS,G-TR-TWO,2,0.9999999999999968,3,N,10,X,0,1,1,0,0
99,61,70.87,71.17,100,C,Y-CR-THREE,3,0.9999999999999959,4,N,10,X,0,1,1,0,0
100,61,71.47,71.77,101,CS,R-SQ-THREE,3,0.9999999999999971,1,N,10,X,0,1,1,0,0
101,61,72.07,72.37,102,C,Y-SQ-THREE,3,0.9999999999999984,4,N,10,X,0,1,1,0,0
102,61,72.67,72.97,103,C,Y-TR-ONE,1,0.999999999999998,4,N,10,X,0,1,1,0,0
103,61,73.27,73.57,104,C,Y-CR-ONE,1,0.9999999999999961,4,N,10,X,0,1,1,0,0
104,61,73.87,74.17,105,CN,R-ST-ONE,1,0.9999999999999234,1,N,10,1,0,0,0,0,0
105,61,74.65,74.95,106,C,R-TR-FOUR,4,0.9999999999999973,1,N,10,X,0,1,1,0,0
106,61,75.25,75.55,107,CSN,G-TR-THREE,3,0.9999999999999187,3,N,10,1,0,0,0,0,0
107,61,75.86,76.16,108,C,B-TR-ONE,1,0.9999999999999978,2,N,10,X,0,1,1,0,0
108,61,76.46,76.76,109,C,G-CR-FOUR,4,0.9999999999999976,3,N,10,X,0,1,1,0,0
109,61,77.06,77.36,110,CS,B-CR-THREE,3,0.9999999999999977,2,N,10,X,0,1,1,0,0
110,61,77.66,77.96,111,CS,R-SQ-FOUR,4,0.9999999999999976,1,N,10,X,0,1,1,0,0
111,61,78.26,78.56,112,C,R-ST-FOUR,4,0.9999999999999977,1,N,10,X,0,1,1,0,0
112,61,78.86,79.16,113,CN,B-ST-TWO,2,0.9999999999999383,2,N,10,1,0,0,0,0,0
113,61,79.57,79.87,114,C,G-CR-ONE,1,0.9999999999999967,3,N,10,X,0,1,1,0,0
114,61,80.17,80.47,115,CN,R-TR-ONE,1,0.9999999999999214,1,N,10,1,0,0,0,0,0
115,61,81.06,81.36,116,CN,G-CR-THREE,3,0.9999999999999044,3,N,10,2,0,0,0,0,0
116,61,81.84,82.14,117,C,R-CR-FOUR,4,0.9999999999999969,1,N,10,X,0,1,1,0,0
117,61,82.44,82.74,118,CN,Y-CR-FOUR,4,0.9999999999999202,4,N,10,1,0,0,0,0,0
118,61,83.86,84.16,119,C,G-SQ-ONE,1,0.9999999999999698,3,N,10,X,0,1,1,0,0
119,61,84.46,84.76,120,CS,R-SQ-TWO,2,0.9999999999999973,1,N,10,X,0,1,1,0,0
120,61,85.06,85.36,121,C,Y-TR-TWO,2,0.9999999999999969,4,N,10,X,0,1,1,0,0
121,61,85.66,85.96,122,CS,Y-ST-TWO,2,0.9999999999999981,4,N,10,X,0,1,1,0,0
122,61,86.26,86.56,123,CSN,B-CR-TWO,2,0.9999999999999338,2,N,10,1,0,0,0,0,0
123,61,87.12,87.42,124,C,G-CR-TWO,2,0.9999999999999972,3,N,10,X,0,1,1,0,0
124,61,87.72,88.02,125,CN,B-SQ-TWO,2,0.9999999999999214,2,N,10,1,0,0,0,0,0
125,61,88.51,88.81,126,CS,Y-ST-THREE,3,0.9999999999999974,4,N,10,X,0,1,1,0,0
126,61,89.11,89.41,127,C,R-ST-THREE,3,0.9999999999999977,1,N,10,X,0,1,1,0,0
127,61,89.71,90.01,128,C,G-SQ-FOUR,4,0.9999999999999972,3,N,10,X,0,1,1,0,0
128,61,90.31,90.61,129,C,Y-SQ-ONE,1,0.999999999999997,4,N,10,X,0,1,1,0,0
129,61,90.91,91.21,130,C,B-SQ-ONE,1,0.9999999999999962,2,N,10,X,0,1,1,0,0
130,61,91.51,91.81,131,C,R-CR-TWO,2,0.9999999999999971,1,N,10,X,0,1,1,0,0
131,61,92.11,92.41,132,C,R-CR-THREE,3,0.9999999999999974,1,N,10,X,0,1,1,0,0
132,61,92.71,93.01,133,C,B-ST-ONE,1,0.9999999999999973,2,N,10,X,0,1,1,0,0
133,61,93.31,93.61,134,CS,Y-ST-ONE,1,0.9999999999999974,4,N,10,X,0,1,1,0,0
134,61,93.91,94.21,135,CS,B-CR-ONE,1,0.9999999999999963,2,N,10,X,0,1,1,0,0
135,61,94.52,94.82,136,C,R-TR-THREE,3,0.9999999999999967,1,N,10,X,0,1,1,0,0
136,61,95.12,95.42,137,C,Y-TR-THREE,3,0.9999999999999972,4,N,10,X,0,1,1,0,0
137,61,95.72,96.02,138,CN,R-CR-ONE,1,0.9999999999999318,1,N,10,1,0,0,0,0,0
138,61,96.5,96.8,139,C,B-TR-FOUR,4,0.9999999999999976,2,N,10,X,0,1,1,0,0
139,61,97.1,97.4,140,CS,B-CR-FOUR,4,0.9999999999999987,2,N,10,X,0,1,1,0,0
140,61,97.7,98.0,141,CN,G-ST-THREE,3,0.9999999999999248,3,N,10,1,0,0,0,0,0
141,61,98.3,98.6,142,C,G-ST-FOUR,4,0.9999999999999973,3,N,10,X,0,1,1,0,0
142,61,98.9,99.2,143,C,G-SQ-TWO,2,0.9999999999999983,3,N,10,X,0,1,1,0,0
143,61,99.51,99.81,144,C,B-TR-THREE,3,0.9999999999999981,2,N,10,X,0,1,1,0,0
