,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,7,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999106,4,S,16,X,0,1,0,0,0
1,7,1.33,1.63,2,SN,B-SQ-ONE,1,0.9999999999999064,1,S,16,1,0,0,0,0,0
2,7,2.0,2.3,3,SN,R-CR-TWO,2,0.9999999999999158,2,S,16,2,0,0,0,0,0
3,7,2.75,3.05,4,N,R-CR-THREE,2,0.999999999999959,3,S,16,X,0,1,1,0,0
4,7,3.39,3.69,5,S,B-ST-ONE,4,0.9999999999999463,4,S,16,1,0,0,0,0,0
5,7,4.67,4.97,6,CS,Y-ST-ONE,4,0.9999999999999098,4,S,16,2,0,0,0,0,0
6,7,5.43,5.73,7,CS,B-CR-ONE,2,0.9999999999998955,2,S,16,3,0,0,0,0,0
7,7,6.14,6.44,8,SN,R-TR-THREE,3,0.9999999999999152,3,S,16,4,0,0,0,0,0
8,7,6.88,7.18,9,SN,Y-TR-THREE,3,0.9999999999999107,3,S,16,5,0,0,0,0,0
9,7,7.62,7.92,10,S,R-CR-ONE,2,0.9999999999999044,2,S,16,6,0,0,0,0,0
10,7,8.32,8.62,11,S,B-TR-FOUR,3,0.9999999999999143,3,S,16,7,0,0,0,0,0
11,7,9.35,9.65,12,CS,B-CR-FOUR,2,0.9999999999999117,2,S,16,8,0,0,0,0,0
12,7,10.21,10.51,13,S,G-ST-THREE,4,0.9999999999999013,4,S,16,9,0,0,0,0,0
13,7,11.12,11.42,14,SN,G-ST-FOUR,4,0.9999999999998951,4,S,16,10,0,0,0,0,0
14,7,11.78,12.08,15,S,G-SQ-TWO,3,0.9999999999999868,1,C,16,X,1,1,1,1,0
15,7,12.87,13.17,16,SN,B-TR-THREE,2,0.9999999999999978,3,C,16,X,1,1,1,1,0
