,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,20,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999021,4,C,7,1,0,0,0,0,0
1,20,0.9,1.2,2,C,B-SQ-ONE,2,0.9999999999999054,2,C,7,2,0,0,0,0,0
2,20,1.61,1.91,3,C,R-CR-TWO,1,0.9999999999999164,1,C,7,3,0,0,0,0,0
3,20,2.26,2.56,4,C,R-CR-THREE,1,0.999999999999904,1,C,7,4,0,0,0,0,0
4,20,2.92,3.22,5,C,B-ST-ONE,2,0.9999999999999214,2,C,7,5,0,0,0,0,0
5,20,3.64,3.94,6,CS,Y-ST-ONE,4,0.9999999999999072,4,C,7,6,0,0,0,0,0
6,20,4.33,4.63,7,CS,B-CR-ONE,2,0.9999999999999319,2,C,7,7,0,0,0,0,0
7,20,4.98,5.28,8,C,R-TR-THREE,1,0.9999999999999133,1,C,7,8,0,0,0,0,0
8,20,5.58,5.88,9,C,Y-TR-THREE,4,0.9999999999999006,4,C,7,9,0,0,0,0,0
9,20,6.18,6.48,10,CN,R-CR-ONE,1,0.9999999999999226,1,C,7,10,0,0,0,0,0
10,20,6.9,7.2,11,C,B-TR-FOUR,3,0.9999999999999974,2,S,7,X,1,1,1,1,0
11,20,7.84,8.14,12,N,B-CR-FOUR,2,0.9999999999999952,4,S,7,X,1,1,0,0,0
12,20,8.44,8.74,13,CN,G-ST-THREE,4,0.999999999999998,3,S,7,X,1,1,1,1,0
13,20,9.41,9.71,14,C,G-ST-FOUR,4,0.9999999999999983,3,S,7,X,1,1,1,1,0
14,20,10.01,10.31,15,C,G-SQ-TWO,1,0.9999999999999978,3,S,7,X,1,1,1,1,0
15,20,11.04,11.34,16,SN,B-TR-THREE,3,0.9999999999999774,3,S,7,1,1,0,0,0,0
16,20,11.64,11.94,17,CN,Y-SQ-FOUR,1,0.9999999999999966,4,S,7,X,1,1,1,1,0
17,20,12.24,12.54,18,S,B-SQ-FOUR,1,0.9999999999999514,1,S,7,1,1,0,0,0,0
18,20,12.91,13.21,19,CS,G-TR-FOUR,3,0.9999999999999117,3,S,7,2,1,0,0,0,0
19,20,13.77,14.07,20,S,G-ST-TWO,4,0.9999999999999171,4,S,7,3,1,0,0,0,0
20,20,14.59,14.89,21,S,B-SQ-THREE,1,0.9999999999998751,1,S,7,4,1,0,0,0,0
21,20,15.44,15.74,22,S,R-TR-TWO,3,0.9999999999999195,3,S,7,5,1,0,0,0,0
22,20,16.29,16.59,23,S,R-ST-TWO,4,0.9999999999999208,4,S,7,6,1,0,0,0,0
23,20,17.09,17.39,24,S,Y-TR-FOUR,3,0.9999999999999124,3,S,7,7,1,0,0,0,0
24,20,17.98,18.28,25,CSN,R-SQ-ONE,1,0.9999999999998981,1,S,7,8,1,0,0,0,0
25,20,18.74,19.04,26,S,Y-SQ-TWO,1,0.9999999999999208,1,S,7,9,1,0,0,0,0
26,20,19.93,20.23,27,CSN,Y-ST-FOUR,4,0.999999999999918,4,S,7,10,1,0,0,0,0
27,20,20.64,20.94,28,S,B-TR-TWO,2,0.9999999999999722,3,N,7,X,2,1,1,1,0
28,20,21.25,21.55,29,C,Y-CR-TWO,2,0.9999999999999962,4,N,7,X,2,1,0,0,0
29,20,21.85,22.15,30,N,G-ST-ONE,1,0.9999999999999091,1,N,7,1,2,0,0,0,0
30,20,22.63,22.93,31,CN,G-SQ-THREE,3,0.9999999999999084,3,N,7,2,2,0,0,0,0
31,20,23.43,23.73,32,N,B-ST-THREE,3,0.9999999999999061,3,N,7,3,2,0,0,0,0
32,20,24.07,24.38,33,SN,B-ST-FOUR,4,0.9999999999999037,4,N,7,4,2,0,0,0,0
33,20,24.68,24.98,34,N,G-TR-ONE,1,0.9999999999999067,1,N,7,5,2,0,0,0,0
