,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,36,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999083,4,S,23,X,0,1,0,0,0
1,36,2.59,2.89,2,SN,B-SQ-ONE,1,0.9999999999999051,1,S,23,1,0,0,0,0,0
2,36,3.29,3.59,3,SN,R-CR-TWO,2,0.9999999999998924,2,S,23,2,0,0,0,0,0
3,36,3.92,4.22,4,N,R-CR-THREE,2,0.9999999999999899,3,S,23,X,0,1,1,0,0
4,36,4.52,4.82,5,S,B-ST-ONE,4,0.9999999999999545,4,S,23,1,0,0,0,0,0
5,36,5.46,5.76,6,CS,Y-ST-ONE,4,0.9999999999999343,4,S,23,2,0,0,0,0,0
6,36,6.17,6.47,7,CS,B-CR-ONE,2,0.999999999999928,2,S,23,3,0,0,0,0,0
7,36,7.1,7.4,8,C,R-TR-THREE,3,0.9999999999999631,1,S,23,X,0,1,1,0,0
8,36,7.7,8.0,9,SN,Y-TR-THREE,3,0.9999999999999245,3,S,23,1,0,0,0,0,0
9,36,26.2,26.5,10,CN,R-CR-ONE,2,0.9999999999999051,1,S,23,X,0,1,1,0,0
10,36,26.8,27.1,11,S,B-TR-FOUR,3,0.9999999999999322,3,S,23,1,0,0,0,0,0
11,36,27.4,27.7,12,CS,B-CR-FOUR,2,0.9999999999999318,2,S,23,2,0,0,0,0,0
12,36,28.32,28.62,13,S,G-ST-THREE,4,0.9999999999999142,4,S,23,3,0,0,0,0,0
13,36,29.43,29.73,14,SN,G-ST-FOUR,4,0.9999999999999002,4,S,23,4,0,0,0,0,0
14,36,30.23,30.53,15,S,G-SQ-TWO,1,0.9999999999999254,1,S,23,5,0,0,0,0,0
15,36,30.92,31.22,16,SN,B-TR-THREE,3,0.9999999999999165,3,S,23,6,0,0,0,0,0
16,36,31.53,31.83,17,S,Y-SQ-FOUR,1,0.9999999999999177,1,S,23,7,0,0,0,0,0
17,36,32.13,32.43,18,S,B-SQ-FOUR,1,0.9999999999999285,1,S,23,8,0,0,0,0,0
18,36,32.88,33.18,19,CS,G-TR-FOUR,3,0.9999999999999201,3,S,23,9,0,0,0,0,0
19,36,36.24,36.54,20,S,G-ST-TWO,4,0.9999999999998983,4,S,23,10,0,0,0,0,0
20,36,36.88,37.18,21,S,B-SQ-THREE,3,0.9999999999999979,1,N,23,X,1,1,1,1,0
