,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,28,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999012,1,N,15,1,0,0,0,0,0
1,28,0.84,1.14,2,SN,B-SQ-ONE,1,0.9999999999999252,1,N,15,2,0,0,0,0,0
2,28,1.62,1.92,3,SN,R-CR-TWO,2,0.999999999999913,2,N,15,3,0,0,0,0,0
3,28,2.45,2.75,4,S,R-CR-THREE,3,0.9999999999999898,2,N,15,X,0,1,1,0,0
4,28,3.06,3.36,5,C,B-ST-ONE,1,0.9999999999999971,2,N,15,X,0,1,0,0,0
5,28,3.66,3.96,6,N,Y-ST-ONE,1,0.9999999999999355,1,N,15,1,0,0,0,0,0
6,28,4.26,4.56,7,N,B-CR-ONE,1,0.9999999999999093,1,N,15,2,0,0,0,0,0
7,28,5.01,5.31,8,SN,R-TR-THREE,3,0.9999999999999117,3,N,15,3,0,0,0,0,0
8,28,5.85,6.15,9,SN,Y-TR-THREE,3,0.9999999999998892,3,N,15,4,0,0,0,0,0
9,28,6.45,6.75,10,CN,R-CR-ONE,1,0.9999999999999172,1,N,15,5,0,0,0,0,0
10,28,7.08,7.38,11,N,B-TR-FOUR,4,0.9999999999999135,4,N,15,6,0,0,0,0,0
11,28,7.69,7.99,12,N,B-CR-FOUR,4,0.9999999999999064,4,N,15,7,0,0,0,0,0
12,28,8.37,8.67,13,CN,G-ST-THREE,3,0.9999999999999171,3,N,15,8,0,0,0,0,0
13,28,8.99,9.29,14,SN,G-ST-FOUR,4,0.999999999999915,4,N,15,9,0,0,0,0,0
14,28,9.65,9.95,15,N,G-SQ-TWO,2,0.9999999999998974,2,N,15,10,0,0,0,0,0
15,28,10.4,10.7,16,SN,B-TR-THREE,3,0.9999999999999116,3,S,15,1,1,0,0,0,0
16,28,11.04,11.34,17,CN,Y-SQ-FOUR,1,0.999999999999997,4,S,15,X,1,1,1,1,0
17,28,11.64,11.94,18,S,B-SQ-FOUR,1,0.9999999999999556,1,S,15,1,1,0,0,0,0
18,28,12.79,13.09,19,,G-TR-FOUR,3,0.9999999999999721,1,S,15,X,1,1,0,0,0
19,28,13.39,13.69,20,N,G-ST-TWO,4,0.9999999999999966,2,S,15,X,1,1,0,1,0
20,28,13.99,14.29,21,S,B-SQ-THREE,1,0.9999999999999339,1,S,15,1,1,0,0,0,0
21,28,15.65,15.95,22,S,R-TR-TWO,3,0.9999999999999142,3,S,15,2,1,0,0,0,0
22,28,16.44,16.74,23,S,R-ST-TWO,4,0.9999999999999031,4,S,15,3,1,0,0,0,0
23,28,37.19,37.49,24,,Y-TR-FOUR,3,0.999999999999913,1,S,15,X,1,1,0,0,0
24,28,37.8,38.1,25,CSN,R-SQ-ONE,1,0.9999994342486731,1,S,15,1,1,0,0,0,0
25,28,38.56,38.86,26,C,Y-SQ-TWO,1,0.9999999999999971,4,S,15,X,1,1,1,0,0
26,28,39.47,39.77,27,CSN,Y-ST-FOUR,4,0.9999999999999966,4,S,15,1,1,0,0,0,0
27,28,40.07,40.37,28,CN,B-TR-TWO,3,0.999999999999997,2,S,15,X,1,1,1,1,0
28,28,41.08,41.38,29,SN,Y-CR-TWO,2,0.9999999999999992,2,S,15,1,1,0,0,0,0
29,28,41.68,41.98,30,S,G-ST-ONE,4,0.9999999999999177,4,S,15,2,1,0,0,0,0
30,28,42.3,42.6,31,S,G-SQ-THREE,1,0.9999999999999463,1,S,15,3,1,0,0,0,0
31,28,42.9,43.2,32,S,B-ST-THREE,4,0.999999999999928,4,S,15,4,1,0,0,0,0
32,28,43.54,43.84,33,SN,B-ST-FOUR,4,0.999999999999963,4,S,15,5,1,0,0,0,0
33,28,44.56,44.86,34,N,G-TR-ONE,3,0.9999999999999365,1,S,15,X,1,1,1,1,1
34,28,45.22,45.52,35,N,G-TR-TWO,3,0.999999999999997,2,S,15,X,1,1,1,1,0
35,28,46.22,46.52,36,S,Y-CR-THREE,2,0.9999999999999784,2,S,15,1,1,0,0,0,0
36,28,46.82,47.12,37,CS,R-SQ-THREE,1,0.9999999999999268,1,S,15,2,1,0,0,0,0
37,28,47.42,47.72,38,S,Y-SQ-THREE,1,0.9999999999999203,1,S,15,3,1,0,0,0,0
38,28,48.03,48.33,39,N,Y-TR-ONE,3,0.999999999999744,1,S,15,X,1,1,0,1,0
39,28,48.69,48.99,40,C,Y-CR-ONE,2,0.9999999999999979,4,S,15,X,1,1,0,0,0
40,28,49.29,49.59,41,CN,R-ST-ONE,4,0.9999999999999977,1,S,15,X,1,1,1,1,0
41,28,50.27,50.57,42,C,R-TR-FOUR,3,0.9999999999999971,1,S,15,X,1,1,1,0,0
42,28,50.87,51.17,43,CSN,G-TR-THREE,3,0.9999999999999113,3,S,15,1,1,0,0,0,0
43,28,51.5,51.8,44,C,B-TR-ONE,3,0.9999999999999978,2,S,15,X,1,1,1,0,0
44,28,52.1,52.4,45,N,G-CR-FOUR,2,0.9999999999999976,4,S,15,X,1,1,0,1,0
45,28,52.71,53.01,46,CS,B-CR-THREE,2,0.999999999999969,2,S,15,1,1,0,0,0,0
46,28,53.31,53.61,47,CS,R-SQ-FOUR,1,0.9999999999999439,1,S,15,2,1,0,0,0,0
47,28,53.91,54.21,48,C,R-ST-FOUR,4,0.999999999999998,1,S,15,X,1,1,1,0,0
48,28,54.51,54.81,49,CN,B-ST-TWO,4,0.9999999999999978,2,S,15,X,1,1,1,1,0
49,28,55.11,55.41,50,S,G-CR-ONE,2,0.9999999999999741,2,S,15,1,1,0,0,0,0
50,28,55.72,56.02,51,CN,R-TR-ONE,3,0.9999999999999967,1,S,15,X,1,1,0,1,0
51,28,56.32,56.62,52,CN,G-CR-THREE,2,0.9999999999999979,3,S,15,X,1,1,1,1,0
52,28,57.48,57.78,53,C,R-CR-FOUR,2,0.9999999999999807,1,S,15,X,1,1,1,0,0
53,28,58.08,58.38,54,CN,Y-CR-FOUR,2,0.9999999999999978,4,S,15,X,1,1,1,1,0
54,28,58.69,58.99,55,SN,G-SQ-ONE,1,0.999999999999933,1,S,15,1,1,0,0,0,0
55,28,59.33,59.63,56,N,R-SQ-TWO,1,0.9999999999999979,2,S,15,X,1,1,1,1,0
56,28,59.93,60.23,57,,Y-TR-TWO,3,0.9999999999999086,1,S,15,X,1,1,0,0,0
57,28,60.73,61.03,58,CS,Y-ST-TWO,4,0.9999999999999254,4,S,15,1,1,0,0,0,0
58,28,61.39,61.69,59,CSN,B-CR-TWO,2,0.9999999999998991,2,S,15,2,1,0,0,0,0
59,28,62.14,62.44,60,,G-CR-TWO,2,0.9999999999999266,1,S,15,X,1,1,0,0,0
60,28,62.74,63.04,61,CN,B-SQ-TWO,1,0.9999999999999971,2,S,15,X,1,1,0,1,0
61,28,63.34,63.64,62,CS,Y-ST-THREE,4,0.9999999999999809,4,S,15,1,1,0,0,0,0
62,28,63.94,64.24,63,C,R-ST-THREE,4,0.9999999999999978,1,S,15,X,1,1,1,0,0
63,28,64.88,65.18,64,N,G-SQ-FOUR,1,0.9999999999999956,4,S,15,X,1,1,0,1,0
64,28,65.48,65.78,65,SN,Y-SQ-ONE,1,0.9999999999999264,1,S,15,1,1,0,0,0,0
65,28,66.08,66.38,66,SN,B-SQ-ONE,1,0.9999999999999074,1,S,15,2,1,0,0,0,0
66,28,66.68,66.98,67,SN,R-CR-TWO,2,0.999999999999917,2,S,15,3,1,0,0,0,0
67,28,67.45,67.75,68,N,R-CR-THREE,2,0.999999999999995,3,S,15,X,1,1,1,1,0
68,28,68.05,68.35,69,N,B-ST-ONE,4,0.9999793596530552,1,S,15,X,1,1,1,1,0
69,28,68.72,69.02,70,CS,Y-ST-ONE,4,0.9999999999999168,4,S,15,1,1,0,0,0,0
70,28,69.36,69.66,71,CS,B-CR-ONE,2,0.9999999999999307,2,S,15,2,1,0,0,0,0
71,28,70.04,70.34,72,C,R-TR-THREE,3,0.9999999999999972,1,S,15,X,1,1,1,0,0
72,28,70.69,70.99,73,SN,Y-TR-THREE,3,0.9999999999999847,3,S,15,1,1,0,0,0,0
73,28,71.81,72.11,74,CN,R-CR-ONE,2,0.9999999999999737,1,S,15,X,1,1,1,1,0
74,28,72.41,72.71,75,C,B-TR-FOUR,3,0.9999999999999978,2,S,15,X,1,1,1,0,0
75,28,73.01,73.31,76,N,B-CR-FOUR,2,0.9999999999999973,4,S,15,X,1,1,0,1,0
76,28,74.14,74.44,77,S,G-ST-THREE,4,0.9999999999999779,4,S,15,1,1,0,0,0,0
