,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,44,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999124,4,N,9,X,0,1,0,0,0
1,44,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999852,2,N,9,X,0,1,1,0,0
2,44,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999998922,2,N,9,1,0,0,0,0,0
3,44,2.08,2.38,4,N,R-CR-THREE,3,0.9999999999999222,3,N,9,2,0,0,0,0,0
4,44,2.74,3.04,5,N,B-ST-ONE,1,0.9999999999999092,1,N,9,3,0,0,0,0,0
5,44,3.43,3.73,6,N,Y-ST-ONE,1,0.9999999999998971,1,N,9,4,0,0,0,0,0
6,44,4.06,4.36,7,N,B-CR-ONE,1,0.9999999999999264,1,N,9,5,0,0,0,0,0
7,44,4.73,5.03,8,SN,R-TR-THREE,3,0.9999999999999069,3,N,9,6,0,0,0,0,0
8,44,5.37,5.67,9,SN,Y-TR-THREE,3,0.999999999999899,3,N,9,7,0,0,0,0,0
9,44,5.97,6.27,10,,R-CR-ONE,1,0.9999999999999797,3,N,9,X,0,1,0,0,1
10,44,6.57,6.87,11,N,B-TR-FOUR,4,0.9999999999998955,4,N,9,1,0,0,0,0,0
11,44,7.49,7.79,12,N,B-CR-FOUR,4,0.9999999999999135,4,N,9,2,0,0,0,0,0
12,44,8.31,8.61,13,S,G-ST-THREE,3,0.9999999999999555,4,N,9,X,0,1,0,0,0
13,44,8.91,9.21,14,C,G-ST-FOUR,4,0.999999999999969,3,N,9,X,0,1,0,0,0
14,44,9.51,9.81,15,N,G-SQ-TWO,2,0.9999999999999171,2,N,9,1,0,0,0,0,0
15,44,10.38,10.68,16,SN,B-TR-THREE,3,0.9999999999999146,3,N,9,2,0,0,0,0,0
16,44,11.06,11.36,17,CN,Y-SQ-FOUR,4,0.9999999999999287,4,N,9,3,0,0,0,0,0
17,44,11.79,12.09,18,N,B-SQ-FOUR,4,0.9999999999999174,4,N,9,4,0,0,0,0,0
18,44,12.56,12.86,19,N,G-TR-FOUR,4,0.999999999999917,4,N,9,5,0,0,0,0,0
19,44,13.17,13.47,20,N,G-ST-TWO,2,0.9999999999999275,2,N,9,6,0,0,0,0,0
20,44,14.27,14.57,21,N,B-SQ-THREE,3,0.9999999999998944,3,N,9,7,0,0,0,0,0
21,44,14.94,15.24,22,N,R-TR-TWO,2,0.9999999999999009,2,N,9,8,0,0,0,0,0
22,44,15.62,15.92,23,N,R-ST-TWO,2,0.9999999999999181,2,N,9,9,0,0,0,0,0
23,44,16.29,16.59,24,CN,Y-TR-FOUR,4,0.9999999999999408,4,N,9,10,0,0,0,0,0
24,44,16.94,17.24,25,CSN,R-SQ-ONE,1,0.9999999999998979,1,C,9,1,1,0,0,0,0
25,44,17.55,17.85,26,N,Y-SQ-TWO,4,0.9999999999999809,2,C,9,X,1,1,1,1,0
26,44,18.15,18.45,27,CSN,Y-ST-FOUR,4,0.9999999999999335,4,C,9,1,1,0,0,0,0
27,44,18.86,19.16,28,S,B-TR-TWO,2,0.9999999999999868,3,C,9,X,1,1,1,0,0
