,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,39,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999103,4,S,21,X,0,1,0,0,0
1,39,1.06,1.36,2,SN,B-SQ-ONE,1,0.9999999999999049,1,S,21,1,0,0,0,0,0
2,39,1.66,1.96,3,SN,R-CR-TWO,2,0.9999999999999247,2,S,21,2,0,0,0,0,0
3,39,2.27,2.57,4,N,R-CR-THREE,2,0.9999999999999929,3,S,21,X,0,1,1,0,0
4,39,2.87,3.17,5,S,B-ST-ONE,4,0.999999999999939,4,S,21,1,0,0,0,0,0
5,39,7.2,7.5,6,,Y-ST-ONE,4,0.9999999999999086,2,S,21,X,0,1,0,0,0
6,39,7.94,8.24,7,N,B-CR-ONE,2,0.999999999999986,1,S,21,X,0,1,0,0,0
7,39,8.56,8.86,8,SN,R-TR-THREE,3,0.9999999999999645,3,S,21,1,0,0,0,0,0
8,39,9.53,9.83,9,C,Y-TR-THREE,3,0.9999999999999968,4,S,21,X,0,1,0,0,0
9,39,10.13,10.43,10,CN,R-CR-ONE,2,0.9999999999999791,1,S,21,X,0,1,1,0,0
10,39,10.73,11.03,11,S,B-TR-FOUR,3,0.9999999999999375,3,S,21,1,0,0,0,0,0
11,39,63.68,63.98,12,CS,B-CR-FOUR,2,0.999999999999979,2,S,21,2,0,0,0,0,0
12,39,64.71,65.01,13,,G-ST-THREE,4,0.9999999999999549,2,S,21,X,0,1,0,0,0
13,39,65.32,65.62,14,SN,G-ST-FOUR,4,0.999999999999939,4,S,21,1,0,0,0,0,0
14,39,65.92,66.22,15,N,G-SQ-TWO,1,0.9999999999999977,2,S,21,X,0,1,1,0,0
15,39,66.52,66.82,16,SN,B-TR-THREE,3,0.9999999999999205,3,S,21,1,0,0,0,0,0
16,39,76.98,77.28,17,,Y-SQ-FOUR,1,0.9999999999998918,2,S,21,X,0,1,0,0,0
17,39,77.62,77.92,18,N,B-SQ-FOUR,1,0.9999999999999949,4,S,21,X,0,1,0,0,0
18,39,78.22,78.52,19,CS,G-TR-FOUR,3,0.9999999999999306,3,S,21,1,0,0,0,0,0
