,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,27,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999907,1,S,23,1,0,0,0,0,0
1,27,0.91,1.21,2,C,B-SQ-ONE,1,0.9999999999999774,2,S,23,X,0,1,0,0,0
2,27,1.51,1.81,3,SN,R-CR-TWO,2,0.9999999999999187,2,S,23,1,0,0,0,0,0
3,27,2.18,2.48,4,N,R-CR-THREE,2,0.9999999999999971,3,S,23,X,0,1,1,0,0
4,27,2.78,3.08,5,N,B-ST-ONE,4,0.9999999999999977,1,S,23,X,0,1,1,0,0
5,27,9.59,9.89,6,N,Y-ST-ONE,4,0.9999999999999829,1,S,23,X,0,1,1,0,0
6,27,10.19,10.49,7,N,B-CR-ONE,2,0.9999999999999976,1,S,23,X,0,1,1,0,0
7,27,10.79,11.09,8,SN,R-TR-THREE,3,0.9999999999999353,3,S,23,1,0,0,0,0,0
8,27,11.41,11.71,9,SN,Y-TR-THREE,3,0.999999999999913,3,S,23,2,0,0,0,0,0
9,27,12.16,12.46,10,CN,R-CR-ONE,2,0.999999999999997,1,S,23,X,0,1,1,0,0
10,27,12.76,13.06,11,N,B-TR-FOUR,3,0.999999999999997,4,S,23,X,0,1,1,0,0
11,27,13.36,13.66,12,CS,B-CR-FOUR,2,0.9999999999999452,2,S,23,1,0,0,0,0,0
12,27,14.67,14.97,13,,G-ST-THREE,4,0.9999999999999103,2,S,23,X,0,1,0,0,0
13,27,21.34,21.64,14,,G-ST-FOUR,4,0.9999999999999121,2,S,23,X,0,1,0,0,0
14,27,21.94,22.24,15,N,G-SQ-TWO,1,0.9999999999998834,2,S,23,X,0,1,0,0,0
15,27,23.45,23.75,16,C,B-TR-THREE,3,0.9999999999998971,2,S,23,X,0,1,0,0,0
16,27,26.15,26.45,17,,Y-SQ-FOUR,1,0.9999999999999136,2,S,23,X,0,1,0,0,0
17,27,28.07,28.37,18,C,B-SQ-FOUR,1,0.9999999999999059,2,S,23,X,0,1,0,0,0
18,27,34.59,34.89,19,,G-TR-FOUR,3,0.9999999999999136,2,S,23,X,0,1,0,0,0
19,27,39.15,39.45,20,N,G-ST-TWO,4,0.9999999999999106,2,S,23,X,0,1,0,0,0
20,27,39.9,40.2,21,C,B-SQ-THREE,1,0.9999999999999121,2,S,23,X,0,1,0,0,0
21,27,54.38,54.68,22,N,R-TR-TWO,3,0.9999999999999136,2,S,23,X,0,1,0,0,0
22,27,57.99,58.29,23,N,R-ST-TWO,4,0.9999999999998797,2,S,23,X,0,1,1,0,0
23,27,58.59,58.89,24,,Y-TR-FOUR,3,0.9999999999998748,2,S,23,X,0,1,0,0,0
24,27,59.61,59.91,25,,R-SQ-ONE,1,0.9999999999998952,2,S,23,X,0,1,0,0,0
25,27,60.21,60.51,26,N,Y-SQ-TWO,1,0.9999999999998457,2,S,23,X,0,1,0,0,0
26,27,67.09,67.39,27,,Y-ST-FOUR,4,0.9999999999999106,2,S,23,X,0,1,0,0,0
27,27,69.54,69.84,28,CN,B-TR-TWO,3,0.9999999999998895,2,S,23,X,0,1,0,0,0
28,27,71.03,71.33,29,SN,Y-CR-TWO,2,0.9999999999999001,2,S,23,1,0,0,0,0,0
29,27,71.97,72.27,30,,G-ST-ONE,4,0.9999999999999144,2,S,23,X,0,1,0,0,0
30,27,73.57,73.87,31,,G-SQ-THREE,1,0.9999999999999043,2,S,23,X,0,1,0,0,0
31,27,74.81,75.11,32,C,B-ST-THREE,4,0.9999999999999136,2,S,23,X,0,1,0,0,0
32,27,77.97,78.27,33,C,B-ST-FOUR,4,0.9999999999999146,2,S,23,X,0,1,1,0,0
33,27,79.13,79.43,34,,G-TR-ONE,3,0.9999999999999144,2,S,23,X,0,1,0,0,0
34,27,82.56,82.86,35,N,G-TR-TWO,3,0.9999999999999221,2,S,23,X,0,1,0,0,0
35,27,85.3,85.6,36,S,Y-CR-THREE,2,0.9999999999999205,2,S,23,1,0,0,0,0,0
36,27,88.72,89.02,37,,R-SQ-THREE,1,0.9999999999998967,2,S,23,X,0,1,0,0,0
37,27,92.3,92.6,38,,Y-SQ-THREE,1,0.9999999999998895,2,S,23,X,0,1,0,0,0
38,27,93.09,93.39,39,,Y-TR-ONE,3,0.9999999999998895,2,S,23,X,0,1,0,0,0
