,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,55,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999885,4,S,19,X,0,1,0,0,0
1,55,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999257,1,S,19,1,0,0,0,0,0
2,55,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999907,2,S,19,2,0,0,0,0,0
3,55,2.02,2.32,4,N,R-CR-THREE,2,0.9999999999999982,3,S,19,X,0,1,1,0,0
4,55,2.62,2.92,5,S,B-ST-ONE,4,0.9999999999999633,4,S,19,1,0,0,0,0,0
5,55,3.22,3.52,6,CS,Y-ST-ONE,4,0.9999999999999123,4,S,19,2,0,0,0,0,0
6,55,3.82,4.12,7,CS,B-CR-ONE,2,0.9999999999999791,2,S,19,3,0,0,0,0,0
7,55,4.42,4.72,8,C,R-TR-THREE,3,0.9999999999999973,1,S,19,X,0,1,1,0,0
8,55,5.02,5.32,9,,Y-TR-THREE,3,0.999999999999991,2,S,19,X,0,1,0,0,0
9,55,5.62,5.92,10,CN,R-CR-ONE,2,0.9999999999999564,1,S,19,X,0,1,0,0,0
10,55,6.23,6.53,11,C,B-TR-FOUR,3,0.9999999999999764,2,S,19,X,0,1,1,0,0
11,55,6.83,7.13,12,CS,B-CR-FOUR,2,0.9999999999999234,2,S,19,1,0,0,0,0,0
12,55,7.61,7.91,13,,G-ST-THREE,4,0.9999999999999416,2,S,19,X,0,1,0,0,0
13,55,8.21,8.51,14,C,G-ST-FOUR,4,0.9999999999999899,3,S,19,X,0,1,0,0,0
14,55,8.81,9.11,15,N,G-SQ-TWO,1,0.9999999999999979,2,S,19,X,0,1,0,0,0
15,55,9.41,9.71,16,C,B-TR-THREE,3,0.999999999999986,2,S,19,X,0,1,0,0,0
16,55,10.01,10.31,17,S,Y-SQ-FOUR,1,0.999999999999934,1,S,19,1,0,0,0,0,0
17,55,10.68,10.98,18,C,B-SQ-FOUR,1,0.9999999999999593,2,S,19,X,0,1,0,0,0
18,55,11.28,11.58,19,CS,G-TR-FOUR,3,0.9999999999999649,3,S,19,1,0,0,0,0,0
19,55,11.88,12.18,20,N,G-ST-TWO,4,0.9999999999999489,2,S,19,X,0,1,0,0,0
20,55,12.48,12.78,21,N,B-SQ-THREE,1,0.9999999999999971,3,S,19,X,0,1,1,0,0
21,55,13.08,13.38,22,N,R-TR-TWO,3,0.9999999999999454,2,S,19,X,0,1,1,0,0
22,55,13.68,13.98,23,C,R-ST-TWO,4,0.9999999999999963,1,S,19,X,0,1,0,0,0
23,55,14.28,14.58,24,CN,Y-TR-FOUR,3,0.9999999999999972,4,S,19,X,0,1,1,0,0
24,55,14.88,15.18,25,,R-SQ-ONE,1,0.9999999880951675,2,S,19,X,0,1,0,0,0
25,55,15.48,15.78,26,S,Y-SQ-TWO,1,0.9999999999999121,1,S,19,1,0,0,0,0,0
26,55,16.38,16.68,27,CSN,Y-ST-FOUR,4,0.9999999999999021,4,S,19,2,0,0,0,0,0
27,55,16.98,17.28,28,S,B-TR-TWO,3,0.999999999999998,3,S,19,3,0,0,0,0,0
