,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,26,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998811,1,S,16,1,0,0,0,0,0
1,26,0.95,1.25,2,SN,B-SQ-ONE,1,0.9999999999999098,1,S,16,2,0,0,0,0,0
2,26,1.65,1.95,3,SN,R-CR-TWO,2,0.9999999999999228,2,S,16,3,0,0,0,0,0
3,26,2.33,2.63,4,S,R-CR-THREE,2,0.999999999999895,2,S,16,4,0,0,0,0,0
4,26,3.04,3.34,5,S,B-ST-ONE,4,0.9999999999999157,4,S,16,5,0,0,0,0,0
5,26,3.73,4.03,6,CS,Y-ST-ONE,4,0.9999999999999284,4,S,16,6,0,0,0,0,0
6,26,4.48,4.78,7,CS,B-CR-ONE,2,0.9999999999999111,2,S,16,7,0,0,0,0,0
7,26,5.18,5.48,8,SN,R-TR-THREE,3,0.9999999999999173,3,S,16,8,0,0,0,0,0
8,26,5.88,6.18,9,SN,Y-TR-THREE,3,0.9999999999999172,3,S,16,9,0,0,0,0,0
9,26,6.57,6.87,10,S,R-CR-ONE,2,0.9999999999998958,2,S,16,10,0,0,0,0,0
10,26,7.27,7.57,11,S,B-TR-FOUR,2,0.9999999999999979,3,C,16,X,1,1,1,1,0
11,26,7.87,8.17,12,CS,B-CR-FOUR,2,0.9999999999999483,2,C,16,1,1,0,0,0,0
