,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
58,95,39.64,39.94,59,CSN,B-CR-TWO,2,0.9999999999999309,2,N,13,4,0,0,0,0,0
59,95,40.24,40.54,60,SN,G-CR-TWO,2,0.999999999999918,2,N,13,5,0,0,0,0,0
60,95,40.84,41.14,61,CN,B-SQ-TWO,2,0.9999999999999687,2,N,13,6,0,0,0,0,0
61,95,41.44,41.74,62,,Y-ST-THREE,3,0.9999988361142649,2,N,13,X,0,1,0,0,1
62,95,42.04,42.34,63,,R-ST-THREE,3,0.9999960657343905,2,N,13,X,0,1,0,0,0
63,95,42.64,42.94,64,,G-SQ-FOUR,4,0.9999999999998647,2,N,13,X,0,1,0,0,0
64,95,43.25,43.55,65,,Y-SQ-ONE,1,0.9999999999999323,2,N,13,X,0,1,0,0,0
65,95,43.85,44.15,66,C,B-SQ-ONE,1,0.9999999999999948,2,N,13,X,0,1,0,0,0
66,95,44.45,44.75,67,SN,R-CR-TWO,2,0.9999999999999889,2,N,13,1,0,0,0,0,0
67,95,45.47,45.77,68,N,R-CR-THREE,3,0.9999999999999702,3,N,13,2,0,0,0,0,0
68,95,46.07,46.37,69,N,B-ST-ONE,1,0.9999999999999277,1,N,13,3,0,0,0,0,0
69,95,46.67,46.97,70,N,Y-ST-ONE,1,0.9999999999999047,1,N,13,4,0,0,0,0,0
70,95,47.27,47.57,71,N,B-CR-ONE,1,0.9999999999999192,1,N,13,5,0,0,0,0,0
71,95,48.09,48.39,72,,R-TR-THREE,3,0.9999999999999407,2,N,13,X,0,1,0,0,1
72,95,48.69,48.99,73,SN,Y-TR-THREE,3,0.9999999999999973,3,N,13,1,0,0,0,0,0
73,95,49.3,49.6,74,CN,R-CR-ONE,1,0.9999999999999686,1,N,13,2,0,0,0,0,0
74,95,49.9,50.2,75,N,B-TR-FOUR,4,0.9999999999999329,4,N,13,3,0,0,0,0,0
75,95,50.71,51.01,76,CS,B-CR-FOUR,4,0.9999999999999752,2,N,13,X,0,1,0,0,0
76,95,51.31,51.61,77,CN,G-ST-THREE,3,0.9999999980190262,3,N,13,1,0,0,0,0,0
77,95,51.92,52.22,78,SN,G-ST-FOUR,4,0.9999999999999261,4,N,13,2,0,0,0,0,0
78,95,52.52,52.82,79,N,G-SQ-TWO,2,0.999999999999928,2,N,13,3,0,0,0,0,0
79,95,53.37,53.67,80,C,B-TR-THREE,3,0.9999999996244124,2,N,13,X,0,1,0,0,0
80,95,53.98,54.28,81,CN,Y-SQ-FOUR,4,0.9999976703344927,4,N,13,1,0,0,0,0,0
81,95,54.71,55.01,82,S,B-SQ-FOUR,4,0.9999999999999816,1,N,13,X,0,1,0,0,0
82,95,55.31,55.61,83,CS,G-TR-FOUR,4,0.9999999999999969,3,N,13,X,0,1,1,0,0
83,95,55.91,56.21,84,N,G-ST-TWO,2,0.9999999999999181,2,N,13,1,0,0,0,0,0
84,95,56.51,56.81,85,N,B-SQ-THREE,3,0.9999999999999855,3,N,13,2,0,0,0,0,0
85,95,57.11,57.41,86,S,R-TR-TWO,2,0.9999999999999976,3,N,13,X,0,1,0,0,0
86,95,57.9,58.2,87,N,R-ST-TWO,2,0.99999999999998,2,N,13,1,0,0,0,0,0
87,95,58.5,58.8,88,,Y-TR-FOUR,4,0.9999999999999566,2,N,13,X,0,1,0,0,0
88,95,59.1,59.4,89,CSN,R-SQ-ONE,1,0.9999999999857501,1,N,13,1,0,0,0,0,0
89,95,62.17,62.47,90,N,Y-SQ-TWO,2,0.9999999999999003,2,N,13,2,0,0,0,0,0
90,95,63.78,64.08,91,,Y-ST-FOUR,4,0.9999999999999168,2,N,13,X,0,1,0,0,0
91,95,64.38,64.68,92,CN,B-TR-TWO,2,0.9999999999999265,2,N,13,1,0,0,0,0,0
92,95,64.98,65.28,93,SN,Y-CR-TWO,2,0.999999999999954,2,N,13,2,0,0,0,0,0
93,95,65.58,65.88,94,N,G-ST-ONE,1,0.9999999999999577,1,N,13,3,0,0,0,0,0
94,95,66.4,66.7,95,CN,G-SQ-THREE,3,0.9999999999999307,3,N,13,4,0,0,0,0,0
95,95,67.0,67.3,96,N,B-ST-THREE,3,0.9999999947324081,3,N,13,5,0,0,0,0,0
96,95,67.6,67.9,97,C,B-ST-FOUR,4,0.9999999999999196,2,N,13,X,0,1,0,0,1
97,95,68.2,68.5,98,N,G-TR-ONE,1,0.9999999999999276,1,N,13,1,0,0,0,0,0
98,95,68.84,69.14,99,N,G-TR-TWO,2,0.999999999999976,2,N,13,2,0,0,0,0,0
99,95,69.44,69.74,100,S,Y-CR-THREE,3,0.9999990700628868,2,N,13,X,0,1,0,0,0
100,95,70.04,70.34,101,,R-SQ-THREE,3,0.9999999999999872,2,N,13,X,0,1,0,0,0
101,95,70.64,70.94,102,S,Y-SQ-THREE,3,0.9999999999999974,1,N,13,X,0,1,0,0,0
102,95,71.24,71.54,103,C,Y-TR-ONE,1,0.9999999999999951,4,N,13,X,0,1,0,0,0
103,95,71.84,72.14,104,N,Y-CR-ONE,1,0.9999999999999205,1,N,13,1,0,0,0,0,0
104,95,72.6,72.9,105,CN,R-ST-ONE,1,0.999999999999906,1,N,13,2,0,0,0,0,0
105,95,73.21,73.51,106,N,R-TR-FOUR,4,0.9999999999999265,4,N,13,3,0,0,0,0,0
106,95,73.81,74.11,107,,G-TR-THREE,3,0.9999999999999893,2,N,13,X,0,1,0,0,0
107,95,74.41,74.71,108,N,B-TR-ONE,1,0.9999999626354357,1,N,13,1,0,0,0,0,0
108,95,75.04,75.34,109,S,G-CR-FOUR,4,0.9999999999999984,2,N,13,X,0,1,0,0,0
109,95,75.64,75.94,110,CS,B-CR-THREE,3,0.9999999999999976,2,N,13,X,0,1,1,0,0
110,95,76.24,76.54,111,N,R-SQ-FOUR,4,0.9999999999999263,4,N,13,1,0,0,0,0,0
111,95,76.84,77.14,112,,R-ST-FOUR,4,0.9999999994387265,2,N,13,X,0,1,0,0,0
112,95,77.45,77.75,113,CN,B-ST-TWO,2,0.9999999999999912,2,N,13,1,0,0,0,0,0
113,95,78.39,78.69,114,N,G-CR-ONE,1,0.9999999999999866,1,N,13,2,0,0,0,0,0
114,95,78.99,79.29,115,CN,R-TR-ONE,1,0.9999999999999232,1,N,13,3,0,0,0,0,0
115,95,79.76,80.06,116,S,G-CR-THREE,3,0.9999999999999406,2,N,13,X,0,1,0,0,0
116,95,80.36,80.66,117,S,R-CR-FOUR,4,0.9999999999999261,2,N,13,X,0,1,1,0,0
117,95,80.96,81.26,118,S,Y-CR-FOUR,4,0.9999999999999963,2,N,13,X,0,1,1,0,0
118,95,81.56,81.86,119,C,G-SQ-ONE,1,0.9999999999999976,3,N,13,X,0,1,0,0,0
119,95,82.16,82.46,120,N,R-SQ-TWO,2,0.9999999999999275,2,N,13,1,0,0,0,0,0
120,95,82.77,83.07,121,N,Y-TR-TWO,2,0.9999999999999613,2,N,13,2,0,0,0,0,0
121,95,83.37,83.67,122,N,Y-ST-TWO,2,0.99999999999992,2,N,13,3,0,0,0,0,0
122,95,83.97,84.27,123,CSN,B-CR-TWO,2,0.9999999999999385,2,N,13,4,0,0,0,0,0
123,95,84.57,84.87,124,SN,G-CR-TWO,2,0.9999999999999104,2,N,13,5,0,0,0,0,0
124,95,85.17,85.47,125,CN,B-SQ-TWO,2,0.9999999999999245,2,N,13,6,0,0,0,0,0
125,95,85.87,86.17,126,,Y-ST-THREE,3,0.9999683265238241,2,N,13,X,0,1,0,0,1
126,95,86.5,86.8,127,S,R-ST-THREE,3,0.9999999999999966,4,N,13,X,0,1,0,0,0
127,95,87.1,87.4,128,,G-SQ-FOUR,4,0.9999999999999746,2,N,13,X,0,1,0,0,0
128,95,87.7,88.0,129,C,Y-SQ-ONE,1,0.9999999999999982,4,N,13,X,0,1,0,0,0
129,95,88.3,88.6,130,SN,B-SQ-ONE,1,0.9999999999999175,1,N,13,1,0,0,0,0,0
130,95,88.9,89.2,131,SN,R-CR-TWO,2,0.9999999999999335,2,N,13,2,0,0,0,0,0
131,95,89.5,89.8,132,S,R-CR-THREE,3,0.9999999999999889,2,N,13,X,0,1,1,0,0
132,95,90.1,90.4,133,S,B-ST-ONE,1,0.9999999999999974,4,N,13,X,0,1,1,0,0
133,95,90.7,91.0,134,CS,Y-ST-ONE,1,0.9999999999999967,4,N,13,X,0,1,1,0,0
134,95,91.3,91.6,135,N,B-CR-ONE,1,0.9999999999999196,1,N,13,1,0,0,0,0,0
135,95,92.55,92.85,136,SN,R-TR-THREE,3,0.9999999999999091,3,N,13,2,0,0,0,0,0
136,95,93.15,93.45,137,SN,Y-TR-THREE,3,0.9999999999999931,3,N,13,3,0,0,0,0,0
137,95,93.76,94.06,138,S,R-CR-ONE,1,0.9999999999999968,2,N,13,X,0,1,1,0,0
138,95,94.36,94.66,139,C,B-TR-FOUR,4,0.9999999999999963,2,N,13,X,0,1,0,0,0
139,95,94.96,95.26,140,N,B-CR-FOUR,4,0.9999999999999681,4,N,13,1,0,0,0,0,0
140,95,97.49,97.79,141,,G-ST-THREE,3,0.9999999999999971,2,N,13,X,0,1,0,0,0
141,95,98.09,98.39,142,SN,G-ST-FOUR,4,0.9999999999999089,4,N,13,1,0,0,0,0,0
142,95,98.72,99.02,143,N,G-SQ-TWO,2,0.9999999999999103,2,N,13,2,0,0,0,0,0
143,95,99.33,99.62,144,C,B-TR-THREE,3,0.9999999999999967,2,N,13,X,0,1,0,0,0
