,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
40,42,28.79,29.09,41,,R-ST-ONE,1,0.9999999999999862,3,C,8,X,1,1,0,0,0
41,42,29.39,29.69,42,C,R-TR-FOUR,1,0.999999928992579,1,C,8,1,1,0,0,0,0
42,42,30.02,30.32,43,CSN,G-TR-THREE,3,0.9999999999999126,3,C,8,2,1,0,0,0,0
43,42,30.62,30.92,44,S,B-TR-ONE,2,0.9999999999973137,3,C,8,X,1,1,1,0,0
44,42,31.28,31.58,45,N,G-CR-FOUR,3,0.9999999999999692,4,C,8,X,1,1,0,1,0
45,42,31.88,32.18,46,CS,B-CR-THREE,2,0.9999999999999087,2,C,8,1,1,0,0,0,0
46,42,32.48,32.78,47,CS,R-SQ-FOUR,1,0.9999999999999157,1,C,8,2,1,0,0,0,0
47,42,33.2,33.5,48,SN,R-ST-FOUR,1,0.9999999999999158,4,C,8,X,1,1,1,1,0
48,42,33.8,34.1,49,CN,B-ST-TWO,2,0.9999999999999701,2,C,8,1,1,0,0,0,0
49,42,34.4,34.7,50,N,G-CR-ONE,3,0.9999999999999736,1,C,8,X,1,1,1,1,0
50,42,35.0,35.3,51,S,R-TR-ONE,1,0.9999999999999145,3,C,8,X,1,1,0,0,0
51,42,35.64,35.94,52,CN,G-CR-THREE,3,0.9999999999999271,3,C,8,1,1,0,0,0,0
52,42,36.5,36.8,53,,R-CR-FOUR,1,0.9999999999999349,3,C,8,X,1,1,0,0,0
53,42,47.62,47.92,54,,Y-CR-FOUR,4,0.9999999999999136,3,C,8,X,1,1,0,0,0
54,42,48.22,48.52,55,SN,G-SQ-ONE,3,0.9999999999999865,1,C,8,X,1,1,0,1,0
55,42,48.82,49.12,56,CS,R-SQ-TWO,1,0.9999999999999459,1,C,8,1,1,0,0,0,0
56,42,49.42,49.72,57,S,Y-TR-TWO,4,0.9999999999999842,3,C,8,X,1,1,1,0,0
57,42,50.02,50.32,58,CS,Y-ST-TWO,4,0.9999999999998844,4,C,8,1,1,0,0,0,0
58,42,50.91,51.21,59,CSN,B-CR-TWO,2,0.9999999999998939,2,C,8,2,1,0,0,0,0
59,42,51.51,51.81,60,C,G-CR-TWO,3,0.9999999999999116,3,C,8,3,1,0,0,0,0
60,42,52.11,52.41,61,,B-SQ-TWO,2,0.9999999999998604,3,C,8,X,1,1,0,0,0
61,42,52.76,53.06,62,N,Y-ST-THREE,4,0.9999999999999702,3,C,8,X,1,1,0,1,0
62,42,53.42,53.72,63,S,R-ST-THREE,1,0.999999999999933,4,C,8,X,1,1,0,0,0
63,42,54.02,54.32,64,C,G-SQ-FOUR,3,0.9999999999999141,3,C,8,1,1,0,0,0,0
64,42,54.8,55.1,65,C,Y-SQ-ONE,4,0.9999999999998819,4,C,8,2,1,0,0,0,0
65,42,55.62,55.92,66,,B-SQ-ONE,2,0.9999999999999163,3,C,8,X,1,1,0,0,0
66,42,56.27,56.57,67,SN,R-CR-TWO,1,0.9999999999999718,2,C,8,X,1,1,0,1,0
67,42,57.22,57.52,68,C,R-CR-THREE,1,0.9999999999999905,1,C,8,1,1,0,0,0,0
68,42,58.21,58.51,69,N,B-ST-ONE,2,0.9999999999999959,1,C,8,X,1,1,0,1,0
69,42,58.81,59.11,70,N,Y-ST-ONE,4,0.9999999999999774,1,C,8,X,1,1,1,1,0
70,42,59.41,59.71,71,CS,B-CR-ONE,2,0.9999999999998973,2,C,8,1,1,0,0,0,0
71,42,60.08,60.38,72,SN,R-TR-THREE,1,0.9999999999999841,3,C,8,X,1,1,1,1,0
72,42,60.68,60.98,73,C,Y-TR-THREE,4,0.9999999999999343,4,C,8,1,1,0,0,0,0
73,42,61.43,61.73,74,CN,R-CR-ONE,1,0.9999999999999194,1,C,8,2,1,0,0,0,0
74,42,62.3,62.6,75,C,B-TR-FOUR,2,0.9999999999998795,2,C,8,3,1,0,0,0,0
75,42,63.12,63.42,76,CS,B-CR-FOUR,2,0.9999999999999026,2,C,8,4,1,0,0,0,0
76,42,63.76,64.06,77,CN,G-ST-THREE,3,0.9999999999999134,3,C,8,5,1,0,0,0,0
77,42,64.36,64.66,78,C,G-ST-FOUR,3,0.9999999999998962,3,C,8,6,1,0,0,0,0
78,42,64.96,65.26,79,C,G-SQ-TWO,3,0.9999999999999147,3,C,8,7,1,0,0,0,0
79,42,65.61,65.91,80,SN,B-TR-THREE,2,0.999999999999893,3,C,8,X,1,1,0,1,1
80,42,66.28,66.58,81,CN,Y-SQ-FOUR,4,0.9999999999999115,4,C,8,1,1,0,0,0,0
81,42,66.9,67.2,82,N,B-SQ-FOUR,2,0.9999999999999684,4,C,8,X,1,1,1,1,0
82,42,67.51,67.81,83,CS,G-TR-FOUR,3,0.9999999999999204,3,C,8,1,1,0,0,0,0
83,42,69.11,69.41,84,S,G-ST-TWO,3,0.9999999999998819,4,C,8,X,1,1,1,0,0
84,42,70.01,70.31,85,N,B-SQ-THREE,2,0.9999999999999211,3,C,8,X,1,1,0,1,0
85,42,70.61,70.91,86,N,R-TR-TWO,1,0.9999999999999807,2,C,8,X,1,1,1,1,0
86,42,71.67,71.97,87,C,R-ST-TWO,1,0.999999999999951,1,C,8,1,1,0,0,0,0
87,42,72.27,72.57,88,CN,Y-TR-FOUR,4,0.9999999999999246,4,C,8,2,1,0,0,0,0
88,42,72.91,73.21,89,CSN,R-SQ-ONE,1,0.9999999999999561,1,C,8,3,1,0,0,0,0
89,42,73.92,74.22,90,N,Y-SQ-TWO,4,0.9999999999999967,2,C,8,X,1,1,1,1,0
90,42,74.97,75.27,91,CSN,Y-ST-FOUR,4,0.9999999999999735,4,C,8,1,1,0,0,0,0
91,42,75.92,76.22,92,CN,B-TR-TWO,2,0.9999999999999507,2,C,8,2,1,0,0,0,0
92,42,76.52,76.82,93,C,Y-CR-TWO,4,0.9999999999999191,4,C,8,3,1,0,0,0,0
93,42,77.16,77.46,94,C,G-ST-ONE,3,0.9999999999999183,3,C,8,4,1,0,0,0,0
94,42,77.76,78.06,95,CN,G-SQ-THREE,3,0.9999999999998721,3,C,8,5,1,0,0,0,0
95,42,78.36,78.66,96,N,B-ST-THREE,2,0.9999999999999901,3,C,8,X,1,1,1,1,1
96,42,78.96,79.26,97,SN,B-ST-FOUR,2,0.9999999999999734,4,C,8,X,1,1,1,1,0
97,42,79.56,79.86,98,CS,G-TR-ONE,3,0.9999999999999191,3,C,8,1,1,0,0,0,0
98,42,80.18,80.48,99,CS,G-TR-TWO,3,0.9999999999999061,3,C,8,2,1,0,0,0,0
99,42,80.91,81.21,100,S,Y-CR-THREE,4,0.9999999999999697,2,C,8,X,1,1,1,0,0
100,42,81.51,81.81,101,CS,R-SQ-THREE,1,0.9999999999999086,1,C,8,1,1,0,0,0,0
101,42,82.19,82.49,102,C,Y-SQ-THREE,4,0.9999999999999095,4,C,8,2,1,0,0,0,0
102,42,82.84,83.14,103,C,Y-TR-ONE,4,0.9999999999999152,4,C,8,3,1,0,0,0,0
103,42,83.48,83.78,104,C,Y-CR-ONE,4,0.9999999999999158,4,C,8,4,1,0,0,0,0
104,42,84.19,84.49,105,CN,R-ST-ONE,1,0.9999999999999107,1,C,8,5,1,0,0,0,0
105,42,84.79,85.09,106,S,R-TR-FOUR,1,0.9999999999999741,3,C,8,X,1,1,0,0,1
106,42,85.39,85.69,107,CSN,G-TR-THREE,3,0.9999999999999298,3,C,8,1,1,0,0,0,0
107,42,86.73,87.03,108,C,B-TR-ONE,2,0.9999999999998891,2,C,8,2,1,0,0,0,0
108,42,87.36,87.66,109,C,G-CR-FOUR,3,0.99999999999993,3,C,8,3,1,0,0,0,0
109,42,88.65,88.95,110,N,B-CR-THREE,2,0.9999999999999706,3,C,8,X,1,1,0,1,0
110,42,89.25,89.55,111,CS,R-SQ-FOUR,1,0.9999999999999221,1,C,8,1,1,0,0,0,0
111,42,89.93,90.23,112,,R-ST-FOUR,1,0.9999999999999717,3,C,8,X,1,1,0,0,0
112,42,90.57,90.87,113,CN,B-ST-TWO,2,0.9999999999999442,2,C,8,1,1,0,0,0,0
113,42,91.17,91.47,114,C,G-CR-ONE,3,0.9999999999999095,3,C,8,2,1,0,0,0,0
114,42,91.82,92.12,115,CN,R-TR-ONE,1,0.9999999887042873,1,C,8,3,1,0,0,0,0
115,42,92.44,92.74,116,CN,G-CR-THREE,3,0.999999999999911,3,C,8,4,1,0,0,0,0
116,42,93.25,93.55,117,C,R-CR-FOUR,1,0.9999999999998977,1,C,8,5,1,0,0,0,0
117,42,94.03,94.33,118,CN,Y-CR-FOUR,4,0.9999999999999167,4,C,8,6,1,0,0,0,0
118,42,94.7,95.0,119,C,G-SQ-ONE,3,0.999999999999922,3,C,8,7,1,0,0,0,0
119,42,95.46,95.76,120,CS,R-SQ-TWO,1,0.9999999999998925,1,C,8,8,1,0,0,0,0
120,42,96.12,96.42,121,C,Y-TR-TWO,4,0.9999999999999075,4,C,8,9,1,0,0,0,0
121,42,96.82,97.12,122,CS,Y-ST-TWO,4,0.99999999999991,4,C,8,10,1,0,0,0,0
122,42,97.74,98.04,123,CSN,B-CR-TWO,2,0.9999999999999133,2,S,8,1,2,0,0,0,0
123,42,98.34,98.64,124,C,G-CR-TWO,2,0.999999999999997,3,S,8,X,2,1,1,1,0
124,42,98.94,99.24,125,CN,B-SQ-TWO,1,0.9999999999999722,2,S,8,X,2,1,1,1,0
