,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,70,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998905,4,S,20,X,0,1,0,0,0
1,70,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999917,1,S,20,1,0,0,0,0,0
2,70,1.48,1.78,3,SN,R-CR-TWO,2,0.9999999999998906,2,S,20,2,0,0,0,0,0
3,70,2.47,2.77,4,N,R-CR-THREE,2,0.9999999999999365,3,S,20,X,0,1,1,0,0
4,70,3.18,3.48,5,S,B-ST-ONE,4,0.9999999999998952,4,S,20,1,0,0,0,0,0
5,70,3.92,4.22,6,CS,Y-ST-ONE,4,0.9999999999999196,4,S,20,2,0,0,0,0,0
6,70,4.52,4.82,7,CS,B-CR-ONE,2,0.9999999999999115,2,S,20,3,0,0,0,0,0
7,70,5.2,5.5,8,SN,R-TR-THREE,3,0.9999999999999055,3,S,20,4,0,0,0,0,0
8,70,5.88,6.18,9,SN,Y-TR-THREE,3,0.9999999999999148,3,S,20,5,0,0,0,0,0
9,70,6.48,6.78,10,S,R-CR-ONE,2,0.999999999999931,2,S,20,6,0,0,0,0,0
10,70,7.16,7.46,11,S,B-TR-FOUR,3,0.9999999999999047,3,S,20,7,0,0,0,0,0
11,70,7.76,8.06,12,CS,B-CR-FOUR,2,0.9999999999999211,2,S,20,8,0,0,0,0,0
12,70,8.42,8.72,13,S,G-ST-THREE,4,0.9999999999999142,4,S,20,9,0,0,0,0,0
13,70,9.05,9.35,14,SN,G-ST-FOUR,4,0.9999999999999072,4,S,20,10,0,0,0,0,0
14,70,9.73,10.03,15,S,G-SQ-TWO,2,0.9999999999999657,1,N,20,X,1,1,1,1,0
15,70,10.33,10.63,16,C,B-TR-THREE,3,0.9999999999999527,2,N,20,X,1,1,0,0,0
16,70,10.93,11.23,17,CN,Y-SQ-FOUR,4,0.9999999999999165,4,N,20,1,1,0,0,0,0
17,70,11.61,11.91,18,N,B-SQ-FOUR,4,0.9999999999999291,4,N,20,2,1,0,0,0,0
18,70,12.31,12.61,19,N,G-TR-FOUR,4,0.9999999999999175,4,N,20,3,1,0,0,0,0
19,70,13.1,13.4,20,N,G-ST-TWO,2,0.9999999999998802,2,N,20,4,1,0,0,0,0
20,70,14.14,14.44,21,N,B-SQ-THREE,3,0.9999999999999161,3,N,20,5,1,0,0,0,0
21,70,14.86,15.16,22,N,R-TR-TWO,2,0.9999999999999045,2,N,20,6,1,0,0,0,0
22,70,15.59,15.89,23,N,R-ST-TWO,2,0.9999999999999072,2,N,20,7,1,0,0,0,0
23,70,16.3,16.6,24,CN,Y-TR-FOUR,4,0.9999999999998885,4,N,20,8,1,0,0,0,0
24,70,16.97,17.27,25,CSN,R-SQ-ONE,1,0.999999999999909,1,N,20,9,1,0,0,0,0
25,70,17.73,18.03,26,N,Y-SQ-TWO,2,0.9999999999998906,2,N,20,10,1,0,0,0,0
26,70,18.49,18.79,27,CSN,Y-ST-FOUR,4,0.9999999999999125,4,C,20,1,2,0,0,0,0
27,70,19.43,19.73,28,CN,B-TR-TWO,2,0.9999999999999094,2,C,20,2,2,0,0,0,0
28,70,20.28,20.58,29,SN,Y-CR-TWO,4,0.999999999999976,2,C,20,X,2,1,1,1,0
29,70,20.88,21.18,30,S,G-ST-ONE,3,0.9999999999999717,4,C,20,X,2,1,1,0,0
30,70,21.48,21.78,31,CN,G-SQ-THREE,3,0.9999999999999083,3,C,20,1,2,0,0,0,0
31,70,22.14,22.44,32,C,B-ST-THREE,2,0.9999999999999094,2,C,20,2,2,0,0,0,0
32,70,22.76,23.06,33,C,B-ST-FOUR,2,0.9999999999999266,2,C,20,3,2,0,0,0,0
33,70,23.52,23.82,34,CS,G-TR-ONE,3,0.9999999999999052,3,C,20,4,2,0,0,0,0
34,70,24.2,24.5,35,CS,G-TR-TWO,3,0.9999999999999225,3,C,20,5,2,0,0,0,0
35,70,24.82,25.12,36,C,Y-CR-THREE,4,0.9999999999999196,4,C,20,6,2,0,0,0,0
