,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,33,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999999964,2,N,13,X,0,1,0,0,0
1,33,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999998835,1,N,13,1,0,0,0,0,0
2,33,1.49,1.79,3,SN,R-CR-TWO,2,0.9999999999999065,2,N,13,2,0,0,0,0,0
3,33,2.1,2.4,4,S,R-CR-THREE,3,0.9999999999999823,2,N,13,X,0,1,1,0,0
4,33,2.7,3.0,5,C,B-ST-ONE,1,0.9999999999999976,2,N,13,X,0,1,0,0,0
5,33,3.31,3.61,6,N,Y-ST-ONE,1,0.9999999999999718,1,N,13,1,0,0,0,0,0
6,33,3.91,4.21,7,CS,B-CR-ONE,1,0.9999999999999873,2,N,13,X,0,1,0,0,0
7,33,4.51,4.81,8,C,R-TR-THREE,3,0.9999999999999979,1,N,13,X,0,1,1,0,0
8,33,5.11,5.41,9,,Y-TR-THREE,3,0.9999999999999218,2,N,13,X,0,1,0,0,0
9,33,5.71,6.01,10,S,R-CR-ONE,1,0.999999999999979,2,N,13,X,0,1,0,0,0
10,33,6.31,6.61,11,C,B-TR-FOUR,4,0.999999999999998,2,N,13,X,0,1,0,0,0
11,33,6.91,7.21,12,N,B-CR-FOUR,4,0.9999999999999429,4,N,13,1,0,0,0,0,0
12,33,7.87,8.17,13,,G-ST-THREE,3,0.9999999999999801,2,N,13,X,0,1,0,0,0
13,33,8.47,8.77,14,C,G-ST-FOUR,4,0.9999999999999841,3,N,13,X,0,1,0,0,0
14,33,9.07,9.37,15,S,G-SQ-TWO,2,0.9999999999999842,1,N,13,X,0,1,0,0,0
15,33,10.18,10.48,16,SN,B-TR-THREE,3,0.9999999999999654,3,N,13,1,0,0,0,0,0
16,33,10.78,11.08,17,S,Y-SQ-FOUR,4,0.9999999999999611,1,N,13,X,0,1,1,0,0
17,33,11.39,11.69,18,C,B-SQ-FOUR,4,0.9999999999999972,2,N,13,X,0,1,0,0,0
18,33,11.99,12.29,19,N,G-TR-FOUR,4,0.9999999999999339,4,N,13,1,0,0,0,0,0
19,33,12.59,12.89,20,N,G-ST-TWO,2,0.9999999999999966,2,N,13,2,0,0,0,0,0
20,33,13.19,13.49,21,C,B-SQ-THREE,3,0.9999999999998885,2,N,13,X,0,1,0,0,0
21,33,13.79,14.09,22,N,R-TR-TWO,2,0.9999999999999712,2,N,13,1,0,0,0,0,0
22,33,14.39,14.69,23,N,R-ST-TWO,2,0.9999999999998868,2,N,13,2,0,0,0,0,0
23,33,14.99,15.29,24,S,Y-TR-FOUR,4,0.9999999999999853,3,N,13,X,0,1,0,0,0
24,33,15.59,15.89,25,,R-SQ-ONE,1,0.9999999999999265,2,N,13,X,0,1,0,0,0
