,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,1,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999769,4,N,13,X,0,1,0,0,0
1,1,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999231,1,N,13,1,0,0,0,0,0
2,1,1.54,1.84,3,SN,R-CR-TWO,2,0.9999999999998914,2,N,13,2,0,0,0,0,0
3,1,2.73,3.03,4,N,R-CR-THREE,3,0.9999999999999007,3,N,13,3,0,0,0,0,0
4,1,3.34,3.64,5,N,B-ST-ONE,1,0.9999999999999005,1,N,13,4,0,0,0,0,0
5,1,4.07,4.37,6,N,Y-ST-ONE,1,0.9999999999999005,1,N,13,5,0,0,0,0,0
6,1,4.67,4.97,7,N,B-CR-ONE,1,0.9999999999999183,1,N,13,6,0,0,0,0,0
7,1,5.39,5.69,8,SN,R-TR-THREE,3,0.9999999999999005,3,N,13,7,0,0,0,0,0
8,1,6.13,6.43,9,SN,Y-TR-THREE,3,0.9999999999999254,3,N,13,8,0,0,0,0,0
9,1,6.75,7.05,10,CN,R-CR-ONE,1,0.9999999999999098,1,N,13,9,0,0,0,0,0
10,1,7.38,7.68,11,N,B-TR-FOUR,4,0.9999999999999164,4,N,13,10,0,0,0,0,0
11,1,8.22,8.52,12,N,B-CR-FOUR,2,0.9999999999999672,4,S,13,X,1,1,1,1,0
12,1,8.82,9.12,13,S,G-ST-THREE,4,0.9999999999999103,4,S,13,1,1,0,0,0,0
13,1,9.42,9.72,14,SN,G-ST-FOUR,4,0.9999999999999268,4,S,13,2,1,0,0,0,0
14,1,10.02,10.32,15,S,G-SQ-TWO,1,0.9999999999999166,1,S,13,3,1,0,0,0,0
15,1,10.71,11.01,16,SN,B-TR-THREE,3,0.9999999999999283,3,S,13,4,1,0,0,0,0
16,1,11.42,11.72,17,S,Y-SQ-FOUR,1,0.9999999999999202,1,S,13,5,1,0,0,0,0
17,1,12.05,12.35,18,S,B-SQ-FOUR,1,0.9999999999999176,1,S,13,6,1,0,0,0,0
18,1,12.76,13.06,19,CS,G-TR-FOUR,3,0.9999999999999256,3,S,13,7,1,0,0,0,0
19,1,13.36,13.66,20,S,G-ST-TWO,4,0.9999999999999184,4,S,13,8,1,0,0,0,0
20,1,14.03,14.33,21,S,B-SQ-THREE,1,0.9999999999999005,1,S,13,9,1,0,0,0,0
21,1,14.86,15.16,22,S,R-TR-TWO,3,0.9999999999998874,3,S,13,10,1,0,0,0,0
22,1,15.46,15.76,23,S,R-ST-TWO,1,0.9999999999999972,4,C,13,X,2,1,1,1,0
23,1,16.06,16.36,24,S,Y-TR-FOUR,4,0.9999999999999157,3,C,13,X,2,1,1,1,0
24,1,16.66,16.96,25,CSN,R-SQ-ONE,1,0.9999999999999108,1,C,13,1,2,0,0,0,0
25,1,17.31,17.61,26,C,Y-SQ-TWO,4,0.9999999999999265,4,C,13,2,2,0,0,0,0
26,1,17.94,18.24,27,CSN,Y-ST-FOUR,4,0.9999999999999227,4,C,13,3,2,0,0,0,0
27,1,18.54,18.84,28,CN,B-TR-TWO,2,0.9999999999999112,2,C,13,4,2,0,0,0,0
28,1,19.22,19.52,29,C,Y-CR-TWO,4,0.999999999999914,4,C,13,5,2,0,0,0,0
29,1,20.16,20.46,30,C,G-ST-ONE,3,0.999999999999901,3,C,13,6,2,0,0,0,0
30,1,20.99,21.29,31,CN,G-SQ-THREE,3,0.9999999999999042,3,C,13,7,2,0,0,0,0
31,1,21.59,21.89,32,C,B-ST-THREE,2,0.9999999999999192,2,C,13,8,2,0,0,0,0
32,1,22.23,22.53,33,C,B-ST-FOUR,2,0.9999999999999287,2,C,13,9,2,0,0,0,0
33,1,23.32,23.62,34,CS,G-TR-ONE,3,0.9999999999999098,3,C,13,10,2,0,0,0,0
34,1,24.35,24.65,35,CS,G-TR-TWO,2,0.9999999999999676,3,N,13,X,3,1,1,1,0
35,1,25.33,25.63,36,N,Y-CR-THREE,3,0.9999999999999248,3,N,13,1,3,0,0,0,0
36,1,26.56,26.86,37,N,R-SQ-THREE,3,0.9999999999999115,3,N,13,2,3,0,0,0,0
37,1,27.41,27.71,38,N,Y-SQ-THREE,3,0.9999999999999237,3,N,13,3,3,0,0,0,0
38,1,28.19,28.49,39,N,Y-TR-ONE,1,0.9999999999999098,1,N,13,4,3,0,0,0,0
39,1,28.84,29.14,40,N,Y-CR-ONE,1,0.9999999999999202,1,N,13,5,3,0,0,0,0
40,1,29.48,29.78,41,CN,R-ST-ONE,1,0.9999999999999005,1,N,13,6,3,0,0,0,0
41,1,30.12,30.42,42,N,R-TR-FOUR,4,0.999999999999886,4,N,13,7,3,0,0,0,0
42,1,30.79,31.09,43,CSN,G-TR-THREE,3,0.9999999999999288,3,N,13,8,3,0,0,0,0
43,1,31.46,31.76,44,N,B-TR-ONE,1,0.9999999999999112,1,N,13,9,3,0,0,0,0
44,1,32.16,32.46,45,N,G-CR-FOUR,4,0.9999999999999301,4,N,13,10,3,0,0,0,0
45,1,33.29,33.59,46,N,B-CR-THREE,2,0.999999999999901,3,S,13,X,4,1,1,1,0
46,1,33.89,34.19,47,CS,R-SQ-FOUR,1,0.9999999999998958,1,S,13,1,4,0,0,0,0
47,1,34.49,34.79,48,SN,R-ST-FOUR,4,0.9999999999999156,4,S,13,2,4,0,0,0,0
48,1,35.1,35.4,49,S,B-ST-TWO,4,0.9999999999999291,4,S,13,3,4,0,0,0,0
49,1,35.7,36.0,50,S,G-CR-ONE,2,0.999999999999919,2,S,13,4,4,0,0,0,0
50,1,36.46,36.76,51,S,R-TR-ONE,3,0.9999999999999147,3,S,13,5,4,0,0,0,0
51,1,37.12,37.42,52,S,G-CR-THREE,2,0.9999999999998865,2,S,13,6,4,0,0,0,0
52,1,37.84,38.14,53,S,R-CR-FOUR,2,0.999999999999915,2,S,13,7,4,0,0,0,0
53,1,38.8,39.1,54,S,Y-CR-FOUR,2,0.9999999999999116,2,S,13,8,4,0,0,0,0
54,1,39.46,39.76,55,SN,G-SQ-ONE,1,0.9999999999999033,1,S,13,9,4,0,0,0,0
55,1,40.08,40.38,56,CS,R-SQ-TWO,1,0.9999999999999175,1,S,13,10,4,0,0,0,0
56,1,40.76,41.06,57,S,Y-TR-TWO,4,0.9999999999999966,3,C,13,X,5,1,1,1,0
57,1,41.36,41.66,58,CS,Y-ST-TWO,4,0.9999999999999353,4,C,13,1,5,0,0,0,0
